Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122025,2373863609,0003114
Trade Date <31-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2702,SRM,EQ,21445,10664,49.73
20,2703,SSDL,EQ,31496,21548,68.42
20,2704,SSEGL,SM,18000,11800,65.56
20,2705,SSFL,SM,16000,14500,90.63
20,2706,SSFLPP,E1,992,445,44.86
20,2707,SSWL,EQ,132008,47809,36.22
20,2708,STANLEY,EQ,301264,196956,65.38
20,2709,STAR,EQ,151333,64265,42.47
20,2710,STARCEMENT,EQ,92167,52613,57.08
20,2711,STARHEALTH,EQ,231591,137498,59.37
20,2712,STARPAPER,EQ,5993,4689,78.24
20,2713,STARTECK,EQ,8675,489,5.64
20,2714,STCINDIA,EQ,78248,27548,35.21
20,2715,STEELCAS,EQ,36613,19018,51.94
20,2716,STEELCITY,EQ,6847,5116,74.72
20,2717,STEELXIND,EQ,2219648,1111862,50.09
20,2718,STEL,EQ,10556,4827,45.73
20,2719,STERTOOLS,EQ,27769,14531,52.33
20,2720,STLNETWORK,EQ,570679,399666,70.03
20,2721,STLTECH,EQ,1279278,536736,41.96
20,2722,STOVEKRAFT,EQ,31888,14119,44.28
20,2723,STUDDS,EQ,38666,16334,42.24
20,2724,STUDIOLSD,SM,24000,18000,75.00
20,2725,STYL,EQ,144459,82163,56.88
20,2726,STYLAMIND,EQ,63993,43393,67.81
20,2727,STYLEBAAZA,EQ,121523,70263,57.82
20,2728,STYRENIX,EQ,6381,3909,61.26
20,2729,SUBAHOTELS,SM,13200,10800,81.82
20,2730,SUBEXLTD,EQ,2052992,1008333,49.12
20,2731,SUBROS,EQ,52011,27450,52.78
20,2732,SUDARSCHEM,EQ,36608,15455,42.22
20,2733,SUDEEPPHRM,EQ,141251,52001,36.81
20,2734,SUKHJITS,EQ,98783,54014,54.68
20,2735,SULA,EQ,298523,139011,46.57
20,2736,SUMICHEM,EQ,103792,56102,54.05
20,2737,SUMIT,EQ,227361,65431,28.78
20,2738,SUMMITSEC,EQ,3338,2234,66.93
20,2739,SUNCLAY,EQ,3750,2489,66.37
20,2740,SUNDARAM,EQ,426784,255698,59.91
20,2741,SUNDARMFIN,EQ,134018,83609,62.39
20,2742,SUNDRMBRAK,EQ,1085,806,74.29
20,2743,SUNDRMFAST,EQ,31354,15635,49.87
20,2744,SUNDROP,EQ,5819,3892,66.88
20,2745,SUNFLAG,EQ,430471,155134,36.04
20,2746,SUNLITE,ST,23400,20400,87.18
20,2747,SUNPHARMA,EQ,1428439,1029019,72.04
20,2748,SUNTECH,SM,1600,1600,100.00
20,2749,SUNTECK,EQ,289349,231647,80.06
20,2750,SUNTV,EQ,200689,109166,54.40
20,2751,SUPERHOUSE,EQ,3058,1798,58.80
20,2752,SUPERSPIN,EQ,34094,20260,59.42
20,2753,SUPRAJIT,EQ,38607,22549,58.41
20,2754,SUPREME,EQ,47648,24037,50.45
20,2755,SUPREMEIND,EQ,243761,93665,38.42
20,2756,SUPREMEPWR,SM,22000,15000,68.18
20,2757,SUPRIYA,EQ,114304,73145,63.99
20,2758,SURAJEST,EQ,124841,59650,47.78
20,2759,SURAJLTD,EQ,474,454,95.78
20,2760,SURAKSHA,EQ,8298,6576,79.25
20,2761,SURANASOL,EQ,52023,36834,70.80
20,2762,SURANAT&P,EQ,67352,46000,68.30
20,2763,SURANI,SM,1600,1600,100.00
20,2764,SURYALAXMI,EQ,642,359,55.92
20,2765,SURYAROSNI,EQ,369063,204529,55.42
20,2766,SURYODAY,EQ,63565,30099,47.35
20,2767,SUTLEJTEX,EQ,16510,12722,77.06
20,2768,SUVEN,EQ,222006,102179,46.03
20,2769,SUVIDHAA,EQ,109328,84395,77.19
20,2770,SUYOG,EQ,19097,9837,51.51
20,2771,SUZLON,EQ,38744091,17877620,46.14
20,2772,SVLL,EQ,642,518,80.69
20,2773,SWANCORP,EQ,760780,498119,65.47
20,2774,SWARAJ,ST,13500,11000,81.48
20,2775,SWARAJENG,EQ,7821,5251,67.14
20,2776,SWASTIK,SM,4800,4800,100.00
20,2777,SWELECTES,EQ,16327,11278,69.08
20,2778,SWIGGY,EQ,7184388,3696259,51.45
20,2779,SWSOLAR,EQ,1126379,386076,34.28
20,2780,SYLVANPLY,SM,10000,8000,80.00
20,2781,SYMPHONY,EQ,72476,33939,46.83
20,2782,SYNCOMF,EQ,1004582,557818,55.53
20,2783,SYNGENE,EQ,218477,136707,62.57
20,2784,SYRMA,EQ,377297,146604,38.86
20,2785,SYSTANGO,ST,24000,18400,76.67
20,2786,SYSTMTXC,EQ,5580025,618386,11.08
20,2787,TAC,SM,19000,11200,58.95
20,2788,TAINWALCHM,EQ,3193,1839,57.59
20,2789,TAJGVK,EQ,485290,189246,39.00
20,2790,TALBROAUTO,EQ,40476,24302,60.04
20,2791,TANKUP,ST,1500,1500,100.00
20,2792,TANLA,EQ,207531,89302,43.03
20,2793,TAPIFRUIT,SM,1500,1500,100.00
20,2794,TARACHAND,EQ,68082,32806,48.19
20,2795,TARC,EQ,2627508,1212591,46.15
20,2796,TARIL,EQ,971228,349958,36.03
20,2797,TARMAT,EQ,14098,11727,83.18
20,2798,TARSONS,EQ,140759,58485,41.55
20,2799,TASTYBITE,EQ,732,522,71.31
20,2800,TATACAP,EQ,4313176,3012890,69.85
20,2801,TATACHEM,EQ,366539,152886,41.71
20,2802,TATACOMM,EQ,367823,243886,66.31
20,2803,TATACONSUM,EQ,960678,590460,61.46
20,2804,TATAELXSI,EQ,82797,25320,30.58
20,2805,TATAGOLD,EQ,57940917,29590384,51.07
20,2806,TATAINVEST,EQ,501356,147487,29.42
20,2807,TATAPOWER,EQ,2075846,1072865,51.68
20,2808,TATASTEEL,EQ,50897201,21978807,43.18
20,2809,TATATECH,EQ,374610,160607,42.87
20,2810,TATSILV,EQ,197531852,64366874,32.59
20,2811,TATVA,EQ,53687,18894,35.19
20,2812,TAURIAN,ST,38400,37600,97.92
20,2813,TBI,SM,18000,12000,66.67
20,2814,TBOTEK,EQ,84225,36507,43.34
20,2815,TBZ,EQ,72092,41474,57.53
20,2816,TCHF30,NB,177,99,55.93
20,2817,TCI,EQ,12730,7866,61.79
20,2818,TCIEXP,EQ,10426,5613,53.84
20,2819,TCL,SM,5600,4800,85.71
20,2820,TCPLPACK,EQ,792,356,44.95
20,2821,TCS,EQ,3362634,2428193,72.21
20,2822,TDPOWERSYS,EQ,366745,171650,46.80
20,2823,TEAMGTY,EQ,3288,1547,47.05
20,2824,TEAMLEASE,EQ,43878,28965,66.01
20,2825,TECH,EQ,15810,14785,93.52
20,2826,TECHD,ST,65400,64200,98.17
20,2827,TECHERA,ST,12800,12000,93.75
20,2828,TECHLABS,SM,9875,8625,87.34
20,2829,TECHM,EQ,729913,376616,51.60
20,2830,TECHNOE,EQ,144744,54069,37.35
20,2831,TECILCHEM,EQ,931,544,58.43
20,2832,TEGA,EQ,141301,117353,83.05
20,2833,TEJASCARGO,SM,6400,6000,93.75
20,2834,TEJASNET,EQ,512711,255187,49.77
20,2835,TEMBO,EQ,18668,18668,100.00
20,2836,TENNIND,EQ,474586,193417,40.75
20,2837,TEXINFRA,EQ,31073,19908,64.07
20,2838,TEXMOPIPES,EQ,45029,25512,56.66
20,2839,TEXRAIL,EQ,1657225,508119,30.66
20,2840,TFCILTD,EQ,6217962,2696759,43.37
20,2841,TFL,EQ,31043,14807,47.70
20,2842,TGBHOTELS,EQ,12998,11015,84.74
20,2843,TGL,ST,6400,6400,100.00
20,2844,THANGAMAYL,EQ,19594,8152,41.60
20,2845,THEINVEST,EQ,3410,2095,61.44
20,2846,THEJO,EQ,4414,3399,77.00
20,2847,THELEELA,EQ,120894,69141,57.19
20,2848,THEMISMED,EQ,42842,24968,58.28
20,2849,THERMAX,EQ,107790,66963,62.12
20,2850,THESL,SM,15000,12000,80.00
20,2851,THOMASCOOK,EQ,1263404,790546,62.57
20,2852,THOMASCOTT,EQ,26310,15571,59.18
20,2853,THYROCARE,EQ,206536,93350,45.20
20,2854,TI,EQ,532048,237154,44.57
20,2855,TIGERLOGS,EQ,67088,39811,59.34
20,2856,TIIL,EQ,3183,1927,60.54
20,2857,TIINDIA,EQ,144804,68368,47.21
20,2858,TIJARIA,EQ,377099,288963,76.63
20,2859,TIL,EQ,4715,2736,58.03
20,2860,TIMETECHNO,EQ,2537669,418064,16.47
20,2861,TIMKEN,EQ,19087,10098,52.91
20,2862,TINNARUBR,EQ,9364,5391,57.57
20,2863,TIPSFILMS,EQ,3728,1558,41.79
20,2864,TIPSMUSIC,EQ,111105,55258,49.73
20,2865,TIRUMALCHM,EQ,78961,30422,38.53
20,2866,TIRUPATI,ST,125,125,100.00
20,2867,TIRUPATIFL,EQ,383156,263398,68.74
20,2868,TITAGARH,EQ,1381122,327372,23.70
20,2869,TITAN,EQ,1358731,895139,65.88
20,2870,TMB,EQ,75178,41953,55.80
20,2871,TMCV,EQ,6269208,3567948,56.91
20,2872,TMPV,EQ,10439184,5703026,54.63
20,2873,TNIDETF,EQ,66858,50256,75.17
20,2874,TNPETRO,EQ,156492,50043,31.98
20,2875,TNPL,EQ,56207,37996,67.60
20,2876,TNTELE,EQ,32704,16156,49.40
20,2877,TOKYOPLAST,EQ,857,800,93.35
20,2878,TOLINS,EQ,67049,31577,47.10
20,2879,TOP100CASE,EQ,1385246,1210408,87.38
20,2880,TOP10ADD,EQ,97514,70096,71.88
20,2881,TOP15IETF,EQ,46401,33502,72.20
20,2882,TOP20,EQ,22725,15123,66.55
20,2883,TORNTPHARM,EQ,151815,94645,62.34
20,2884,TORNTPOWER,EQ,245781,107077,43.57
20,2885,TOTAL,EQ,18721,7376,39.40
20,2886,TOUCHWOOD,EQ,670,588,87.76
20,2887,TPHQ,EQ,5997697,4365874,72.79
20,2888,TPLPLASTEH,EQ,100618,42420,42.16
20,2889,TRACXN,EQ,134659,81767,60.72
20,2890,TRANSRAILL,EQ,680513,227950,33.50
20,2891,TRANSTEEL,SM,114000,100000,87.72
20,2892,TRANSWIND,ST,28000,28000,100.00
20,2893,TRANSWORLD,EQ,20138,7166,35.58
20,2894,TRAVELFOOD,EQ,23115,12825,55.48
20,2895,TREEHOUSE,EQ,14075,7557,53.69
20,2896,TREL,EQ,27972,16541,59.13
20,2897,TRENT,EQ,426359,206165,48.35
20,2898,TRF,EQ,29109,10979,37.72
20,2899,TRIDENT,EQ,2147470,1149443,53.53
20,2900,TRIGYN,EQ,30816,15475,50.22
20,2901,TRITURBINE,EQ,1608226,1471896,91.52
20,2902,TRIVENI,EQ,168870,59548,35.26
20,2903,TROM,SM,1800,1800,100.00
20,2904,TRU,EQ,152487,93777,61.50
20,2905,TRUALT,EQ,100400,52012,51.80
20,2906,TRUST,ST,27000,24000,88.89
20,2907,TSC,SM,20000,14000,70.00
20,2908,TSFINV,EQ,42374,20604,48.62
20,2909,TTKHLTCARE,EQ,3639,3086,84.80
20,2910,TTKPRESTIG,EQ,12951,7576,58.50
20,2911,TTL,EQ,252677,149926,59.34
20,2912,TTML,EQ,3110420,732178,23.54
20,2913,TUNWAL,SM,122000,98000,80.33
20,2914,TVSHLTD,EQ,5941,2804,47.20
20,2915,TVSMOTOR,EQ,602873,328252,54.45
20,2916,TVSSCS,EQ,532947,257699,48.35
20,2917,TVSSRICHAK,EQ,3201,1613,50.39
20,2918,TVTODAY,EQ,38366,21795,56.81
20,2919,UBL,EQ,35682,19867,55.68
20,2920,UCAL,EQ,3893,3123,80.22
20,2921,UCOBANK,EQ,11875022,4469337,37.64
20,2922,UDS,EQ,140057,57611,41.13
20,2923,UFBL,EQ,242162,80482,33.23
20,2924,UFLEX,EQ,64971,18483,28.45
20,2925,UFO,EQ,71404,36521,51.15
20,2926,UGARSUGAR,EQ,58032,31590,54.44
20,2927,UGROCAP,EQ,269793,131160,48.62
20,2928,UHTL,SM,6000,6000,100.00
20,2929,UJJIVANSFB,EQ,3974780,2451629,61.68
20,2930,ULTRACEMCO,EQ,172267,116276,67.50
20,2931,UMA,SM,8000,4000,50.00
20,2932,UMAEXPORTS,EQ,283482,50535,17.83
20,2933,UMESLTD,EQ,14181,11534,81.33
20,2934,UMIYA-MRO,EQ,4141,2784,67.23
20,2935,UNICHEMLAB,EQ,17328,11878,68.55
20,2936,UNIDT,EQ,7958,4070,51.14
20,2937,UNIECOM,EQ,305955,166624,54.46
20,2938,UNIENTER,EQ,7237,4566,63.09
20,2939,UNIHEALTH,ST,27000,26000,96.30
20,2940,UNIINFO,EQ,1494,1446,96.79
20,2941,UNIMECH,EQ,32807,13884,42.32
20,2942,UNIONBANK,EQ,11421983,4533883,39.69
20,2943,UNIONGOLD,EQ,102271,99444,97.24
20,2944,UNIPARTS,EQ,46176,23365,50.60
20,2945,UNITDSPR,EQ,765435,459564,60.04
20,2946,UNITECH,EQ,2217432,1651972,74.50
20,2947,UNITEDTEA,EQ,425,343,80.71
20,2948,UNIVASTU,EQ,41148,27696,67.31
20,2949,UNIVCABLES,EQ,35900,20631,57.47
20,2950,UNIVPHOTO,EQ,1436,940,65.46
20,2951,UNOMINDA,EQ,520247,287500,55.26
20,2952,UPL,EQ,3039998,1465884,48.22
20,2953,URAVIDEF,EQ,11409,7697,67.46
20,2954,URBAN,SM,10400,6400,61.54
20,2955,URBANCO,EQ,7448507,2226648,29.89
20,2956,URJA,EQ,3345216,1039776,31.08
20,2957,USASEEDS,SM,4708,2568,54.55
20,2958,USHAFIN,SM,12800,9600,75.00
20,2959,USHAMART,EQ,738032,445622,60.38
20,2960,USK,EQ,66297,33726,50.87
20,2961,UTIAMC,EQ,381216,335059,87.89
20,2962,UTKARSHBNK,EQ,5153586,2638770,51.20
20,2963,UTLSOLAR,EQ,1374941,710606,51.68
20,2964,UTSSAV,SM,10800,7800,72.22
20,2965,UTTAMSUGAR,EQ,107872,22473,20.83
20,2966,V2RETAIL,EQ,112569,74828,66.47
20,2967,VADILALIND,EQ,3652,2490,68.18
20,2968,VAIBHAVGBL,EQ,201830,122829,60.86
20,2969,VAISHALI,EQ,305391,149805,49.05
20,2970,VAKRANGEE,EQ,1607304,806772,50.19
20,2971,VAL30IETF,EQ,221880,125671,56.64
20,2972,VALIANTLAB,EQ,48384,16607,34.32
20,2973,VALIANTORG,EQ,16561,9958,60.13
20,2974,VARDHACRLC,EQ,28450,21460,75.43
20,2975,VARDMNPOLY,EQ,332833,259671,78.02
20,2976,VARROC,EQ,129475,64606,49.90
20,2977,VASCONEQ,EQ,918571,364882,39.72
20,2978,VASWANI,EQ,140272,67330,48.00
20,2979,VBL,EQ,5050001,3042769,60.25
20,2980,VDEAL,SM,2400,1800,75.00
20,2981,VEDL,EQ,8925223,3739286,41.90
20,2982,VEEDOL,EQ,2560,1765,68.95
20,2983,VEEKAYEM,SM,12500,8000,64.00
20,2984,VENKEYS,EQ,44816,24161,53.91
20,2985,VENTIVE,EQ,207091,127257,61.45
20,2986,VENUSPIPES,EQ,31296,14496,46.32
20,2987,VERANDA,EQ,227748,135206,59.37
20,2988,VERTIS,IV,650000,650000,100.00
20,2989,VERTOZ,EQ,173364,33372,19.25
20,2990,VESUVIUS,EQ,74582,53436,71.65
20,2991,VETO,EQ,20766,15563,74.94
20,2992,VGINFOTECH,SM,6000,6000,100.00
20,2993,VGL,EQ,15937,4802,30.13
20,2994,VGUARD,EQ,102261,44848,43.86
20,2995,VHL,EQ,257,189,73.54
20,2996,VIAZ,SM,6000,6000,100.00
20,2997,VIDHIING,EQ,5514,3684,66.81
20,2998,VIDYAWIRES,EQ,2615692,961014,36.74
20,2999,VIESL,ST,10400,9600,92.31
20,3000,VIGOR,SM,84800,56000,66.04
20,3001,VIJAYA,EQ,55703,28139,50.52
20,3002,VIJAYPD,SM,4000,4000,100.00
20,3003,VIJIFIN,EQ,1049916,887943,84.57
20,3004,VIKASECO,EQ,2129301,1492476,70.09
20,3005,VIKASLIFE,EQ,4401304,2200958,50.01
20,3006,VIKRAMSOLR,EQ,477016,186325,39.06
20,3007,VIKRAN,EQ,6112360,2557067,41.83
20,3008,VILAS,SM,6000,5000,83.33
20,3009,VILINBIO,SM,12000,4000,33.33
20,3010,VIMTALABS,EQ,83992,34116,40.62
20,3011,VINATIORGA,EQ,8059,5518,68.47
20,3012,VINCOFE,EQ,1963508,297134,15.13
20,3013,VINDHYATEL,EQ,4559,2915,63.94
20,3014,VINEETLAB,EQ,43451,23110,53.19
20,3015,VINNY,EQ,271208,228327,84.19
20,3016,VINSYS,SM,6250,4250,68.00
20,3017,VINYAS,SM,1600,1200,75.00
20,3018,VINYLINDIA,EQ,5896,3570,60.55
20,3019,VIPCLOTHNG,EQ,168988,76661,45.36
20,3020,VIPIND,EQ,424262,166121,39.16
20,3021,VIPULLTD,EQ,930339,627669,67.47
20,3022,VIRINCHI,EQ,137547,89405,65.00
20,3023,VISAKAIND,EQ,36005,22778,63.26
20,3024,VISAMAN,ST,5000,4000,80.00
20,3025,VISHNU,EQ,60214,35486,58.93
20,3026,VISHNUINFR,SM,6500,6000,92.31
20,3027,VISHWARAJ,EQ,182950,126968,69.40
20,3028,VITAL,SM,4800,4800,100.00
20,3029,VIVIANA,SM,7000,4200,60.00
20,3030,VIVIDHA,EQ,367476,316090,86.02
20,3031,VIVIMEDLAB,EQ,1766,1766,100.00
20,3032,VLEGOV,EQ,431118,312406,72.46
20,3033,VLSFINANCE,EQ,184704,121559,65.81
20,3034,VMARCIND,SM,12500,6750,54.00
20,3035,VMART,EQ,285143,204783,71.82
20,3036,VMM,EQ,7479398,4379517,58.55
20,3037,VMSTMT,EQ,394324,167246,42.41
20,3038,VOLERCAR,ST,32800,32800,100.00
20,3039,VOLTAMP,EQ,34891,21220,60.82
20,3040,VOLTAS,EQ,326590,122237,37.43
20,3041,VPRPL,EQ,26986479,5802996,21.50
20,3042,VRAJ,EQ,66803,39598,59.28
20,3043,VRLLOG,EQ,55152,27405,49.69
20,3044,VSCL,SM,6000,6000,100.00
20,3045,VSSL,EQ,39125,15896,40.63
20,3046,VSTIND,EQ,78029,48342,61.95
20,3047,VSTL,EQ,10330,6227,60.28
20,3048,VSTTILLERS,EQ,28958,15417,53.24
20,3049,VTL,EQ,97779,55303,56.56
20,3050,WAAREEENER,EQ,1083975,300838,27.75
20,3051,WAAREERTL,EQ,245455,70856,28.87
20,3052,WABAG,EQ,970440,234160,24.13
20,3053,WAKEFIT,EQ,414018,121290,29.30
20,3054,WALCHANNAG,EQ,2115405,608988,28.79
20,3055,WANBURY,EQ,55323,37538,67.85
20,3056,WCIL,EQ,45764,25054,54.75
20,3057,WEALTH,EQ,4848,3262,67.29
20,3058,WEBELSOLAR,EQ,2348361,606230,25.82
20,3059,WEIZMANIND,EQ,1595,1197,75.05
20,3060,WEL,EQ,173790,88886,51.15
20,3061,WELCORP,EQ,727721,315795,43.40
20,3062,WELENT,EQ,227669,167778,73.69
20,3063,WELINV,EQ,649,420,64.71
20,3064,WELSPUNLIV,EQ,968997,563842,58.19
20,3065,WENDT,EQ,6611,3930,59.45
20,3066,WESTLIFE,EQ,77639,33241,42.81
20,3067,WEWORK,EQ,75641,41675,55.10
20,3068,WHEELS,EQ,28452,16260,57.15
20,3069,WHIRLPOOL,EQ,531355,290719,54.71
20,3070,WILLAMAGOR,EQ,3628,3473,95.73
20,3071,WINDLAS,EQ,45970,21590,46.97
20,3072,WINDMACHIN,EQ,15409,8092,52.51
20,3073,WINSOL,SM,7200,5600,77.78
20,3074,WIPL,EQ,831,608,73.16
20,3075,WIPRO,EQ,5705044,3081869,54.02
20,3076,WOCKPHARMA,EQ,2189568,476726,21.77
20,3077,WOL3D,ST,2000,2000,100.00
20,3078,WOMANCART,SM,10000,7600,76.00
20,3079,WONDERLA,EQ,28667,16806,58.62
20,3080,WORTHPERI,EQ,22381,13385,59.81
20,3081,WSI,EQ,238977,137242,57.43
20,3082,WSTCSTPAPR,EQ,284500,260462,91.55
20,3083,WTICAB,SM,7000,5000,71.43
20,3084,XCHANGING,EQ,93903,61384,65.37
20,3085,XPROINDIA,EQ,38242,22956,60.03
20,3086,XTGLOBAL,EQ,28334,19177,67.68
20,3087,YASHO,EQ,19167,10721,55.93
20,3088,YASHOPTICS,SM,12000,9600,80.00
20,3089,YATHARTH,EQ,323090,192939,59.72
20,3090,YATRA,EQ,944023,398434,42.21
20,3091,YCCL,SM,15000,12000,80.00
20,3092,YESBANK,EQ,64801196,28457614,43.92
20,3093,YUDIZ,SM,1600,1600,100.00
20,3094,YUKEN,EQ,8040,6510,80.97
20,3095,ZAGGLE,EQ,386026,238292,61.73
20,3096,ZEAL,SM,6000,4800,80.00
20,3097,ZEEL,EQ,5220393,2634893,50.47
20,3098,ZEELEARN,EQ,144172,88751,61.56
20,3099,ZEEMEDIA,EQ,1711166,1081297,63.19
20,3100,ZENITHDRUG,SM,4000,2400,60.00
20,3101,ZENITHEXPO,EQ,772,406,52.59
20,3102,ZENITHSTL,EQ,89513,72077,80.52
20,3103,ZENSARTECH,EQ,282881,153705,54.34
20,3104,ZENTEC,EQ,329694,137119,41.59
20,3105,ZFCVINDIA,EQ,14150,8030,56.75
20,3106,ZIMLAB,EQ,53391,30345,56.84
20,3107,ZODIAC,EQ,24909,10808,43.39
20,3108,ZODIACLOTH,EQ,14832,10754,72.51
20,3109,ZOTA,EQ,52249,26047,49.85
20,3110,ZTECH,SM,19800,7800,39.39
20,3111,ZUARI,EQ,453595,150327,33.14
20,3112,ZUARIIND,EQ,127873,43424,33.96
20,3113,ZYDUSLIFE,EQ,383442,187932,49.01
20,3114,ZYDUSWELL,EQ,8536641,817432,9.58
