Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122025,1638978512,0003102
Trade Date <26-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2703,STARPAPER,EQ,499,441,88.38
20,2704,STARTECK,EQ,10313,793,7.69
20,2705,STCINDIA,EQ,2149008,290925,13.54
20,2706,STEELCAS,EQ,37834,22342,59.05
20,2707,STEELCITY,EQ,8216,6493,79.03
20,2708,STEELXIND,EQ,2150069,1444868,67.20
20,2709,STEL,EQ,6272,2692,42.92
20,2710,STERTOOLS,EQ,82344,42021,51.03
20,2711,STLNETWORK,EQ,1163519,774591,66.57
20,2712,STLTECH,EQ,646782,278253,43.02
20,2713,STOVEKRAFT,EQ,38347,21715,56.63
20,2714,STUDDS,EQ,42802,21444,50.10
20,2715,STUDIOLSD,SM,50000,46000,92.00
20,2716,STYL,EQ,234504,74489,31.76
20,2717,STYLAMIND,EQ,763933,195611,25.61
20,2718,STYLEBAAZA,EQ,84407,42156,49.94
20,2719,STYRENIX,EQ,16527,10159,61.47
20,2720,SUBAHOTELS,SM,44400,38400,86.49
20,2721,SUBEXLTD,EQ,2580691,1174080,45.49
20,2722,SUBROS,EQ,37793,21896,57.94
20,2723,SUDARSCHEM,EQ,91353,52703,57.69
20,2724,SUDEEPPHRM,EQ,271195,73708,27.18
20,2725,SUKHJITS,EQ,66072,38303,57.97
20,2726,SULA,EQ,384074,144681,37.67
20,2727,SUMICHEM,EQ,93079,54094,58.12
20,2728,SUMIT,EQ,10122,6850,67.67
20,2729,SUMMITSEC,EQ,2646,1848,69.84
20,2730,SUNCLAY,EQ,5803,2625,45.24
20,2731,SUNDARAM,EQ,949327,667066,70.27
20,2732,SUNDARMFIN,EQ,134918,103245,76.52
20,2733,SUNDRMBRAK,EQ,753,528,70.12
20,2734,SUNDRMFAST,EQ,27238,16764,61.55
20,2735,SUNDROP,EQ,13770,9433,68.50
20,2736,SUNFLAG,EQ,79227,35990,45.43
20,2737,SUNLITE,ST,19800,17400,87.88
20,2738,SUNPHARMA,EQ,2507337,1444889,57.63
20,2739,SUNTECH,SM,6400,6400,100.00
20,2740,SUNTECK,EQ,375087,268576,71.60
20,2741,SUNTV,EQ,234280,92287,39.39
20,2742,SUPERHOUSE,EQ,2070,1686,81.45
20,2743,SUPERSPIN,EQ,23260,19241,82.72
20,2744,SUPRAJIT,EQ,47966,28671,59.77
20,2745,SUPREME,EQ,76867,42441,55.21
20,2746,SUPREMEIND,EQ,85228,28498,33.44
20,2747,SUPREMEPWR,SM,21000,16000,76.19
20,2748,SUPRIYA,EQ,83405,44871,53.80
20,2749,SURAJEST,EQ,55134,23157,42.00
20,2750,SURAJLTD,EQ,791,781,98.74
20,2751,SURAKSHA,EQ,13555,10397,76.70
20,2752,SURANASOL,EQ,55408,36852,66.51
20,2753,SURANAT&P,EQ,101277,58524,57.79
20,2754,SURANI,SM,5400,4800,88.89
20,2755,SURYALAXMI,EQ,4343,3657,84.20
20,2756,SURYAROSNI,EQ,172857,95491,55.24
20,2757,SURYODAY,EQ,283643,167145,58.93
20,2758,SUTLEJTEX,EQ,96076,72416,75.37
20,2759,SUVEN,EQ,114474,63196,55.21
20,2760,SUVIDHAA,EQ,142211,123054,86.53
20,2761,SUYOG,EQ,23517,18131,77.10
20,2762,SUZLON,EQ,41885960,14920455,35.62
20,2763,SVLL,EQ,237,191,80.59
20,2764,SWANCORP,EQ,934065,358469,38.38
20,2765,SWARAJ,SM,23000,20500,89.13
20,2766,SWARAJENG,EQ,7437,4701,63.21
20,2767,SWASTIK,SM,12000,9600,80.00
20,2768,SWELECTES,EQ,17718,9146,51.62
20,2769,SWIGGY,EQ,2814694,958574,34.06
20,2770,SWSOLAR,EQ,762977,308240,40.40
20,2771,SYLVANPLY,SM,8000,6000,75.00
20,2772,SYMPHONY,EQ,84748,49815,58.78
20,2773,SYNCOMF,EQ,1477427,818013,55.37
20,2774,SYNGENE,EQ,130024,61596,47.37
20,2775,SYNOPTICS,SM,1200,1200,100.00
20,2776,SYRMA,EQ,564067,246214,43.65
20,2777,SYSTANGO,ST,29600,26000,87.84
20,2778,SYSTMTXC,EQ,74009,14217,19.21
20,2779,TAC,SM,18000,12600,70.00
20,2780,TAINWALCHM,EQ,4462,3408,76.38
20,2781,TAJGVK,EQ,776014,367903,47.41
20,2782,TALBROAUTO,EQ,54303,36702,67.59
20,2783,TANKUP,ST,1000,1000,100.00
20,2784,TANLA,EQ,170639,97895,57.37
20,2785,TARACHAND,EQ,206205,56589,27.44
20,2786,TARC,EQ,4548419,1059529,23.29
20,2787,TARIL,EQ,1533828,566415,36.93
20,2788,TARMAT,EQ,19660,13522,68.78
20,2789,TARSONS,EQ,57364,29747,51.86
20,2790,TASTYBITE,EQ,1383,907,65.58
20,2791,TATACAP,EQ,3034410,1626373,53.60
20,2792,TATACHEM,EQ,344460,127157,36.91
20,2793,TATACOMM,EQ,95640,49744,52.01
20,2794,TATACONSUM,EQ,322741,229332,71.06
20,2795,TATAELXSI,EQ,84561,27980,33.09
20,2796,TATAGOLD,EQ,82913833,49943498,60.24
20,2797,TATAINVEST,EQ,196001,83801,42.76
20,2798,TATAPOWER,EQ,2459099,1419117,57.71
20,2799,TATASTEEL,EQ,16904834,8687681,51.39
20,2800,TATATECH,EQ,343359,120186,35.00
20,2801,TATSILV,EQ,174344271,96351479,55.27
20,2802,TATVA,EQ,68529,32950,48.08
20,2803,TAURIAN,ST,11200,9600,85.71
20,2804,TBI,SM,34800,31200,89.66
20,2805,TBOTEK,EQ,74294,50659,68.19
20,2806,TBZ,EQ,338415,85457,25.25
20,2807,TCI,EQ,8656,5133,59.30
20,2808,TCIEXP,EQ,8054,3603,44.74
20,2809,TCL,SM,12000,6400,53.33
20,2810,TCPLPACK,EQ,2623,1717,65.46
20,2811,TCS,EQ,1176664,738341,62.75
20,2812,TDPOWERSYS,EQ,371364,141172,38.01
20,2813,TEAMGTY,EQ,17720,9607,54.22
20,2814,TEAMLEASE,EQ,18293,10244,56.00
20,2815,TECH,EQ,28895,28322,98.02
20,2816,TECHD,ST,85800,70800,82.52
20,2817,TECHERA,ST,31200,23200,74.36
20,2818,TECHLABS,SM,55125,36250,65.76
20,2819,TECHM,EQ,461192,222734,48.30
20,2820,TECHNOE,EQ,59373,33266,56.03
20,2821,TECILCHEM,EQ,2117,1984,93.72
20,2822,TEGA,EQ,53043,31110,58.65
20,2823,TEJASCARGO,SM,7200,7200,100.00
20,2824,TEJASNET,EQ,367752,162268,44.12
20,2825,TEMBO,EQ,114417,66115,57.78
20,2826,TENNIND,EQ,4612061,1843591,39.97
20,2827,TEXINFRA,EQ,198887,71324,35.86
20,2828,TEXMOPIPES,EQ,32075,20540,64.04
20,2829,TEXRAIL,EQ,10477094,2726480,26.02
20,2830,TFCILTD,EQ,2384319,1262456,52.95
20,2831,TFL,EQ,211026,137663,65.24
20,2832,TGBHOTELS,EQ,22785,17086,74.99
20,2833,TGL,ST,165600,142200,85.87
20,2834,THANGAMAYL,EQ,84215,29614,35.16
20,2835,THEINVEST,EQ,16276,12544,77.07
20,2836,THEJO,EQ,27946,18774,67.18
20,2837,THELEELA,EQ,543010,238267,43.88
20,2838,THEMISMED,EQ,32751,15254,46.58
20,2839,THERMAX,EQ,114630,76437,66.68
20,2840,THOMASCOOK,EQ,318688,141957,44.54
20,2841,THOMASCOTT,EQ,14446,10550,73.03
20,2842,THYROCARE,EQ,332482,119062,35.81
20,2843,TI,EQ,275958,134682,48.81
20,2844,TIGERLOGS,EQ,53743,43831,81.56
20,2845,TIIL,EQ,3920,2583,65.89
20,2846,TIINDIA,EQ,156269,92057,58.91
20,2847,TIJARIA,EQ,155300,134729,86.75
20,2848,TIL,EQ,11399,5346,46.90
20,2849,TIMETECHNO,EQ,1247436,206947,16.59
20,2850,TIMKEN,EQ,14547,9077,62.40
20,2851,TINNARUBR,EQ,13016,6829,52.47
20,2852,TIPSFILMS,EQ,3298,1729,52.43
20,2853,TIPSMUSIC,EQ,137935,74386,53.93
20,2854,TIRUMALCHM,EQ,149603,83041,55.51
20,2855,TIRUPATIFL,EQ,1261891,761881,60.38
20,2856,TITAGARH,EQ,5868339,1057372,18.02
20,2857,TITAN,EQ,1113050,560035,50.32
20,2858,TMB,EQ,73922,36497,49.37
20,2859,TMCV,EQ,9030231,4088966,45.28
20,2860,TMPV,EQ,8589856,4877942,56.79
20,2861,TNIDETF,EQ,38193,25589,67.00
20,2862,TNPETRO,EQ,161179,97769,60.66
20,2863,TNPL,EQ,78981,63597,80.52
20,2864,TNTELE,EQ,26984,16198,60.03
20,2865,TOKYOPLAST,EQ,1496,1142,76.34
20,2866,TOLINS,EQ,76074,47139,61.96
20,2867,TOP100CASE,EQ,707526,623590,88.14
20,2868,TOP10ADD,EQ,641704,628204,97.90
20,2869,TOP15IETF,EQ,45316,36320,80.15
20,2870,TOP20,EQ,32451,32451,100.00
20,2871,TORNTPHARM,EQ,38231,16099,42.11
20,2872,TORNTPOWER,EQ,259777,115462,44.45
20,2873,TOTAL,EQ,3724,1474,39.58
20,2874,TOUCHWOOD,EQ,1845,1767,95.77
20,2875,TPHQ,EQ,5657895,4276748,75.59
20,2876,TPLPLASTEH,EQ,60248,12338,20.48
20,2877,TRACXN,EQ,89261,50477,56.55
20,2878,TRANSRAILL,EQ,566870,169107,29.83
20,2879,TRANSTEEL,SM,72000,54000,75.00
20,2880,TRANSWIND,ST,4000,4000,100.00
20,2881,TRANSWORLD,EQ,48016,22004,45.83
20,2882,TRAVELFOOD,EQ,48820,28128,57.62
20,2883,TREEHOUSE,EQ,23790,16662,70.04
20,2884,TREL,EQ,41636,27383,65.77
20,2885,TRENT,EQ,1029780,558516,54.24
20,2886,TRF,EQ,51402,38569,75.03
20,2887,TRIDENT,EQ,1953785,1218080,62.34
20,2888,TRIGYN,EQ,26739,19042,71.21
20,2889,TRITURBINE,EQ,190895,109460,57.34
20,2890,TRIVENI,EQ,213052,110997,52.10
20,2891,TRU,EQ,60762,48464,79.76
20,2892,TRUALT,EQ,682907,331861,48.60
20,2893,TRUST,ST,20400,14400,70.59
20,2894,TSC,SM,6000,6000,100.00
20,2895,TSFINV,EQ,130709,114576,87.66
20,2896,TTKHLTCARE,EQ,3888,3188,82.00
20,2897,TTKPRESTIG,EQ,12172,8274,67.98
20,2898,TTL,EQ,30357,24110,79.42
20,2899,TTML,EQ,1919847,681221,35.48
20,2900,TUNWAL,SM,58000,34000,58.62
20,2901,TVSHLTD,EQ,2640,1355,51.33
20,2902,TVSMOTOR,EQ,223878,140574,62.79
20,2903,TVSSCS,EQ,238625,151989,63.69
20,2904,TVSSRICHAK,EQ,6492,2154,33.18
20,2905,TVTODAY,EQ,185527,96680,52.11
20,2906,UBL,EQ,56075,35285,62.92
20,2907,UCAL,EQ,7257,5041,69.46
20,2908,UCL,SM,2000,2000,100.00
20,2909,UCOBANK,EQ,4361450,1996729,45.78
20,2910,UDS,EQ,107577,53152,49.41
20,2911,UFBL,EQ,42373,21127,49.86
20,2912,UFLEX,EQ,8569,5893,68.77
20,2913,UFO,EQ,71501,39384,55.08
20,2914,UGARSUGAR,EQ,152909,92926,60.77
20,2915,UGROCAP,EQ,163867,91514,55.85
20,2916,UHTL,SM,8000,8000,100.00
20,2917,UJJIVANSFB,EQ,5805015,2849641,49.09
20,2918,ULTRACEMCO,EQ,193121,116578,60.37
20,2919,UMAEXPORTS,EQ,498294,77073,15.47
20,2920,UMESLTD,EQ,24930,22749,91.25
20,2921,UMIYA-MRO,EQ,23768,11988,50.44
20,2922,UNICHEMLAB,EQ,7829,5671,72.44
20,2923,UNIDT,EQ,5534,3743,67.64
20,2924,UNIECOM,EQ,154391,87331,56.56
20,2925,UNIENTER,EQ,5084,3069,60.37
20,2926,UNIHEALTH,ST,29000,26000,89.66
20,2927,UNIINFO,EQ,5453,4949,90.76
20,2928,UNILEX,SM,9600,4800,50.00
20,2929,UNIMECH,EQ,24479,13582,55.48
20,2930,UNIONBANK,EQ,2656436,979497,36.87
20,2931,UNIONGOLD,EQ,13592,13131,96.61
20,2932,UNIPARTS,EQ,44161,20949,47.44
20,2933,UNITDSPR,EQ,578732,406220,70.19
20,2934,UNITECH,EQ,5989730,3241578,54.12
20,2935,UNITEDTEA,EQ,6003,4983,83.01
20,2936,UNIVASTU,EQ,50183,28990,57.77
20,2937,UNIVCABLES,EQ,58353,25654,43.96
20,2938,UNIVPHOTO,EQ,2996,1575,52.57
20,2939,UNOMINDA,EQ,237899,108353,45.55
20,2940,UPL,EQ,1476893,974974,66.02
20,2941,URAVIDEF,EQ,24149,13798,57.14
20,2942,URBAN,SM,8000,8000,100.00
20,2943,URBANCO,EQ,6602080,2270819,34.40
20,2944,URJA,EQ,1185833,850889,71.75
20,2945,USASEEDS,SM,856,856,100.00
20,2946,USHAFIN,SM,153600,123200,80.21
20,2947,USHAMART,EQ,421728,186080,44.12
20,2948,USK,EQ,30545,15854,51.90
20,2949,UTIAMC,EQ,31126,16326,52.45
20,2950,UTKARSHBNK,EQ,4128145,2617824,63.41
20,2951,UTLSOLAR,EQ,786458,285210,36.27
20,2952,UTSSAV,SM,28800,22800,79.17
20,2953,UTTAMSUGAR,EQ,68515,17849,26.05
20,2954,V2RETAIL,EQ,44433,25650,57.73
20,2955,VADILALIND,EQ,2621,1398,53.34
20,2956,VAIBHAVGBL,EQ,140575,79928,56.86
20,2957,VAISHALI,EQ,529720,330279,62.35
20,2958,VAKRANGEE,EQ,1169046,593009,50.73
20,2959,VAL30IETF,EQ,118856,68997,58.05
20,2960,VALIANTLAB,EQ,181820,91892,50.54
20,2961,VALIANTORG,EQ,21439,11668,54.42
20,2962,VARDHACRLC,EQ,28728,18280,63.63
20,2963,VARDMNPOLY,EQ,174733,108807,62.27
20,2964,VARROC,EQ,153247,89358,58.31
20,2965,VASCONEQ,EQ,592584,288191,48.63
20,2966,VASWANI,EQ,29230,12925,44.22
20,2967,VBL,EQ,5793445,3633658,62.72
20,2968,VDEAL,SM,1800,1800,100.00
20,2969,VEDL,EQ,12119491,5500602,45.39
20,2970,VEEDOL,EQ,5047,3493,69.21
20,2971,VEEKAYEM,SM,13500,9000,66.67
20,2972,VELS,SM,3600,3600,100.00
20,2973,VENKEYS,EQ,29531,11757,39.81
20,2974,VENTIVE,EQ,147075,122842,83.52
20,2975,VENUSPIPES,EQ,51429,29246,56.87
20,2976,VERANDA,EQ,494405,278332,56.30
20,2977,VERITAAS,SM,1200,1200,100.00
20,2978,VERTOZ,EQ,169988,27397,16.12
20,2979,VESUVIUS,EQ,54687,33481,61.22
20,2980,VETO,EQ,19848,13455,67.79
20,2981,VGINFOTECH,SM,27000,21000,77.78
20,2982,VGL,EQ,43915,27341,62.26
20,2983,VGUARD,EQ,68205,29896,43.83
20,2984,VHL,EQ,144,69,47.92
20,2985,VIAZ,SM,2000,2000,100.00
20,2986,VIDHIING,EQ,5609,3336,59.48
20,2987,VIDYAWIRES,EQ,3553388,1185725,33.37
20,2988,VIESL,ST,26400,24000,90.91
20,2989,VIJAYA,EQ,93529,58327,62.36
20,2990,VIJAYPD,SM,12000,12000,100.00
20,2991,VIJIFIN,EQ,152752,105530,69.09
20,2992,VIKASECO,EQ,3904963,2702200,69.20
20,2993,VIKASLIFE,EQ,3410187,2129757,62.45
20,2994,VIKRAMSOLR,EQ,1237249,312903,25.29
20,2995,VIKRAN,EQ,33083039,4543233,13.73
20,2996,VILAS,SM,15750,10250,65.08
20,2997,VIMTALABS,EQ,70608,29366,41.59
20,2998,VINATIORGA,EQ,14516,10264,70.71
20,2999,VINCOFE,EQ,896958,224585,25.04
20,3000,VINDHYATEL,EQ,3826,2550,66.65
20,3001,VINEETLAB,EQ,86001,60281,70.09
20,3002,VINNY,EQ,2861742,2168085,75.76
20,3003,VINSYS,SM,6500,3500,53.85
20,3004,VINYAS,SM,3300,3100,93.94
20,3005,VINYLINDIA,EQ,4788,3138,65.54
20,3006,VIPCLOTHNG,EQ,165666,112858,68.12
20,3007,VIPIND,EQ,5089031,629785,12.38
20,3008,VIPULLTD,EQ,779315,436154,55.97
20,3009,VISAKAIND,EQ,150004,84340,56.23
20,3010,VISAMAN,ST,2000,2000,100.00
20,3011,VISHNU,EQ,282009,117644,41.72
20,3012,VISHNUINFR,SM,52500,36500,69.52
20,3013,VISHWARAJ,EQ,298769,202451,67.76
20,3014,VITAL,SM,8400,8400,100.00
20,3015,VIVIANA,SM,16200,10600,65.43
20,3016,VIVIDHA,EQ,267509,205941,76.98
20,3017,VIVIMEDLAB,EQ,9659,9659,100.00
20,3018,VLEGOV,EQ,139235,87474,62.82
20,3019,VLINFRA,SM,7500,7500,100.00
20,3020,VLSFINANCE,EQ,33218,17365,52.28
20,3021,VMARCIND,SM,4750,3000,63.16
20,3022,VMART,EQ,27190,14037,51.63
20,3023,VMM,EQ,5008679,2905227,58.00
20,3024,VMSTMT,EQ,135899,37616,27.68
20,3025,VOLERCAR,ST,19200,19200,100.00
20,3026,VOLTAMP,EQ,13581,6659,49.03
20,3027,VOLTAS,EQ,281489,93714,33.29
20,3028,VPRPL,EQ,5961703,1625716,27.27
20,3029,VR,SM,800,800,100.00
20,3030,VRAJ,EQ,15090,10702,70.92
20,3031,VRLLOG,EQ,90405,66155,73.18
20,3032,VSSL,EQ,49228,27577,56.02
20,3033,VSTIND,EQ,217520,110882,50.98
20,3034,VSTL,EQ,3517,1896,53.91
20,3035,VSTTILLERS,EQ,13289,6799,51.16
20,3036,VTL,EQ,76731,36483,47.55
20,3037,WAAREEENER,EQ,333164,104338,31.32
20,3038,WAAREERTL,EQ,148730,57614,38.74
20,3039,WABAG,EQ,239094,101226,42.34
20,3040,WAKEFIT,EQ,338690,139941,41.32
20,3041,WALCHANNAG,EQ,883721,297570,33.67
20,3042,WANBURY,EQ,25899,12700,49.04
20,3043,WCIL,EQ,96576,55770,57.75
20,3044,WEALTH,EQ,3662,2161,59.01
20,3045,WEBELSOLAR,EQ,8191154,1421178,17.35
20,3046,WEIZMANIND,EQ,725,693,95.59
20,3047,WEL,EQ,233002,134363,57.67
20,3048,WELCORP,EQ,167056,94049,56.30
20,3049,WELENT,EQ,81877,48324,59.02
20,3050,WELINV,EQ,2646,803,30.35
20,3051,WELSPUNLIV,EQ,900710,457185,50.76
20,3052,WENDT,EQ,3081,2102,68.22
20,3053,WESTLIFE,EQ,27287,15107,55.36
20,3054,WEWORK,EQ,47585,26980,56.70
20,3055,WHEELS,EQ,15308,10155,66.34
20,3056,WHIRLPOOL,EQ,344876,165376,47.95
20,3057,WHITEFORCE,SM,1600,1600,100.00
20,3058,WILLAMAGOR,EQ,3083,2568,83.30
20,3059,WINDLAS,EQ,21515,11755,54.64
20,3060,WINDMACHIN,EQ,27042,16095,59.52
20,3061,WINNY,SM,1000,1000,100.00
20,3062,WINSOL,SM,8000,5200,65.00
20,3063,WIPL,EQ,1524,1496,98.16
20,3064,WIPRO,EQ,2899112,1237350,42.68
20,3065,WOCKPHARMA,EQ,696300,309076,44.39
20,3066,WOMANCART,SM,26400,13600,51.52
20,3067,WONDERLA,EQ,126309,82695,65.47
20,3068,WORTHPERI,EQ,2923,1290,44.13
20,3069,WSI,EQ,152937,65419,42.78
20,3070,WSTCSTPAPR,EQ,12712,7937,62.44
20,3071,WTICAB,SM,10000,8500,85.00
20,3072,XCHANGING,EQ,56732,41315,72.82
20,3073,XPROINDIA,EQ,6653,4101,61.64
20,3074,XTGLOBAL,EQ,23159,14904,64.36
20,3075,YASHO,EQ,3784,1874,49.52
20,3076,YASHOPTICS,SM,6400,4800,75.00
20,3077,YATHARTH,EQ,228621,134644,58.89
20,3078,YATRA,EQ,1078243,327844,30.41
20,3079,YCCL,SM,6000,6000,100.00
20,3080,YESBANK,EQ,37356486,17177653,45.98
20,3081,YUDIZ,SM,3200,2400,75.00
20,3082,YUKEN,EQ,9448,7939,84.03
20,3083,ZAGGLE,EQ,513820,247038,48.08
20,3084,ZEAL,SM,2400,1800,75.00
20,3085,ZEEL,EQ,5028083,2492264,49.57
20,3086,ZEELEARN,EQ,361098,283428,78.49
20,3087,ZEEMEDIA,EQ,2498178,1259730,50.43
20,3088,ZENITHDRUG,SM,12800,7200,56.25
20,3089,ZENITHEXPO,EQ,770,362,47.01
20,3090,ZENITHSTL,EQ,91242,72375,79.32
20,3091,ZENSARTECH,EQ,129323,74798,57.84
20,3092,ZENTEC,EQ,307201,122866,40.00
20,3093,ZFCVINDIA,EQ,14416,8398,58.25
20,3094,ZIMLAB,EQ,61483,41848,68.06
20,3095,ZODIAC,EQ,13784,8877,64.40
20,3096,ZODIACLOTH,EQ,4025,2791,69.34
20,3097,ZOTA,EQ,62160,39419,63.42
20,3098,ZTECH,SM,249600,156300,62.62
20,3099,ZUARI,EQ,214101,90696,42.36
20,3100,ZUARIIND,EQ,52815,28822,54.57
20,3101,ZYDUSLIFE,EQ,304792,158067,51.86
20,3102,ZYDUSWELL,EQ,77760,41771,53.72
