Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112025,1607139220,0003042
Trade Date <19-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2702,SVLL,EQ,927,694,74.87
20,2703,SVPGLOB,EQ,45281,33795,74.63
20,2704,SWANCORP,EQ,2876314,667539,23.21
20,2705,SWARAJ,SM,44000,33500,76.14
20,2706,SWARAJENG,EQ,67857,33726,49.70
20,2707,SWASTIK,SM,6000,4800,80.00
20,2708,SWELECTES,EQ,13982,6759,48.34
20,2709,SWIGGY,EQ,2144091,1062099,49.54
20,2710,SWSOLAR,EQ,604239,274768,45.47
20,2711,SYLVANPLY,SM,8000,6000,75.00
20,2712,SYMPHONY,EQ,42619,28182,66.13
20,2713,SYNCOMF,EQ,1140408,679344,59.57
20,2714,SYNGENE,EQ,713649,460837,64.57
20,2715,SYRMA,EQ,1127412,357766,31.73
20,2716,SYSTANGO,SM,344400,201200,58.42
20,2717,SYSTMTXC,EQ,62979,7133,11.33
20,2718,TAC,ST,58000,51000,87.93
20,2719,TAINWALCHM,EQ,16278,14662,90.07
20,2720,TAJGVK,EQ,77286,38988,50.45
20,2721,TALBROAUTO,EQ,116504,57614,49.45
20,2722,TANKUP,ST,1250,1250,100.00
20,2723,TANLA,EQ,184388,89559,48.57
20,2724,TARACHAND,EQ,75518,46873,62.07
20,2725,TARC,EQ,732987,481795,65.73
20,2726,TARIL,EQ,2656907,981377,36.94
20,2727,TARMAT,EQ,10280,7705,74.95
20,2728,TARSONS,EQ,128962,74286,57.60
20,2729,TASTYBITE,EQ,595,309,51.93
20,2730,TATACAP,EQ,4399133,3416398,77.66
20,2731,TATACHEM,EQ,259722,160330,61.73
20,2732,TATACOMM,EQ,127977,56527,44.17
20,2733,TATACONSUM,EQ,1935207,1370790,70.83
20,2734,TATAELXSI,EQ,137005,50326,36.73
20,2735,TATAGOLD,EQ,32077734,15020465,46.83
20,2736,TATAINVEST,EQ,371769,144501,38.87
20,2737,TATAPOWER,EQ,3747191,1929810,51.50
20,2738,TATASTEEL,EQ,19621610,9027485,46.01
20,2739,TATATECH,EQ,661254,303242,45.86
20,2740,TATSILV,EQ,22841585,10428523,45.66
20,2741,TATVA,EQ,210227,65808,31.30
20,2742,TAURIAN,ST,8800,8800,100.00
20,2743,TBI,SM,28200,24000,85.11
20,2744,TBOTEK,EQ,84529,44789,52.99
20,2745,TBZ,EQ,286756,137955,48.11
20,2746,TCI,EQ,11961,7206,60.25
20,2747,TCIEXP,EQ,16621,9573,57.60
20,2748,TCIFINANCE,EQ,6696,5031,75.13
20,2749,TCL,SM,10400,10400,100.00
20,2750,TCPLPACK,EQ,5493,3510,63.90
20,2751,TCS,EQ,3151053,1788158,56.75
20,2752,TDPOWERSYS,EQ,718478,355921,49.54
20,2753,TEAMGTY,EQ,8785,2944,33.51
20,2754,TEAMLEASE,EQ,5759,3508,60.91
20,2755,TECH,EQ,73059,61118,83.66
20,2756,TECHD,ST,31800,28800,90.57
20,2757,TECHERA,ST,45600,44000,96.49
20,2758,TECHLABS,SM,9625,6875,71.43
20,2759,TECHM,EQ,5777445,4331714,74.98
20,2760,TECHNOE,EQ,200059,117561,58.76
20,2761,TEGA,EQ,32498,15267,46.98
20,2762,TEJASNET,EQ,364132,152728,41.94
20,2763,TEMBO,EQ,164998,110488,66.96
20,2764,TENNIND,EQ,101572434,45280176,44.58
20,2765,TEXINFRA,EQ,53040,34884,65.77
20,2766,TEXMOPIPES,EQ,27667,21521,77.79
20,2767,TEXRAIL,EQ,504138,271149,53.78
20,2768,TFCILTD,EQ,7056374,3423536,48.52
20,2769,TFL,EQ,271063,189471,69.90
20,2770,TGBHOTELS,EQ,19357,15176,78.40
20,2771,TGL,SM,72400,50800,70.17
20,2772,THANGAMAYL,EQ,35592,10298,28.93
20,2773,THEINVEST,EQ,28689,9006,31.39
20,2774,THEJO,EQ,24535,22439,91.46
20,2775,THELEELA,EQ,244835,128131,52.33
20,2776,THEMISMED,EQ,56227,27265,48.49
20,2777,THERMAX,EQ,157434,100701,63.96
20,2778,THOMASCOOK,EQ,662848,262081,39.54
20,2779,THOMASCOTT,EQ,104513,28670,27.43
20,2780,THYROCARE,EQ,207573,76955,37.07
20,2781,TI,EQ,687984,229938,33.42
20,2782,TIGERLOGS,EQ,75606,54880,72.59
20,2783,TIIL,EQ,4973,3637,73.13
20,2784,TIINDIA,EQ,365037,285810,78.30
20,2785,TIJARIA,EQ,22235,16913,76.06
20,2786,TIL,EQ,15248,12284,80.56
20,2787,TIMETECHNO,EQ,1918749,723911,37.73
20,2788,TIMKEN,EQ,40866,27352,66.93
20,2789,TINNARUBR,EQ,17600,10603,60.24
20,2790,TIPSFILMS,EQ,1525,968,63.48
20,2791,TIPSMUSIC,EQ,183189,115663,63.14
20,2792,TIRUMALCHM,EQ,118098,63475,53.75
20,2793,TIRUPATI,ST,375,375,100.00
20,2794,TIRUPATIFL,EQ,333994,260903,78.12
20,2795,TITAGARH,EQ,909718,247186,27.17
20,2796,TITAN,EQ,1578123,1114983,70.65
20,2797,TMB,EQ,101444,64184,63.27
20,2798,TMPV,EQ,17854517,9887864,55.38
20,2799,TNIDETF,EQ,86127,70153,81.45
20,2800,TNPETRO,EQ,217135,86678,39.92
20,2801,TNPL,EQ,79428,39029,49.14
20,2802,TNTELE,EQ,109894,74507,67.80
20,2803,TOKYOPLAST,EQ,4071,2262,55.56
20,2804,TOLINS,EQ,183627,109226,59.48
20,2805,TOP100CASE,EQ,409083,234964,57.44
20,2806,TOP10ADD,EQ,558481,550012,98.48
20,2807,TOP15IETF,EQ,32201,26761,83.11
20,2808,TORNTPHARM,EQ,116182,68855,59.26
20,2809,TORNTPOWER,EQ,238155,141229,59.30
20,2810,TOTAL,EQ,5604,3861,68.90
20,2811,TOUCHWOOD,EQ,1086,626,57.64
20,2812,TPHQ,EQ,3136734,2207781,70.38
20,2813,TPLPLASTEH,EQ,76601,14515,18.95
20,2814,TRACXN,EQ,91569,54962,60.02
20,2815,TRANSRAILL,EQ,641368,210841,32.87
20,2816,TRANSTEEL,SM,226000,146000,64.60
20,2817,TRANSWORLD,EQ,7130,3526,49.45
20,2818,TRAVELFOOD,EQ,74554,49682,66.64
20,2819,TREEHOUSE,EQ,43672,34461,78.91
20,2820,TREL,EQ,73135,54588,74.64
20,2821,TRENT,EQ,593957,357631,60.21
20,2822,TRF,EQ,7522,4933,65.58
20,2823,TRIDENT,EQ,4084290,1804674,44.19
20,2824,TRITURBINE,EQ,637579,440422,69.08
20,2825,TRIVENI,EQ,78358,43177,55.10
20,2826,TROM,SM,7200,6600,91.67
20,2827,TRU,EQ,184200,142697,77.47
20,2828,TRUALT,EQ,157638,100446,63.72
20,2829,TRUST,ST,16200,13800,85.19
20,2830,TSC,SM,2000,2000,100.00
20,2831,TSFINV,EQ,55558,29025,52.24
20,2832,TTKHLTCARE,EQ,2791,2113,75.71
20,2833,TTKPRESTIG,EQ,33102,24087,72.77
20,2834,TTL,EQ,72811,61956,85.09
20,2835,TTML,EQ,951906,632247,66.42
20,2836,TUNWAL,SM,228000,132000,57.89
20,2837,TVSELECT,EQ,383317,74833,19.52
20,2838,TVSHLTD,EQ,4409,2531,57.41
20,2839,TVSINVIT,IV,75000,75000,100.00
20,2840,TVSMOTOR,EQ,652297,444725,68.18
20,2841,TVSSCS,EQ,712613,491465,68.97
20,2842,TVSSRICHAK,EQ,19068,6493,34.05
20,2843,TVTODAY,EQ,17883,10069,56.30
20,2844,TVVISION,EQ,21629,17507,80.94
20,2845,UBL,EQ,73922,39952,54.05
20,2846,UCAL,EQ,18018,13146,72.96
20,2847,UCOBANK,EQ,11982894,3120746,26.04
20,2848,UDS,EQ,168794,88595,52.49
20,2849,UFBL,EQ,57845,38611,66.75
20,2850,UFLEX,EQ,10875,7628,70.14
20,2851,UFO,EQ,159190,89524,56.24
20,2852,UGARSUGAR,EQ,83598,50273,60.14
20,2853,UGROCAP,EQ,960673,537275,55.93
20,2854,UHTL,SM,12000,6000,50.00
20,2855,UJJIVANSFB,EQ,11715444,5911038,50.46
20,2856,ULTRACEMCO,EQ,271396,206206,75.98
20,2857,UMA,SM,4000,4000,100.00
20,2858,UMAEXPORTS,EQ,84866,71371,84.10
20,2859,UMESLTD,EQ,20394,20170,98.90
20,2860,UMIYA-MRO,EQ,19511,12340,63.25
20,2861,UNICHEMLAB,EQ,80435,31352,38.98
20,2862,UNIDT,EQ,29888,18046,60.38
20,2863,UNIECOM,EQ,294295,165178,56.13
20,2864,UNIENTER,EQ,14397,12687,88.12
20,2865,UNIHEALTH,SM,670000,364000,54.33
20,2866,UNIINFO,EQ,33007,23893,72.39
20,2867,UNIMECH,EQ,18486,10939,59.17
20,2868,UNIONBANK,EQ,9710597,3861929,39.77
20,2869,UNIONGOLD,EQ,2252,1556,69.09
20,2870,UNIPARTS,EQ,216886,78289,36.10
20,2871,UNITDSPR,EQ,484493,286459,59.13
20,2872,UNITECH,EQ,3804119,2926016,76.92
20,2873,UNITEDTEA,EQ,2804,1338,47.72
20,2874,UNIVASTU,EQ,22117,16064,72.63
20,2875,UNIVCABLES,EQ,250153,99136,39.63
20,2876,UNIVPHOTO,EQ,1958,1092,55.77
20,2877,UNOMINDA,EQ,734535,431294,58.72
20,2878,UPL,EQ,2359649,1657915,70.26
20,2879,URAVIDEF,EQ,69083,24324,35.21
20,2880,URBAN,SM,28000,16800,60.00
20,2881,URBANCO,EQ,3976179,1862275,46.84
20,2882,URJA,EQ,485334,329440,67.88
20,2883,USHAFIN,SM,12800,12800,100.00
20,2884,USHAMART,EQ,215933,100732,46.65
20,2885,USK,EQ,50357,32362,64.27
20,2886,UTIAMC,EQ,81364,45381,55.78
20,2887,UTIBANKETF,EQ,718010,605850,84.38
20,2888,UTINEXT50,EQ,70643,50979,72.16
20,2889,UTINIFTETF,EQ,28040,22653,80.79
20,2890,UTISENSETF,EQ,2954,2716,91.94
20,2891,UTISXN50,EQ,1437,1044,72.65
20,2892,UTKARSHBNK,EQ,12209471,6597075,54.03
20,2893,UTSSAV,SM,49800,33600,67.47
20,2894,UTTAMSUGAR,EQ,32902,15902,48.33
20,2895,UWCSL,SM,1000,1000,100.00
20,2896,V2RETAIL,EQ,50894,30217,59.37
20,2897,VADILALIND,EQ,13457,6727,49.99
20,2898,VAIBHAVGBL,EQ,393991,220773,56.04
20,2899,VAISHALI,EQ,84345,53638,63.59
20,2900,VAKRANGEE,EQ,3133232,2129591,67.97
20,2901,VAL30IETF,EQ,74808,43853,58.62
20,2902,VALIANTLAB,EQ,28806,14463,50.21
20,2903,VALIANTORG,EQ,14099,10606,75.23
20,2904,VARDHACRLC,EQ,10094,5932,58.77
20,2905,VARDMNPOLY,EQ,488808,365642,74.80
20,2906,VARROC,EQ,294823,125185,42.46
20,2907,VASCONEQ,EQ,3661469,1695939,46.32
20,2908,VASWANI,EQ,97456,53362,54.75
20,2909,VBL,EQ,4612838,3150688,68.30
20,2910,VCL,EQ,650732,650732,100.00
20,2911,VDEAL,SM,27600,16200,58.70
20,2912,VEDL,EQ,4009545,1869226,46.62
20,2913,VEEDOL,EQ,7397,5149,69.61
20,2914,VELS,SM,2400,2400,100.00
20,2915,VENKEYS,EQ,17878,5584,31.23
20,2916,VENTIVE,EQ,32840,17184,52.33
20,2917,VENUSPIPES,EQ,23786,12983,54.58
20,2918,VENUSREM,EQ,784381,275324,35.10
20,2919,VERANDA,EQ,189381,99061,52.31
20,2920,VERITAAS,SM,6000,4800,80.00
20,2921,VERTEXPLUS,ST,600,600,100.00
20,2922,VERTIS,IV,175000,175000,100.00
20,2923,VERTOZ,EQ,170482,35133,20.61
20,2924,VESUVIUS,EQ,89293,59238,66.34
20,2925,VETO,EQ,32738,18639,56.93
20,2926,VGINFOTECH,SM,153000,116000,75.82
20,2927,VGUARD,EQ,110983,60241,54.28
20,2928,VIAZ,ST,4000,2000,50.00
20,2929,VIDHIING,EQ,9175,5269,57.43
20,2930,VIESL,ST,27200,27200,100.00
20,2931,VIJAYA,EQ,470651,397562,84.47
20,2932,VIJAYPD,SM,52000,28000,53.85
20,2933,VIKASECO,EQ,5735732,4032470,70.30
20,2934,VIKASLIFE,EQ,2706772,1745389,64.48
20,2935,VIKRAMSOLR,EQ,1521114,789169,51.88
20,2936,VIKRAN,EQ,3571946,1224348,34.28
20,2937,VILAS,SM,20000,15000,75.00
20,2938,VIMTALABS,EQ,147806,52129,35.27
20,2939,VINATIORGA,EQ,32181,23504,73.04
20,2940,VINCOFE,EQ,2986476,610996,20.46
20,2941,VINDHYATEL,EQ,21105,11705,55.46
20,2942,VINEETLAB,EQ,65347,9622,14.72
20,2943,VINNY,EQ,1963761,1640149,83.52
20,2944,VINSYS,SM,14250,7750,54.39
20,2945,VINYAS,SM,13100,9800,74.81
20,2946,VINYLINDIA,EQ,4941,2859,57.86
20,2947,VIPCLOTHNG,EQ,108130,52164,48.24
20,2948,VIPIND,EQ,123943,65837,53.12
20,2949,VIPULLTD,EQ,310235,178440,57.52
20,2950,VISAKAIND,EQ,35179,24748,70.35
20,2951,VISAMAN,ST,100000,100000,100.00
20,2952,VISHNU,EQ,46432,25763,55.49
20,2953,VISHNUINFR,SM,36500,27000,73.97
20,2954,VISHWARAJ,EQ,220097,133746,60.77
20,2955,VISHWAS,SM,6400,6400,100.00
20,2956,VITAL,SM,3600,3600,100.00
20,2957,VIVIANA,SM,11200,7000,62.50
20,2958,VIVIDHA,EQ,572279,487636,85.21
20,2959,VLEGOV,EQ,960091,694928,72.38
20,2960,VLINFRA,SM,16500,15000,90.91
20,2961,VLSFINANCE,EQ,157972,63186,40.00
20,2962,VMARCIND,SM,25250,16500,65.35
20,2963,VMART,EQ,105388,50187,47.62
20,2964,VMM,EQ,17237086,6277659,36.42
20,2965,VMSTMT,EQ,134953,70092,51.94
20,2966,VOLERCAR,ST,5600,4000,71.43
20,2967,VOLTAMP,EQ,41801,19460,46.55
20,2968,VOLTAS,EQ,709008,291482,41.11
20,2969,VPRPL,EQ,353940,177400,50.12
20,2970,VRAJ,EQ,15734,11229,71.37
20,2971,VRLLOG,EQ,120981,67541,55.83
20,2972,VSSL,EQ,62368,38569,61.84
20,2973,VSTIND,EQ,89804,48183,53.65
20,2974,VSTL,EQ,5682,4603,81.01
20,2975,VSTTILLERS,EQ,32780,18178,55.45
20,2976,VTL,EQ,405957,136124,33.53
20,2977,WAAREEENER,EQ,2440637,696304,28.53
20,2978,WAAREERTL,EQ,430788,153793,35.70
20,2979,WABAG,EQ,98689,52026,52.72
20,2980,WALCHANNAG,EQ,115495,66579,57.65
20,2981,WALPAR,SM,4000,4000,100.00
20,2982,WANBURY,EQ,77443,41813,53.99
20,2983,WCIL,EQ,193866,100384,51.78
20,2984,WEALTH,EQ,7581,6062,79.96
20,2985,WEBELSOLAR,EQ,3749892,1357263,36.19
20,2986,WEIZMANIND,EQ,2806,1914,68.21
20,2987,WEL,EQ,697415,295124,42.32
20,2988,WELCORP,EQ,344055,191466,55.65
20,2989,WELENT,EQ,176152,101782,57.78
20,2990,WELINV,EQ,1500,436,29.07
20,2991,WELSPUNLIV,EQ,2395281,1071546,44.74
20,2992,WENDT,EQ,18356,9830,53.55
20,2993,WESTLIFE,EQ,459553,154796,33.68
20,2994,WEWORK,EQ,235323,106050,45.07
20,2995,WHEELS,EQ,21332,12980,60.85
20,2996,WHIRLPOOL,EQ,78970,34291,43.42
20,2997,WHITEFORCE,SM,8000,6400,80.00
20,2998,WILLAMAGOR,EQ,1090,782,71.74
20,2999,WINDLAS,EQ,70251,45585,64.89
20,3000,WINDMACHIN,EQ,122447,33789,27.59
20,3001,WINNY,SM,500,500,100.00
20,3002,WINSOL,SM,8800,5600,63.64
20,3003,WIPL,EQ,1063,488,45.91
20,3004,WIPRO,EQ,13298452,6685771,50.27
20,3005,WOCKPHARMA,EQ,189463,103925,54.85
20,3006,WOL3D,SM,125000,91000,72.80
20,3007,WOMANCART,SM,8400,5200,61.90
20,3008,WONDERLA,EQ,258942,123406,47.66
20,3009,WORTHPERI,EQ,67778,56282,83.04
20,3010,WSI,EQ,103883,53597,51.59
20,3011,WSTCSTPAPR,EQ,23776,13086,55.04
20,3012,WTICAB,ST,12500,11500,92.00
20,3013,XCHANGING,EQ,71864,37636,52.37
20,3014,XPROINDIA,EQ,4900,3282,66.98
20,3015,XTGLOBAL,EQ,24189,13303,55.00
20,3016,YASHO,EQ,7271,3929,54.04
20,3017,YASHOPTICS,ST,174400,163200,93.58
20,3018,YATHARTH,EQ,262054,121525,46.37
20,3019,YATRA,EQ,1656672,711330,42.94
20,3020,YCCL,SM,21000,21000,100.00
20,3021,YESBANK,EQ,60590652,24156101,39.87
20,3022,YESBANK,T0,1,1,100.00
20,3023,YUKEN,EQ,2754,1940,70.44
20,3024,ZAGGLE,EQ,747147,393757,52.70
20,3025,ZEAL,SM,9600,8400,87.50
20,3026,ZEEL,EQ,4328277,2071269,47.85
20,3027,ZEELEARN,EQ,165316,130345,78.85
20,3028,ZEEMEDIA,EQ,863404,351763,40.74
20,3029,ZENITHDRUG,SM,12000,10400,86.67
20,3030,ZENITHEXPO,EQ,346,178,51.45
20,3031,ZENSARTECH,EQ,600990,243733,40.56
20,3032,ZENTEC,EQ,195259,82650,42.33
20,3033,ZFCVINDIA,EQ,43689,30465,69.73
20,3034,ZIMLAB,EQ,36803,14775,40.15
20,3035,ZODIAC,EQ,8008,5778,72.15
20,3036,ZODIACLOTH,EQ,1089,786,72.18
20,3037,ZOTA,EQ,172523,72727,42.15
20,3038,ZTECH,SM,70500,57000,80.85
20,3039,ZUARI,EQ,165091,96707,58.58
20,3040,ZUARIIND,EQ,128039,60084,46.93
20,3041,ZYDUSLIFE,EQ,659272,407705,61.84
20,3042,ZYDUSWELL,EQ,117168,57936,49.45
