Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082025,1352193196,0002802
Trade Date <25-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2700,VIDHIING,EQ,5666,3385,59.74
20,2701,VIESL,SM,47200,44800,94.92
20,2702,VIJAYA,EQ,394553,291604,73.91
20,2703,VIKASECO,EQ,3530510,2054599,58.20
20,2704,VIKASLIFE,EQ,2373317,1545334,65.11
20,2705,VILAS,ST,14250,13000,91.23
20,2706,VIMTALABS,EQ,1075620,177791,16.53
20,2707,VINATIORGA,EQ,20317,9624,47.37
20,2708,VINCOFE,EQ,1735934,951934,54.84
20,2709,VINDHYATEL,EQ,7863,4973,63.25
20,2710,VINNY,EQ,445227,337480,75.80
20,2711,VINSYS,SM,107500,101500,94.42
20,2712,VINYAS,SM,6000,5600,93.33
20,2713,VIPCLOTHNG,EQ,102514,71701,69.94
20,2714,VIPIND,EQ,454441,241221,53.08
20,2715,VIPULLTD,EQ,159486,122231,76.64
20,2716,VISHNU,EQ,84873,50087,59.01
20,2717,VISHNUINFR,SM,3500,3500,100.00
20,2718,VISHWARAJ,EQ,186066,144317,77.56
20,2719,VITAL,SM,32400,21600,66.67
20,2720,VIVIANA,ST,4875,3000,61.54
20,2721,VIVIDHA,EQ,438910,192918,43.95
20,2722,VIVO,SM,8000,6400,80.00
20,2723,VLEGOV,EQ,206509,137537,66.60
20,2724,VLINFRA,SM,4500,4500,100.00
20,2725,VLSFINANCE,EQ,8744,4892,55.95
20,2726,VMARCIND,SM,10500,7500,71.43
20,2727,VMART,EQ,59081,32444,54.91
20,2728,VMM,EQ,16019537,9878621,61.67
20,2729,VOLERCAR,ST,56000,52800,94.29
20,2730,VOLTAMP,EQ,11679,6639,56.85
20,2731,VOLTAS,EQ,578894,327818,56.63
20,2732,VPRPL,EQ,181314,88929,49.05
20,2733,VR,SM,2800,2400,85.71
20,2734,VRAJ,EQ,28025,22014,78.55
20,2735,VRLLOG,EQ,108196,54504,50.38
20,2736,VSSL,EQ,17394,9167,52.70
20,2737,VSTIND,EQ,148090,96990,65.49
20,2738,VSTL,EQ,20094,7833,38.98
20,2739,VSTTILLERS,EQ,33399,12901,38.63
20,2740,VTL,EQ,60507,28906,47.77
20,2741,WAAREEENER,EQ,2019481,568180,28.13
20,2742,WAAREERTL,EQ,182194,75699,41.55
20,2743,WABAG,EQ,154471,70236,45.47
20,2744,WALPAR,SM,2000,2000,100.00
20,2745,WANBURY,EQ,198687,139660,70.29
20,2746,WCIL,EQ,1010085,420160,41.60
20,2747,WEALTH,EQ,4212,2401,57.00
20,2748,WEBELSOLAR,EQ,171482,103501,60.36
20,2749,WEIZMANIND,EQ,4222,3899,92.35
20,2750,WEL,EQ,998993,263050,26.33
20,2751,WELCORP,EQ,214823,95779,44.59
20,2752,WELENT,EQ,137239,81897,59.67
20,2753,WELSPUNLIV,EQ,1213331,522848,43.09
20,2754,WENDT,EQ,8749,4260,48.69
20,2755,WESTLIFE,EQ,62715,19106,30.46
20,2756,WEWIN,EQ,2364,2215,93.70
20,2757,WHEELS,EQ,11311,7085,62.64
20,2758,WHIRLPOOL,EQ,77875,47736,61.30
20,2759,WHITEFORCE,SM,6400,6400,100.00
20,2760,WILLAMAGOR,EQ,2085,1510,72.42
20,2761,WINDLAS,EQ,20833,11707,56.19
20,2762,WINDMACHIN,EQ,349806,212397,60.72
20,2763,WINNY,ST,1000,1000,100.00
20,2764,WINSOL,ST,8800,8000,90.91
20,2765,WIPL,EQ,2412,1773,73.51
20,2766,WIPRO,EQ,16391069,4691770,28.62
20,2767,WOCKPHARMA,EQ,215445,114554,53.17
20,2768,WOL3D,SM,11000,10000,90.91
20,2769,WOMANCART,SM,19200,15200,79.17
20,2770,WONDERLA,EQ,30609,16169,52.82
20,2771,WORTH,EQ,9262,4861,52.48
20,2772,WSI,EQ,294616,206602,70.13
20,2773,WSTCSTPAPR,EQ,4393041,444112,10.11
20,2774,WTICAB,SM,3000,3000,100.00
20,2775,XCHANGING,EQ,62097,38635,62.22
20,2776,XELPMOC,EQ,4972,3514,70.68
20,2777,XPROINDIA,EQ,19330,9559,49.45
20,2778,XTGLOBAL,EQ,35000,20621,58.92
20,2779,YASHO,EQ,87579,37576,42.91
20,2780,YASHOPTICS,SM,54400,41600,76.47
20,2781,YATHARTH,EQ,593469,362637,61.10
20,2782,YATRA,EQ,2276609,777198,34.14
20,2783,YCCL,SM,18000,15000,83.33
20,2784,YESBANK,EQ,254721161,94468990,37.09
20,2785,YUKEN,EQ,3131,1994,63.69
20,2786,ZAGGLE,EQ,706274,404754,57.31
20,2787,ZEAL,SM,7800,5400,69.23
20,2788,ZEEL,EQ,6866543,2961880,43.13
20,2789,ZEEMEDIA,EQ,4523957,2017583,44.60
20,2790,ZENITHDRUG,SM,18400,14400,78.26
20,2791,ZENITHEXPO,EQ,2311,962,41.63
20,2792,ZENSARTECH,EQ,936633,207111,22.11
20,2793,ZENTEC,EQ,802144,293611,36.60
20,2794,ZFCVINDIA,EQ,11081,4570,41.24
20,2795,ZIMLAB,EQ,84391,36126,42.81
20,2796,ZODIACLOTH,EQ,4429,3073,69.38
20,2797,ZOTA,EQ,40231,20997,52.19
20,2798,ZTECH,SM,28200,24900,88.30
20,2799,ZUARI,EQ,738282,220321,29.84
20,2800,ZUARIIND,EQ,364967,89940,24.64
20,2801,ZYDUSLIFE,EQ,2565579,1205979,47.01
20,2802,ZYDUSWELL,EQ,29481,18995,64.43
