Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052025,1818182991,0002755
Trade Date <20-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,HEALTHADD,EQ,946,757,80.02
20,1088,HEALTHIETF,EQ,130628,69693,53.35
20,1089,HEALTHY,EQ,330510,253353,76.66
20,1090,HECPROJECT,EQ,2196,1827,83.20
20,1091,HEG,EQ,3403597,938083,27.56
20,1092,HEIDELBERG,EQ,74228,45919,61.86
20,1093,HEMIPROP,EQ,566939,308329,54.38
20,1094,HERCULES,EQ,33179,19517,58.82
20,1095,HERITGFOOD,EQ,560816,254174,45.32
20,1096,HEROMOTOCO,EQ,842529,436423,51.80
20,1097,HESTERBIO,EQ,2270,1263,55.64
20,1098,HEUBACHIND,EQ,27873,20585,73.85
20,1099,HEXATRADEX,EQ,6158,4144,67.29
20,1100,HEXT,EQ,2702690,1783979,66.01
20,1101,HFCL,EQ,27241564,10555680,38.75
20,1102,HGINFRA,EQ,139839,49788,35.60
20,1103,HGS,EQ,29900,14400,48.16
20,1104,HIGREEN,SM,8800,4800,54.55
20,1105,HIKAL,EQ,388653,152763,39.31
20,1106,HILTON,EQ,847919,501885,59.19
20,1107,HIMATSEIDE,EQ,608364,239203,39.32
20,1108,HINDALCO,EQ,7950974,2608446,32.81
20,1109,HINDCOMPOS,EQ,5513,3289,59.66
20,1110,HINDCON,EQ,38623,27124,70.23
20,1111,HINDCOPPER,EQ,5985055,2383333,39.82
20,1112,HINDMOTORS,EQ,877218,324231,36.96
20,1113,HINDOILEXP,EQ,368847,170534,46.23
20,1114,HINDPETRO,EQ,3231580,1470039,45.49
20,1115,HINDUNILVR,EQ,1617408,1033254,63.88
20,1116,HINDWAREAP,EQ,256899,141818,55.20
20,1117,HINDZINC,EQ,2712376,1341974,49.48
20,1118,HIRECT,EQ,40591,21391,52.70
20,1119,HISARMETAL,EQ,4024,2603,64.69
20,1120,HITECH,EQ,5120821,2377164,46.42
20,1121,HITECHCORP,EQ,7463,5428,72.73
20,1122,HLEGLAS,EQ,153825,130462,84.81
20,1123,HLVLTD,EQ,1169566,594049,50.79
20,1124,HMAAGRO,EQ,250257,163853,65.47
20,1125,HMVL,EQ,628616,226420,36.02
20,1126,HNDFDS,EQ,773864,468709,60.57
20,1127,HNGSNGBEES,EQ,121916,81808,67.10
20,1128,HOLMARC,SM,18750,12750,68.00
20,1129,HOMEFIRST,EQ,108349,60696,56.02
20,1130,HONASA,EQ,656008,365799,55.76
20,1131,HONAUT,EQ,5651,2308,40.84
20,1132,HONDAPOWER,EQ,19016,18737,98.53
20,1133,HOVS,EQ,68336,31767,46.49
20,1134,HPAL,EQ,158135,97429,61.61
20,1135,HPIL,EQ,4854,1074,22.13
20,1136,HPL,EQ,1076315,331300,30.78
20,1137,HPTL,SM,14400,14400,100.00
20,1138,HRHNEXT,ST,15000,15000,100.00
20,1139,HSCL,EQ,695679,353258,50.78
20,1140,HTMEDIA,EQ,5264656,2028753,38.54
20,1141,HUBTOWN,EQ,149330,78713,52.71
20,1142,HUDCO,EQ,8008635,2696679,33.67
20,1143,HUHTAMAKI,EQ,91870,54507,59.33
20,1144,HVAX,SM,300,300,100.00
20,1145,HYBRIDFIN,EQ,8100,6726,83.04
20,1146,HYUNDAI,EQ,556842,285036,51.19
20,1147,IBLFL,SM,8000,8000,100.00
20,1148,ICDSLTD,EQ,5081,4550,89.55
20,1149,ICEMAKE,EQ,114696,33113,28.87
20,1150,ICICIB22,EQ,657216,560501,85.28
20,1151,ICICIBANK,EQ,11352383,8054354,70.95
20,1152,ICICIGI,EQ,1579714,1093177,69.20
20,1153,ICICIPRULI,EQ,619915,304578,49.13
20,1154,ICIL,EQ,623358,287561,46.13
20,1155,ICRA,EQ,17834,9538,53.48
20,1156,IDBI,EQ,23077765,7698328,33.36
20,1157,IDEA,EQ,865183265,317593503,36.71
20,1158,IDEAFORGE,EQ,931108,372576,40.01
20,1159,IDENTICAL,SM,6000,4000,66.67
20,1160,IDFCFIRSTB,EQ,16246677,7199432,44.31
20,1161,IDFNIFTYET,EQ,213,126,59.15
20,1162,IEL,EQ,1043042,571013,54.74
20,1163,IEML,ST,12500,12500,100.00
20,1164,IEX,EQ,4117067,1507058,36.61
20,1165,IFBAGRO,EQ,1673,1050,62.76
20,1166,IFBIND,EQ,15583,7406,47.53
20,1167,IFCI,EQ,9792287,4147435,42.35
20,1168,IFGLEXPOR,EQ,19369,12425,64.15
20,1169,IGARASHI,EQ,35270,14229,40.34
20,1170,IGIL,EQ,956075,534357,55.89
20,1171,IGL,EQ,3592899,1238655,34.48
20,1172,IGPL,EQ,117879,57676,48.93
20,1173,IIFL,EQ,693197,241066,34.78
20,1174,IIFL210425,NW,1,1,100.00
20,1175,IIFLCAPS,EQ,477500,189724,39.73
20,1176,IIFLHFZC27,NB,12,12,100.00
20,1177,IIFLZC25,ND,159,159,100.00
20,1178,IIFLZC28B,Y1,50,50,100.00
20,1179,IITL,EQ,8258,5776,69.94
20,1180,IKIO,EQ,62769,25769,41.05
20,1181,IKS,EQ,65906,32436,49.22
20,1182,IMAGICAA,EQ,702924,398836,56.74
20,1183,IMC1,N1,21,21,100.00
20,1184,IMC1,N3,17,17,100.00
20,1185,IMFA,EQ,99468,47392,47.65
20,1186,IMPAL,EQ,4630,3301,71.30
20,1187,INCREDIBLE,EQ,2583,1692,65.51
20,1188,INDBANK,EQ,84840,50744,59.81
20,1189,INDGN,EQ,135955,69575,51.18
20,1190,INDHOTEL,EQ,4575471,3129827,68.40
20,1191,INDIACEM,EQ,344754,141222,40.96
20,1192,INDIAGLYCO,EQ,150268,60905,40.53
20,1193,INDIAMART,EQ,149511,98592,65.94
20,1194,INDIANB,EQ,4388891,2775244,63.23
20,1195,INDIANCARD,EQ,99232,40113,40.42
20,1196,INDIANHUME,EQ,61412,30665,49.93
20,1197,INDIASHLTR,EQ,201693,87372,43.32
20,1198,INDIGO,EQ,666863,443609,66.52
20,1199,INDIGOPNTS,EQ,62662,33724,53.82
20,1200,INDIGRID,IV,1483074,1403208,94.61
20,1201,INDNIPPON,EQ,39150,14524,37.10
20,1202,INDOAMIN,EQ,85991,33698,39.19
20,1203,INDOBORAX,EQ,36499,19583,53.65
20,1204,INDOCO,EQ,132869,59654,44.90
20,1205,INDORAMA,EQ,193642,108903,56.24
20,1206,INDOSTAR,EQ,208593,112909,54.13
20,1207,INDOTECH,EQ,131840,56535,42.88
20,1208,INDOUS,EQ,7963,7151,89.80
20,1209,INDOWIND,EQ,215319,142390,66.13
20,1210,INDRAMEDCO,EQ,227628,115597,50.78
20,1211,INDSWFTLAB,EQ,165689,89586,54.07
20,1212,INDSWFTLTD,EQ,31483,22926,72.82
20,1213,INDTERRAIN,EQ,19953,13652,68.42
20,1214,INDUSINDBK,EQ,6637953,2556046,38.51
20,1215,INDUSINVIT,IV,62969,51129,81.20
20,1216,INDUSTOWER,EQ,5699529,3303355,57.96
20,1217,INFIBEAM,EQ,8670211,4130204,47.64
20,1218,INFINIUM,SM,10000,5500,55.00
20,1219,INFOBEAN,EQ,21627,12788,59.13
20,1220,INFOLLION,SM,25600,18800,73.44
20,1221,INFOMEDIA,EQ,28538,25305,88.67
20,1222,INFRABEES,EQ,6632,3399,51.25
20,1223,INFRAIETF,EQ,3000241,2746249,91.53
20,1224,INFY,EQ,7143998,4221467,59.09
20,1225,INGERRAND,EQ,22335,13767,61.64
20,1226,INNOMET,SM,15600,12000,76.92
20,1227,INNOVACAP,EQ,77240,36208,46.88
20,1228,INNOVANA,EQ,997,566,56.77
20,1229,INOXGREEN,EQ,23244883,6545146,28.16
20,1230,INOXINDIA,EQ,147494,80629,54.67
20,1231,INOXWIND,EQ,10291725,2959455,28.76
20,1232,INSECTICID,EQ,50057,34553,69.03
20,1233,INSPIRE,SM,30000,20000,66.67
20,1234,INSPIRISYS,EQ,43700,32295,73.90
20,1235,INTEGRITY,ST,348000,345600,99.31
20,1236,INTELLECT,EQ,1065581,438038,41.11
20,1237,INTENTECH,EQ,62161,34696,55.82
20,1238,INTERARCH,EQ,145478,62432,42.92
20,1239,INTLCONV,EQ,107090,79521,74.26
20,1240,INVENTURE,EQ,2209362,1303228,58.99
20,1241,IOB,EQ,11924547,5323465,44.64
20,1242,IOC,EQ,11330045,6164941,54.41
20,1243,IOLCP,EQ,1733384,667419,38.50
20,1244,IONEXCHANG,EQ,203556,63792,31.34
20,1245,IPCALAB,EQ,420205,235166,55.96
20,1246,IPHL,ST,12000,12000,100.00
20,1247,IPL,EQ,202397,90191,44.56
20,1248,IRB,EQ,28471695,9740677,34.21
20,1249,IRBINVIT,IV,637973,586685,91.96
20,1250,IRCON,EQ,10040419,2858996,28.47
20,1251,IRCTC,EQ,1297532,645121,49.72
20,1252,IREDA,EQ,9069123,3321197,36.62
20,1253,IRFC,EQ,28836535,9139554,31.69
20,1254,IRISDOREME,EQ,187803,74546,39.69
20,1255,IRMENERGY,EQ,48147,22276,46.27
20,1256,ISFT,EQ,44495,19647,44.16
20,1257,ISGEC,EQ,67289,38213,56.79
20,1258,ISHAN,ST,48000,48000,100.00
20,1259,ISHANCH,EQ,5948,4604,77.40
20,1260,IT,EQ,1832736,1795407,97.96
20,1261,ITBEES,EQ,7153518,3822967,53.44
20,1262,ITC,EQ,9868414,5067871,51.35
20,1263,ITCHOTELS,EQ,6640719,4435816,66.80
20,1264,ITDC,EQ,56082,17554,31.30
20,1265,ITDCEM,EQ,433572,274966,63.42
20,1266,ITETF,EQ,300321,111259,37.05
20,1267,ITETFADD,EQ,5323,4842,90.96
20,1268,ITI,EQ,414036,194697,47.02
20,1269,ITIETF,EQ,7250828,6373428,87.90
20,1270,IVC,EQ,155321,95880,61.73
20,1271,IVP,EQ,5561,3779,67.96
20,1272,IVZINGOLD,EQ,198,95,47.98
20,1273,IVZINNIFTY,EQ,22,17,77.27
20,1274,IWARE,SM,90000,51600,57.33
20,1275,IWEL,EQ,38462,19360,50.34
20,1276,IXIGO,EQ,714170,364314,51.01
20,1277,J&KBANK,EQ,2684466,1402495,52.24
20,1278,JAGRAN,EQ,266207,151527,56.92
20,1279,JAGSNPHARM,EQ,67951,24901,36.65
20,1280,JAIBALAJI,EQ,2031883,1016660,50.04
20,1281,JAICORPLTD,EQ,2090300,897707,42.95
20,1282,JAINAM,SM,1000,1000,100.00
20,1283,JAIPURKURT,EQ,24190,12984,53.68
20,1284,JAKHARIA,ST,800,800,100.00
20,1285,JALAN,ST,84000,69000,82.14
20,1286,JAMNAAUTO,EQ,1692735,636735,37.62
20,1287,JASH,EQ,345270,175766,50.91
20,1288,JAYAGROGN,EQ,6295,4408,70.02
20,1289,JAYBARMARU,EQ,61485,32655,53.11
20,1290,JAYBEE,SM,111500,82000,73.54
20,1291,JAYNECOIND,EQ,757150,432580,57.13
20,1292,JAYSREETEA,EQ,321779,150973,46.92
20,1293,JBCHEPHARM,EQ,170853,105293,61.63
20,1294,JBMA,EQ,687407,177459,25.82
20,1295,JCHAC,EQ,59453,38116,64.11
20,1296,JETFREIGHT,EQ,184788,130608,70.68
20,1297,JEYYAM,SM,12000,12000,100.00
20,1298,JFLLIFE,SM,24000,12000,50.00
20,1299,JGCHEM,EQ,175486,67652,38.55
20,1300,JINDALPHOT,EQ,32016,15336,47.90
20,1301,JINDALPOLY,EQ,26781,11987,44.76
20,1302,JINDALSAW,EQ,2289373,1469282,64.18
20,1303,JINDALSTEL,EQ,2683257,1289840,48.07
20,1304,JINDRILL,EQ,206540,71084,34.42
20,1305,JINDWORLD,EQ,358867,120662,33.62
20,1306,JIOFIN,EQ,12885413,6213236,48.22
20,1307,JISLDVREQS,EQ,32168,13710,42.62
20,1308,JISLJALEQS,EQ,3330978,1610540,48.35
20,1309,JIWANRAM,ST,36000,36000,100.00
20,1310,JKCEMENT,EQ,43791,24316,55.53
20,1311,JKIL,EQ,157690,90942,57.67
20,1312,JKLAKSHMI,EQ,266440,141097,52.96
20,1313,JKPAPER,EQ,977488,304566,31.16
20,1314,JKTYRE,EQ,686999,294141,42.82
20,1315,JLHL,EQ,21437,10848,50.60
20,1316,JMA,EQ,10193,6566,64.42
20,1317,JMFINANCIL,EQ,3203213,1336641,41.73
20,1318,JNKINDIA,EQ,42777,30451,71.19
20,1319,JOCIL,EQ,2439,1892,77.57
20,1320,JPOLYINVST,EQ,21723,11653,53.64
20,1321,JPPOWER,EQ,22884948,9850896,43.05
20,1322,JSFB,EQ,287497,76471,26.60
20,1323,JSL,EQ,928118,439317,47.33
20,1324,JSLL,SM,69840,41850,59.92
20,1325,JSWENERGY,EQ,3170791,1288941,40.65
20,1326,JSWINFRA,EQ,3067921,2041189,66.53
20,1327,JSWSTEEL,EQ,1624336,822377,50.63
20,1328,JTEKTINDIA,EQ,143445,69460,48.42
20,1329,JTLIND,EQ,728342,293969,40.36
20,1330,JUBLCPL,EQ,2355,1487,63.14
20,1331,JUBLFOOD,EQ,2021406,1054819,52.18
20,1332,JUBLINGREA,EQ,291177,136926,47.03
20,1333,JUBLPHARMA,EQ,761685,186662,24.51
20,1334,JUNIORBEES,EQ,602502,349767,58.05
20,1335,JUNIPER,EQ,27005,14007,51.87
20,1336,JUSTDIAL,EQ,185264,89066,48.08
20,1337,JWL,EQ,3942552,1313304,33.31
20,1338,JYOTHYLAB,EQ,472849,274480,58.05
20,1339,JYOTICNC,EQ,169889,69013,40.62
20,1340,JYOTISTRUC,EQ,9516306,4032632,42.38
20,1341,K2INFRA,ST,7200,7200,100.00
20,1342,KAJARIACER,EQ,563856,327420,58.07
20,1343,KAKATCEM,EQ,3260,2236,68.59
20,1344,KALAMANDIR,EQ,463717,235758,50.84
20,1345,KALANA,SM,10000,8000,80.00
20,1346,KALYANKJIL,EQ,2699286,980795,36.34
20,1347,KAMATHOTEL,EQ,66280,37463,56.52
20,1348,KAMDHENU,EQ,1360284,679272,49.94
20,1349,KANDARP,ST,8000,8000,100.00
20,1350,KANORICHEM,EQ,32914,16099,48.91
20,1351,KANPRPLA,EQ,247799,126633,51.10
20,1352,KANSAINER,EQ,123607,57938,46.87
20,1353,KAPSTON,EQ,30080,29902,99.41
20,1354,KARMAENG,EQ,4628,2765,59.75
20,1355,KARNIKA,ST,14400,14000,97.22
20,1356,KARURVYSYA,EQ,6404087,2602511,40.64
20,1357,KATARIA,SM,8400,8400,100.00
20,1358,KAUSHALYA,EQ,631,380,60.22
20,1359,KAYA,EQ,278834,134125,48.10
20,1360,KAYNES,EQ,478319,171611,35.88
20,1361,KBCGLOBAL,EQ,38159737,16324627,42.78
20,1362,KCEIL,ST,46000,46000,100.00
20,1363,KCK,SM,97500,95000,97.44
20,1364,KCP,EQ,184554,99561,53.95
20,1365,KCPSUGIND,EQ,342083,185303,54.17
20,1366,KDDL,EQ,30582,14104,46.12
20,1367,KDL,ST,45750,43800,95.74
20,1368,KEC,EQ,1061986,446762,42.07
20,1369,KECL,EQ,128487,63206,49.19
20,1370,KEEPLEARN,EQ,35767,29890,83.57
20,1371,KEI,EQ,411846,248873,60.43
20,1372,KEL,SM,8400,7200,85.71
20,1373,KELLTONTEC,EQ,369923,174833,47.26
20,1374,KEN,ST,18000,14400,80.00
20,1375,KERNEX,EQ,137644,48729,35.40
20,1376,KFINTECH,EQ,1078305,494191,45.83
20,1377,KHADIM,EQ,88968,64817,72.85
20,1378,KHAICHEM,EQ,471271,248764,52.79
20,1379,KHAITANLTD,EQ,37130,16573,44.64
20,1380,KHANDSE,EQ,1882,1790,95.11
20,1381,KICL,EQ,5308,3259,61.40
20,1382,KILITCH,EQ,318978,107190,33.60
20,1383,KIMS,EQ,338993,215069,63.44
20,1384,KINGFA,EQ,3151,1915,60.77
20,1385,KIOCL,EQ,338785,80430,23.74
20,1386,KIRIINDUS,EQ,5957157,1647030,27.65
20,1387,KIRLOSBROS,EQ,60757,25542,42.04
20,1388,KIRLOSENG,EQ,285477,144220,50.52
20,1389,KIRLOSIND,EQ,122427,27762,22.68
20,1390,KIRLPNU,EQ,128088,60722,47.41
20,1391,KITEX,EQ,4674955,2053987,43.94
20,1392,KKCL,EQ,30667,19596,63.90
20,1393,KKJEWELS,ST,54000,54000,100.00
20,1394,KKVAPOW,SM,156,156,100.00
20,1395,KLL,SM,13600,10400,76.47
20,1396,KMEW,EQ,9116,4855,53.26
20,1397,KMSUGAR,EQ,105173,60376,57.41
20,1398,KNAGRI,SM,3600,2400,66.67
20,1399,KNRCON,EQ,782826,423386,54.08
20,1400,KODYTECH,ST,9900,8700,87.88
20,1401,KOHINOOR,EQ,151404,67843,44.81
20,1402,KOKUYOCMLN,EQ,22352,12412,55.53
20,1403,KOLTEPATIL,EQ,551786,235051,42.60
20,1404,KONSTELEC,ST,27000,21000,77.78
20,1405,KONTOR,ST,1800,1800,100.00
20,1406,KOPRAN,EQ,250551,118009,47.10
20,1407,KORE,ST,7500,7250,96.67
20,1408,KOTAKBANK,EQ,3909098,2672071,68.36
20,1409,KOTARISUG,EQ,66318,40148,60.54
20,1410,KOTHARIPET,EQ,35508,19474,54.84
20,1411,KOTHARIPRO,EQ,46592,30250,64.93
20,1412,KOTYARK,ST,31200,27900,89.42
20,1413,KPEL,EQ,747951,291658,38.99
20,1414,KPIGREEN,EQ,4560585,1344503,29.48
20,1415,KPIL,EQ,242463,83414,34.40
20,1416,KPITTECH,EQ,996510,447004,44.86
20,1417,KPRMILL,EQ,737640,414642,56.21
20,1418,KRBL,EQ,1237612,430343,34.77
20,1419,KREBSBIO,EQ,15011,7584,50.52
20,1420,KRISHANA,EQ,105826,58108,54.91
20,1421,KRISHCA,SM,7000,5500,78.57
20,1422,KRISHIVAL,SM,4500,4000,88.89
20,1423,KRISHNADEF,SM,117000,70250,60.04
20,1424,KRITI,EQ,45551,25011,54.91
20,1425,KRITIKA,EQ,275825,197478,71.60
20,1426,KRITINUT,EQ,67685,50745,74.97
20,1427,KRN,EQ,413478,134757,32.59
20,1428,KRONOX,EQ,81791,40919,50.03
20,1429,KROSS,EQ,166307,65962,39.66
20,1430,KRSNAA,EQ,168778,110475,65.46
20,1431,KRYSTAL,EQ,141612,48905,34.53
20,1432,KSB,EQ,88389,48917,55.34
20,1433,KSCL,EQ,366178,109916,30.02
20,1434,KSHITIJPOL,EQ,182558,119852,65.65
20,1435,KSL,EQ,129761,71592,55.17
20,1436,KSOLVES,EQ,66866,39109,58.49
20,1437,KTKBANK,EQ,803285,384355,47.85
20,1438,KTL,SZ,9000,9000,100.00
20,1439,KUANTUM,EQ,28043,19996,71.30
20,1440,LAGNAM,EQ,33365,18686,56.00
20,1441,LAKSHYA,ST,62400,52000,83.33
20,1442,LAL,EQ,55847,55847,100.00
20,1443,LALPATHLAB,EQ,177122,86105,48.61
20,1444,LAMBODHARA,EQ,12537,7961,63.50
20,1445,LAMOSAIC,ST,7800,7200,92.31
20,1446,LANCORHOL,EQ,123409,69437,56.27
20,1447,LANDMARK,EQ,45820,19583,42.74
20,1448,LAOPALA,EQ,95351,38200,40.06
20,1449,LASA,EQ,191745,125596,65.50
20,1450,LATENTVIEW,EQ,230131,114848,49.91
20,1451,LAURUSLABS,EQ,1232093,548069,44.48
20,1452,LAWSIKHO,ST,85000,82500,97.06
20,1453,LAXMICOT,EQ,12658,4617,36.47
20,1454,LAXMIDENTL,EQ,104819,60573,57.79
20,1455,LEMERITE,ST,22000,15200,69.09
20,1456,LEMONTREE,EQ,1380020,749510,54.31
20,1457,LEXUS,EQ,7115,5257,73.89
20,1458,LFIC,EQ,13320,5025,37.73
20,1459,LGBBROSLTD,EQ,20382,11424,56.05
20,1460,LGHL,EQ,10369,1358,13.10
20,1461,LIBAS,EQ,24351,19213,78.90
20,1462,LIBERTSHOE,EQ,47515,22004,46.31
20,1463,LICHSGFIN,EQ,3752657,2020474,53.84
20,1464,LICI,EQ,1403194,489805,34.91
20,1465,LICMFGOLD,EQ,501,270,53.89
20,1466,LICNETFGSC,EQ,63634,44613,70.11
20,1467,LICNETFN50,EQ,50190,20641,41.13
20,1468,LICNETFSEN,EQ,159,154,96.86
20,1469,LICNFNHGP,EQ,1234,822,66.61
20,1470,LICNMID100,EQ,17345,12707,73.26
20,1471,LIKHITHA,EQ,252274,100659,39.90
20,1472,LINC,EQ,43152,27287,63.23
20,1473,LINCOLN,EQ,65437,34596,52.87
20,1474,LINDEINDIA,EQ,46382,23042,49.68
20,1475,LIQUID,EQ,182588,70328,38.52
20,1476,LIQUID1,EQ,331849,317809,95.77
20,1477,LIQUIDADD,EQ,280461,193456,68.98
20,1478,LIQUIDBEES,EQ,3620619,3392884,93.71
20,1479,LIQUIDBETF,EQ,245305,123135,50.20
20,1480,LIQUIDCASE,EQ,4832443,3755253,77.71
20,1481,LIQUIDETF,EQ,292982,250346,85.45
20,1482,LIQUIDIETF,EQ,575339,443437,77.07
20,1483,LIQUIDPLUS,EQ,85002,85002,100.00
20,1484,LIQUIDSBI,EQ,6166,3545,57.49
20,1485,LIQUIDSHRI,EQ,20134,11549,57.36
20,1486,LLOYDS,SM,15000,15000,100.00
20,1487,LLOYDSENGG,EQ,7372886,3979647,53.98
20,1488,LLOYDSENT,EQ,1015916,421499,41.49
20,1489,LLOYDSME,EQ,710250,295715,41.64
20,1490,LMW,EQ,2178,1024,47.02
20,1491,LODHA,EQ,1204564,581561,48.28
20,1492,LOTUSEYE,EQ,19204,9908,51.59
20,1493,LOVABLE,EQ,149578,81235,54.31
20,1494,LOWVOL,EQ,246,196,79.67
20,1495,LOWVOL1,EQ,24427,17575,71.95
20,1496,LOWVOLIETF,EQ,661737,396277,59.88
20,1497,LPDC,EQ,39851,22420,56.26
20,1498,LRRPL,ST,4500,4500,100.00
20,1499,LT,EQ,1532347,897460,58.57
20,1500,LTF,EQ,3886648,2147297,55.25
20,1501,LTFOODS,EQ,672523,336737,50.07
20,1502,LTGILTBEES,EQ,3456340,3266988,94.52
20,1503,LTIM,EQ,456026,197478,43.30
20,1504,LTTS,EQ,95717,57712,60.29
20,1505,LUMAXIND,EQ,14093,7312,51.88
20,1506,LUMAXTECH,EQ,334841,181177,54.11
20,1507,LUPIN,EQ,1568846,1023006,65.21
20,1508,LUXIND,EQ,82523,34026,41.23
20,1509,LXCHEM,EQ,797599,356399,44.68
20,1510,LYKALABS,EQ,28661,17879,62.38
20,1511,LYPSAGEMS,EQ,67065,27377,40.82
20,1512,M&M,EQ,2667772,1739697,65.21
20,1513,M&MFIN,EQ,2829461,1634783,57.78
20,1514,MAANALU,EQ,133352,75864,56.89
20,1515,MACOBSTECH,SM,16000,13600,85.00
20,1516,MADHAV,EQ,10907,7936,72.76
20,1517,MADHUCON,EQ,8328,6175,74.15
20,1518,MADHUSUDAN,SM,5000,5000,100.00
20,1519,MADRASFERT,EQ,716363,194017,27.08
20,1520,MAFANG,EQ,695709,432423,62.16
20,1521,MAGADSUGAR,EQ,11715,5581,47.64
20,1522,MAGNUM,EQ,54921,28467,51.83
20,1523,MAGSON,ST,11000,11000,100.00
20,1524,MAHABANK,EQ,14182510,7609567,53.65
20,1525,MAHAPEXLTD,EQ,10884,8248,75.78
20,1526,MAHEPC,EQ,58603,33864,57.79
20,1527,MAHESHWARI,EQ,19688,17120,86.96
20,1528,MAHICKRA,SM,15750,15750,100.00
20,1529,MAHKTECH,EQ,1026791,620169,60.40
20,1530,MAHLIFE,EQ,510726,263678,51.63
20,1531,MAHLOG,EQ,112292,50494,44.97
20,1532,MAHSCOOTER,EQ,16564,8185,49.41
20,1533,MAHSEAMLES,EQ,153071,63640,41.58
20,1534,MAITHANALL,EQ,31125,16384,52.64
20,1535,MAITREYA,SM,6000,4000,66.67
20,1536,MAKEINDIA,EQ,43544,37579,86.30
20,1537,MAKS,ST,3000,1500,50.00
20,1538,MAL,SM,9600,9600,100.00
20,1539,MALLCOM,EQ,37244,23558,63.25
20,1540,MALUPAPER,EQ,19600,13243,67.57
20,1541,MAMATA,EQ,127433,49064,38.50
20,1542,MANAKALUCO,EQ,47895,34352,71.72
20,1543,MANAKSIA,EQ,98805,59008,59.72
20,1544,MANALIPETC,EQ,605915,291674,48.14
20,1545,MANAPPURAM,EQ,1672329,1090398,65.20
20,1546,MANBA,EQ,32406,17581,54.25
20,1547,MANCREDIT,EQ,30227,24915,82.43
20,1548,MANGALAM,EQ,25093,13663,54.45
20,1549,MANGCHEFER,EQ,321106,145021,45.16
20,1550,MANGLMCEM,EQ,229669,193998,84.47
20,1551,MANINDS,EQ,597326,234527,39.26
20,1552,MANINFRA,EQ,1954066,568603,29.10
20,1553,MANKIND,EQ,372767,242490,65.05
20,1554,MANOMAY,EQ,27336,12643,46.25
20,1555,MANORAMA,EQ,74757,34146,45.68
20,1556,MANORG,EQ,25349,25299,99.80
20,1557,MANUGRAPH,EQ,17735,9914,55.90
20,1558,MANYAVAR,EQ,303070,201490,66.48
20,1559,MAPMYINDIA,EQ,81222,44183,54.40
20,1560,MARALOVER,EQ,73342,43074,58.73
20,1561,MARATHON,EQ,29536,17041,57.70
20,1562,MARCO,SM,81000,46500,57.41
20,1563,MARICO,EQ,2493313,1757246,70.48
20,1564,MARINE,EQ,437781,204714,46.76
20,1565,MARKSANS,EQ,2242872,931529,41.53
20,1566,MARUTI,EQ,361111,243269,67.37
20,1567,MASFIN,EQ,67702,39179,57.87
20,1568,MASON,ST,49000,40000,81.63
20,1569,MASPTOP50,EQ,422999,290954,68.78
20,1570,MASTEK,EQ,218555,72907,33.36
20,1571,MASTER,ST,2500,2000,80.00
20,1572,MASTERTR,EQ,239160,70558,29.50
20,1573,MATRIMONY,EQ,13612,9057,66.54
20,1574,MAWANASUG,EQ,98238,55953,56.96
20,1575,MAXESTATES,EQ,112853,51991,46.07
20,1576,MAXHEALTH,EQ,3803892,1976171,51.95
20,1577,MAXIND,EQ,34556,19557,56.60
20,1578,MAXPOSURE,SM,55000,50000,90.91
20,1579,MAXVOLT,SM,138400,85600,61.85
20,1580,MAYURUNIQ,EQ,43882,26024,59.30
20,1581,MAZDA,EQ,25130,14513,57.75
20,1582,MAZDOCK,EQ,6794012,1075127,15.82
20,1583,MBAPL,EQ,65983,47675,72.25
20,1584,MBLINFRA,EQ,144018,27960,19.41
20,1585,MCL,EQ,37877,26869,70.94
20,1586,MCLEODRUSS,EQ,474888,297266,62.60
20,1587,MCLOUD,EQ,451991,199255,44.08
20,1588,MCX,EQ,339225,101834,30.02
20,1589,MDL,SM,2000,2000,100.00
20,1590,MEDANTA,EQ,317118,269860,85.10
20,1591,MEDIASSIST,EQ,134018,76102,56.78
20,1592,MEDICAMEQ,EQ,13932,7351,52.76
20,1593,MEDICO,EQ,196706,73338,37.28
20,1594,MEDIORG,ST,8000,8000,100.00
20,1595,MEDPLUS,EQ,212792,112816,53.02
20,1596,MEGAFLEX,SM,12000,12000,100.00
20,1597,MEGASTAR,EQ,14435,10802,74.83
20,1598,MEGATHERM,SM,31200,24400,78.21
20,1599,MENONBE,EQ,37471,22869,61.03
20,1600,METAL,EQ,612878,366414,59.79
20,1601,METALIETF,EQ,3010076,1617132,53.72
20,1602,METROBRAND,EQ,31281,19158,61.24
20,1603,METROPOLIS,EQ,69855,39721,56.86
20,1604,MFSL,EQ,924376,612186,66.23
20,1605,MGEL,EQ,85575,49223,57.52
20,1606,MGL,EQ,487621,284603,58.37
20,1607,MHHL,SM,22500,19500,86.67
20,1608,MHLXMIRU,EQ,15720,11609,73.85
20,1609,MHRIL,EQ,1121645,1050588,93.66
20,1610,MICEL,EQ,353521,168427,47.64
20,1611,MICROPRO,SM,1600,1600,100.00
20,1612,MID150,EQ,19812,15299,77.22
20,1613,MID150BEES,EQ,1320188,809162,61.29
20,1614,MID150CASE,EQ,1629426,1167319,71.64
