Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122025,2047632898,0003076
Trade Date <19-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2702,SUNLITE,ST,10200,10200,100.00
20,2703,SUNPHARMA,EQ,2768986,2054389,74.19
20,2704,SUNTECH,SM,8000,8000,100.00
20,2705,SUNTECK,EQ,79170,41016,51.81
20,2706,SUNTV,EQ,313614,183254,58.43
20,2707,SUPERHOUSE,EQ,3784,2571,67.94
20,2708,SUPERSPIN,EQ,32474,13168,40.55
20,2709,SUPRAJIT,EQ,35649,17727,49.73
20,2710,SUPREME,EQ,159480,140026,87.80
20,2711,SUPREMEIND,EQ,305064,188753,61.87
20,2712,SUPREMEPWR,SM,20500,14500,70.73
20,2713,SUPRIYA,EQ,71734,34292,47.80
20,2714,SURAJEST,EQ,901662,450073,49.92
20,2715,SURAJLTD,EQ,222,203,91.44
20,2716,SURAKSHA,EQ,15087,8260,54.75
20,2717,SURANASOL,EQ,48646,31705,65.17
20,2718,SURANAT&P,EQ,44394,31488,70.93
20,2719,SURANI,SM,1000,1000,100.00
20,2720,SURYALAXMI,EQ,354,244,68.93
20,2721,SURYAROSNI,EQ,181464,92813,51.15
20,2722,SURYODAY,EQ,47460,25867,54.50
20,2723,SUTLEJTEX,EQ,16190,12044,74.39
20,2724,SUVEN,EQ,168475,74122,44.00
20,2725,SUVIDHAA,EQ,60772,44958,73.98
20,2726,SUYOG,EQ,6356,3670,57.74
20,2727,SUZLON,EQ,37121138,14680478,39.55
20,2728,SVLL,EQ,727,478,65.75
20,2729,SWANCORP,EQ,438052,166433,37.99
20,2730,SWARAJ,SM,49500,41500,83.84
20,2731,SWARAJENG,EQ,5909,2818,47.69
20,2732,SWASTIK,SM,19200,18000,93.75
20,2733,SWELECTES,EQ,11640,5389,46.30
20,2734,SWIGGY,EQ,26002051,15889488,61.11
20,2735,SWSOLAR,EQ,1181549,417614,35.34
20,2736,SYMPHONY,EQ,62599,41902,66.94
20,2737,SYNCOMF,EQ,1241318,798761,64.35
20,2738,SYNGENE,EQ,664090,315331,47.48
20,2739,SYNOPTICS,SM,3000,3000,100.00
20,2740,SYRMA,EQ,1460465,692950,47.45
20,2741,SYSTANGO,ST,26400,23200,87.88
20,2742,SYSTMTXC,EQ,62156,8876,14.28
20,2743,TAC,SM,15400,11200,72.73
20,2744,TAINWALCHM,EQ,21374,12520,58.58
20,2745,TAJGVK,EQ,108637,49417,45.49
20,2746,TALBROAUTO,EQ,27909,13446,48.18
20,2747,TANKUP,ST,2000,2000,100.00
20,2748,TANLA,EQ,825484,478790,58.00
20,2749,TAPIFRUIT,SM,7500,7500,100.00
20,2750,TARACHAND,EQ,48832,28132,57.61
20,2751,TARC,EQ,184270,107714,58.45
20,2752,TARIL,EQ,4610896,1387802,30.10
20,2753,TARMAT,EQ,10404,7984,76.74
20,2754,TARSONS,EQ,79395,46379,58.42
20,2755,TASTYBITE,EQ,451,259,57.43
20,2756,TATACAP,EQ,836210,496548,59.38
20,2757,TATACHEM,EQ,220661,96652,43.80
20,2758,TATACOMM,EQ,227855,117192,51.43
20,2759,TATACONSUM,EQ,598033,355498,59.44
20,2760,TATAELXSI,EQ,1773370,205540,11.59
20,2761,TATAGOLD,EQ,45474813,25880000,56.91
20,2762,TATAINVEST,EQ,286037,100491,35.13
20,2763,TATAPOWER,EQ,3882916,1832596,47.20
20,2764,TATASTEEL,EQ,28448892,18661663,65.60
20,2765,TATATECH,EQ,640716,323592,50.50
20,2766,TATSILV,EQ,57187083,25849788,45.20
20,2767,TATVA,EQ,33149,10076,30.40
20,2768,TAURIAN,ST,58400,48800,83.56
20,2769,TBI,SM,44400,42000,94.59
20,2770,TBOTEK,EQ,125665,39902,31.75
20,2771,TBZ,EQ,69127,32142,46.50
20,2772,TCHF30,NB,45,45,100.00
20,2773,TCI,EQ,9185,4987,54.30
20,2774,TCIEXP,EQ,8809,5337,60.59
20,2775,TCIFINANCE,EQ,1498778,411525,27.46
20,2776,TCL,SM,2400,1600,66.67
20,2777,TCPLPACK,EQ,2898,1528,52.73
20,2778,TCS,EQ,3902511,2437494,62.46
20,2779,TDPOWERSYS,EQ,776588,319633,41.16
20,2780,TEAMGTY,EQ,4138,2632,63.61
20,2781,TEAMLEASE,EQ,22426,9212,41.08
20,2782,TECH,EQ,18481,8998,48.69
20,2783,TECHD,ST,9600,9600,100.00
20,2784,TECHERA,ST,8800,8000,90.91
20,2785,TECHLABS,SM,24000,21875,91.15
20,2786,TECHM,EQ,1802793,1095121,60.75
20,2787,TECHNOE,EQ,183995,99428,54.04
20,2788,TECILCHEM,EQ,2053,1217,59.28
20,2789,TEGA,EQ,152233,107951,70.91
20,2790,TEJASNET,EQ,1025154,391293,38.17
20,2791,TEMBO,EQ,41455,17046,41.12
20,2792,TENNIND,EQ,1153059,532670,46.20
20,2793,TEXINFRA,EQ,60684,31959,52.66
20,2794,TEXMOPIPES,EQ,25011,16808,67.20
20,2795,TEXRAIL,EQ,1311076,635000,48.43
20,2796,TFCILTD,EQ,2948406,1944420,65.95
20,2797,TFL,EQ,32799,22097,67.37
20,2798,TGBHOTELS,EQ,8177,8086,98.89
20,2799,TGL,ST,306000,285600,93.33
20,2800,THANGAMAYL,EQ,67452,17146,25.42
20,2801,THEINVEST,EQ,4155,2121,51.05
20,2802,THEJO,EQ,24583,23108,94.00
20,2803,THELEELA,EQ,317102,205596,64.84
20,2804,THEMISMED,EQ,34736,18827,54.20
20,2805,THERMAX,EQ,78202,53869,68.88
20,2806,THESL,SM,21000,12000,57.14
20,2807,THOMASCOOK,EQ,608002,241302,39.69
20,2808,THOMASCOTT,EQ,27923,16729,59.91
20,2809,THYROCARE,EQ,235792,90162,38.24
20,2810,TI,EQ,1203031,655982,54.53
20,2811,TIGERLOGS,EQ,44442,20649,46.46
20,2812,TIIL,EQ,13829,3191,23.07
20,2813,TIINDIA,EQ,416386,261831,62.88
20,2814,TIJARIA,EQ,72167,55938,77.51
20,2815,TIL,EQ,9768,6848,70.11
20,2816,TIMETECHNO,EQ,1720329,661109,38.43
20,2817,TIMKEN,EQ,23071,16455,71.32
20,2818,TINNARUBR,EQ,8643,5197,60.13
20,2819,TIPSFILMS,EQ,308137,21441,6.96
20,2820,TIPSMUSIC,EQ,134656,45772,33.99
20,2821,TIRUMALCHM,EQ,138724,82085,59.17
20,2822,TIRUPATIFL,EQ,204075,109999,53.90
20,2823,TITAGARH,EQ,681339,177810,26.10
20,2824,TITAN,EQ,730780,418901,57.32
20,2825,TMB,EQ,92966,61270,65.91
20,2826,TMCV,EQ,22075008,15207257,68.89
20,2827,TMPV,EQ,74052760,57351632,77.45
20,2828,TNIDETF,EQ,112085,75677,67.52
20,2829,TNPETRO,EQ,160617,89109,55.48
20,2830,TNPL,EQ,74503,52654,70.67
20,2831,TNTELE,EQ,23467,14784,63.00
20,2832,TOKYOPLAST,EQ,2429,1503,61.88
20,2833,TOLINS,EQ,108300,53671,49.56
20,2834,TOP100CASE,EQ,635385,580603,91.38
20,2835,TOP10ADD,EQ,67819,48715,71.83
20,2836,TOP15IETF,EQ,253687,230172,90.73
20,2837,TOP20,EQ,40315,22024,54.63
20,2838,TORNTPHARM,EQ,150394,81197,53.99
20,2839,TORNTPOWER,EQ,502531,283307,56.38
20,2840,TOTAL,EQ,4094,3511,85.76
20,2841,TOUCHWOOD,EQ,1613,1363,84.50
20,2842,TPHQ,EQ,1152700,860221,74.63
20,2843,TPLPLASTEH,EQ,61011,8328,13.65
20,2844,TRACXN,EQ,273239,144340,52.83
20,2845,TRANSRAILL,EQ,346539,142656,41.17
20,2846,TRANSTEEL,SM,179000,153000,85.47
20,2847,TRANSWIND,ST,8000,8000,100.00
20,2848,TRANSWORLD,EQ,30260,14862,49.11
20,2849,TRAVELFOOD,EQ,54237,44662,82.35
20,2850,TREEHOUSE,EQ,21250,13255,62.38
20,2851,TREL,EQ,121470,78977,65.02
20,2852,TRENT,EQ,501005,296826,59.25
20,2853,TRF,EQ,101412,89895,88.64
20,2854,TRIDENT,EQ,5693407,3364594,59.10
20,2855,TRIDHYA,SM,12000,9000,75.00
20,2856,TRIGYN,EQ,23468,18263,77.82
20,2857,TRITURBINE,EQ,256311,133032,51.90
20,2858,TRIVENI,EQ,541382,360289,66.55
20,2859,TROM,SM,12000,7800,65.00
20,2860,TRU,EQ,205130,132823,64.75
20,2861,TRUALT,EQ,102406,60908,59.48
20,2862,TRUST,ST,11400,11400,100.00
20,2863,TSC,SM,10000,6000,60.00
20,2864,TSFINV,EQ,88833,46626,52.49
20,2865,TTKHLTCARE,EQ,2609,1950,74.74
20,2866,TTKPRESTIG,EQ,23747,7472,31.47
20,2867,TTL,EQ,83022,64147,77.27
20,2868,TTML,EQ,5649410,2100851,37.19
20,2869,TUNWAL,SM,146000,108000,73.97
20,2870,TVSHLTD,EQ,9698,4576,47.18
20,2871,TVSINVIT,IV,50000,0,0.00
20,2872,TVSMOTOR,EQ,602861,370828,61.51
20,2873,TVSSCS,EQ,219773,89764,40.84
20,2874,TVSSRICHAK,EQ,3370,1124,33.35
20,2875,TVTODAY,EQ,23328,18327,78.56
20,2876,UBL,EQ,80615,45055,55.89
20,2877,UCAL,EQ,7411,6207,83.75
20,2878,UCOBANK,EQ,6755331,1919761,28.42
20,2879,UDS,EQ,258694,82315,31.82
20,2880,UFBL,EQ,32904,16528,50.23
20,2881,UFLEX,EQ,5293,3038,57.40
20,2882,UFO,EQ,233002,102780,44.11
20,2883,UGARSUGAR,EQ,406329,226040,55.63
20,2884,UGROCAP,EQ,57614,36369,63.13
20,2885,UHTL,SM,18000,14000,77.78
20,2886,UJJIVANSFB,EQ,4640333,2487600,53.61
20,2887,ULTRACEMCO,EQ,152956,108062,70.65
20,2888,UMA,SM,24000,24000,100.00
20,2889,UMAEXPORTS,EQ,300701,92631,30.81
20,2890,UMESLTD,EQ,13241,10109,76.35
20,2891,UMIYA-MRO,EQ,21620,15268,70.62
20,2892,UNICHEMLAB,EQ,12333,5779,46.86
20,2893,UNIDT,EQ,7236,5081,70.22
20,2894,UNIECOM,EQ,110232,44928,40.76
20,2895,UNIENTER,EQ,296,200,67.57
20,2896,UNIHEALTH,ST,6000,4000,66.67
20,2897,UNIINFO,EQ,9719,9280,95.48
20,2898,UNIMECH,EQ,47747,24952,52.26
20,2899,UNIONBANK,EQ,7568724,3162855,41.79
20,2900,UNIONGOLD,EQ,63367,63218,99.76
20,2901,UNIPARTS,EQ,22411,9487,42.33
20,2902,UNITDSPR,EQ,397838,234023,58.82
20,2903,UNITECH,EQ,4936278,2479370,50.23
20,2904,UNITEDTEA,EQ,1791,1477,82.47
20,2905,UNIVASTU,EQ,17624,11769,66.78
20,2906,UNIVCABLES,EQ,128562,37442,29.12
20,2907,UNIVPHOTO,EQ,2429,1512,62.25
20,2908,UNOMINDA,EQ,387162,207324,53.55
20,2909,UPL,EQ,6064263,4270987,70.43
20,2910,URAVIDEF,EQ,3003,2545,84.75
20,2911,URBAN,SM,36000,28800,80.00
20,2912,URBANCO,EQ,13605160,5331588,39.19
20,2913,URJA,EQ,959093,601890,62.76
20,2914,USHAFIN,SM,11200,11200,100.00
20,2915,USHAMART,EQ,307463,131544,42.78
20,2916,USK,EQ,59877,33597,56.11
20,2917,UTIAMC,EQ,156099,63262,40.53
20,2918,UTIBANKETF,EQ,17870,17823,99.74
20,2919,UTINEXT50,EQ,35643,20356,57.11
20,2920,UTINIFTETF,EQ,9012,5919,65.68
20,2921,UTISENSETF,EQ,796,647,81.28
20,2922,UTISXN50,EQ,5029,3987,79.28
20,2923,UTKARSHBNK,EQ,2756882,1303393,47.28
20,2924,UTLSOLAR,EQ,336175,146315,43.52
20,2925,UTSSAV,SM,58800,31800,54.08
20,2926,UTTAMSUGAR,EQ,140426,72944,51.94
20,2927,V2RETAIL,EQ,24496,12638,51.59
20,2928,VADILALIND,EQ,2908,1853,63.72
20,2929,VAIBHAVGBL,EQ,231810,94633,40.82
20,2930,VAISHALI,EQ,371128,252563,68.05
20,2931,VAKRANGEE,EQ,1299812,701972,54.01
20,2932,VAL30IETF,EQ,37488,27721,73.95
20,2933,VALIANTLAB,EQ,362056,101875,28.14
20,2934,VALIANTORG,EQ,22630,11707,51.73
20,2935,VARDHACRLC,EQ,12392,8479,68.42
20,2936,VARDMNPOLY,EQ,266092,150559,56.58
20,2937,VARROC,EQ,146871,95977,65.35
20,2938,VASCONEQ,EQ,1171362,295954,25.27
20,2939,VASWANI,EQ,143579,53833,37.49
20,2940,VBL,EQ,6531025,4575772,70.06
20,2941,VEDL,EQ,16753034,9319516,55.63
20,2942,VEEDOL,EQ,3668,2208,60.20
20,2943,VEEKAYEM,SM,31500,21000,66.67
20,2944,VELS,SM,1200,1200,100.00
20,2945,VENKEYS,EQ,23719,11716,49.39
20,2946,VENTIVE,EQ,180367,123058,68.23
20,2947,VENUSPIPES,EQ,14849,6979,47.00
20,2948,VERANDA,EQ,214796,119498,55.63
20,2949,VERITAAS,SM,21600,20400,94.44
20,2950,VERTIS,IV,350000,350000,100.00
20,2951,VERTOZ,EQ,194813,59962,30.78
20,2952,VESUVIUS,EQ,37447,26702,71.31
20,2953,VETO,EQ,18520,14346,77.46
20,2954,VGINFOTECH,SM,42000,32000,76.19
20,2955,VGL,EQ,17711,10522,59.41
20,2956,VGUARD,EQ,99610,42541,42.71
20,2957,VHL,EQ,237,147,62.03
20,2958,VIAZ,SM,4000,0,0.00
20,2959,VIDHIING,EQ,8588,6278,73.10
20,2960,VIDYAWIRES,EQ,6656645,1735265,26.07
20,2961,VIESL,ST,21600,19200,88.89
20,2962,VIGOR,SM,6400,6400,100.00
20,2963,VIJAYA,EQ,60470,26119,43.19
20,2964,VIJAYPD,SM,8000,8000,100.00
20,2965,VIJIFIN,EQ,80854,71429,88.34
20,2966,VIKASECO,EQ,1540752,872499,56.63
20,2967,VIKASLIFE,EQ,3411889,1705602,49.99
20,2968,VIKRAMSOLR,EQ,702779,368296,52.41
20,2969,VIKRAN,EQ,4214052,1066419,25.31
20,2970,VILAS,SM,14000,12000,85.71
20,2971,VILINBIO,SM,12000,4000,33.33
20,2972,VIMTALABS,EQ,124479,41412,33.27
20,2973,VINATIORGA,EQ,25905,17844,68.88
20,2974,VINCOFE,EQ,1037493,401224,38.67
20,2975,VINDHYATEL,EQ,4736,2500,52.79
20,2976,VINEETLAB,EQ,42503,15918,37.45
20,2977,VINNY,EQ,362625,240648,66.36
20,2978,VINSYS,SM,5750,4000,69.57
20,2979,VINYAS,SM,8800,6900,78.41
20,2980,VINYLINDIA,EQ,6905,4624,66.97
20,2981,VIPCLOTHNG,EQ,24967,17207,68.92
20,2982,VIPIND,EQ,308440,118649,38.47
20,2983,VIPULLTD,EQ,236341,170043,71.95
20,2984,VISAKAIND,EQ,114617,63211,55.15
20,2985,VISAMAN,ST,1000,1000,100.00
20,2986,VISHNU,EQ,71493,42544,59.51
20,2987,VISHNUINFR,SM,7500,5000,66.67
20,2988,VISHWARAJ,EQ,163390,82138,50.27
20,2989,VISHWAS,SM,27200,27200,100.00
20,2990,VITAL,SM,7200,6000,83.33
20,2991,VIVIANA,SM,11800,9000,76.27
20,2992,VIVIDHA,EQ,361505,309361,85.58
20,2993,VLEGOV,EQ,138947,75557,54.38
20,2994,VLINFRA,SM,7500,6000,80.00
20,2995,VLSFINANCE,EQ,42090,21673,51.49
20,2996,VMARCIND,SM,10500,7000,66.67
20,2997,VMART,EQ,74321,41122,55.33
20,2998,VMM,EQ,16815519,8973633,53.37
20,2999,VMSTMT,EQ,103406,53816,52.04
20,3000,VOLERCAR,ST,208800,207200,99.23
20,3001,VOLTAMP,EQ,40829,24896,60.98
20,3002,VOLTAS,EQ,1059210,597857,56.44
20,3003,VPRPL,EQ,8343531,2106274,25.24
20,3004,VRAJ,EQ,14128,10169,71.98
20,3005,VRLLOG,EQ,308388,243959,79.11
20,3006,VSCL,SM,3000,3000,100.00
20,3007,VSSL,EQ,31439,20517,65.26
20,3008,VSTIND,EQ,60745,35597,58.60
20,3009,VSTL,EQ,8857,4368,49.32
20,3010,VSTTILLERS,EQ,7542,4351,57.69
20,3011,VTL,EQ,129779,73317,56.49
20,3012,WAAREEENER,EQ,1741775,591577,33.96
20,3013,WAAREERTL,EQ,232030,82173,35.41
20,3014,WABAG,EQ,299291,156146,52.17
20,3015,WAKEFIT,EQ,1506137,270799,17.98
20,3016,WALCHANNAG,EQ,22828706,2276254,9.97
20,3017,WALPAR,SM,2000,2000,100.00
20,3018,WANBURY,EQ,19968,10648,53.33
20,3019,WCIL,EQ,183636,131905,71.83
20,3020,WEALTH,EQ,4852,2825,58.22
20,3021,WEBELSOLAR,EQ,4998120,1462180,29.25
20,3022,WEIZMANIND,EQ,298,232,77.85
20,3023,WEL,EQ,1378527,357921,25.96
20,3024,WELCORP,EQ,296364,162982,54.99
20,3025,WELENT,EQ,40793,21603,52.96
20,3026,WELINV,EQ,4394,476,10.83
20,3027,WELSPUNLIV,EQ,1822636,389067,21.35
20,3028,WENDT,EQ,3607,1458,40.42
20,3029,WESTLIFE,EQ,62575,17277,27.61
20,3030,WEWORK,EQ,77998,38878,49.84
20,3031,WHEELS,EQ,13963,6785,48.59
20,3032,WHIRLPOOL,EQ,232776,128870,55.36
20,3033,WHITEFORCE,SM,6400,6400,100.00
20,3034,WILLAMAGOR,EQ,4095,2179,53.21
20,3035,WINDLAS,EQ,47150,21747,46.12
20,3036,WINDMACHIN,EQ,15859,8984,56.65
20,3037,WINSOL,SM,3200,2400,75.00
20,3038,WIPL,EQ,13224,11235,84.96
20,3039,WIPRO,EQ,12750745,7888142,61.86
20,3040,WOCKPHARMA,EQ,3918116,436476,11.14
20,3041,WOMANCART,SM,6400,5200,81.25
20,3042,WONDERLA,EQ,24691,12358,50.05
20,3043,WORTHPERI,EQ,2370,530,22.36
20,3044,WSI,EQ,157896,40140,25.42
20,3045,WSTCSTPAPR,EQ,27494,15757,57.31
20,3046,WTICAB,SM,2500,2000,80.00
20,3047,XCHANGING,EQ,54999,32977,59.96
20,3048,XPROINDIA,EQ,12267,8334,67.94
20,3049,XTGLOBAL,EQ,88769,54155,61.01
20,3050,YASHO,EQ,4184,2022,48.33
20,3051,YASHOPTICS,SM,1600,800,50.00
20,3052,YATHARTH,EQ,192701,99668,51.72
20,3053,YATRA,EQ,1099635,401915,36.55
20,3054,YCCL,SM,9000,9000,100.00
20,3055,YESBANK,EQ,86903781,59724849,68.73
20,3056,YUKEN,EQ,6351,3750,59.05
20,3057,ZAGGLE,EQ,809245,436063,53.89
20,3058,ZEAL,SM,8400,6000,71.43
20,3059,ZEEL,EQ,9262270,4968784,53.65
20,3060,ZEELEARN,EQ,2943177,1803283,61.27
20,3061,ZEEMEDIA,EQ,1427944,684363,47.93
20,3062,ZENITHDRUG,SM,24000,16800,70.00
20,3063,ZENITHEXPO,EQ,334,250,74.85
20,3064,ZENITHSTL,EQ,53874,50796,94.29
20,3065,ZENSARTECH,EQ,196318,90361,46.03
20,3066,ZENTEC,EQ,181841,60501,33.27
20,3067,ZFCVINDIA,EQ,57351,28541,49.77
20,3068,ZIMLAB,EQ,26011,16343,62.83
20,3069,ZODIAC,EQ,12303,5681,46.18
20,3070,ZODIACLOTH,EQ,3436,2542,73.98
20,3071,ZOTA,EQ,70400,45384,64.47
20,3072,ZTECH,SM,26400,9300,35.23
20,3073,ZUARI,EQ,511131,133905,26.20
20,3074,ZUARIIND,EQ,101557,52431,51.63
20,3075,ZYDUSLIFE,EQ,799834,470528,58.83
20,3076,ZYDUSWELL,EQ,86511,42131,48.70
