Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11122025,1427247016,0003064
Trade Date <11-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,LIQUIDIETF,EQ,168696,159111,94.32
20,1636,LIQUIDPLUS,EQ,184847,169553,91.73
20,1637,LIQUIDSBI,EQ,2347,1520,64.76
20,1638,LIQUIDSHRI,EQ,3282,2688,81.90
20,1639,LLOYDPP,E1,3240164,3156595,97.42
20,1640,LLOYDS,SM,5000,5000,100.00
20,1641,LLOYDSENGG,EQ,2039973,822115,40.30
20,1642,LLOYDSENPP,E1,113111,78449,69.36
20,1643,LLOYDSENT,EQ,1001847,460537,45.97
20,1644,LLOYDSME,EQ,354593,151027,42.59
20,1645,LMW,EQ,1574,776,49.30
20,1646,LODHA,EQ,419301,203628,48.56
20,1647,LOKESHMACH,EQ,51428,17206,33.46
20,1648,LORDSCHLO,EQ,4385,2609,59.50
20,1649,LOTUSDEV,EQ,635787,263578,41.46
20,1650,LOTUSEYE,EQ,41491,25694,61.93
20,1651,LOVABLE,EQ,21324,6808,31.93
20,1652,LOWVOL,EQ,710,667,93.94
20,1653,LOWVOL1,EQ,13817,8389,60.72
20,1654,LOWVOLIETF,EQ,307594,143631,46.69
20,1655,LOYALTEX,EQ,211,178,84.36
20,1656,LPDC,EQ,53096,39712,74.79
20,1657,LRRPL,SM,6000,4500,75.00
20,1658,LT,EQ,841371,435445,51.75
20,1659,LTF,EQ,2764759,1155493,41.79
20,1660,LTFOODS,EQ,274810,89615,32.61
20,1661,LTGILTBEES,EQ,2779036,2269511,81.67
20,1662,LTGILTCASE,EQ,208754,205311,98.35
20,1663,LTIM,EQ,166721,69745,41.83
20,1664,LTTS,EQ,99227,49514,49.90
20,1665,LUMAXIND,EQ,8113,2676,32.98
20,1666,LUMAXTECH,EQ,80073,25470,31.81
20,1667,LUPIN,EQ,585053,340626,58.22
20,1668,LUXIND,EQ,18748,8230,43.90
20,1669,LXCHEM,EQ,164653,84643,51.41
20,1670,LYKALABS,EQ,12739,9990,78.42
20,1671,LYPSAGEMS,EQ,26333,20912,79.41
20,1672,M&M,EQ,981456,494077,50.34
20,1673,M&MFIN,EQ,2671762,1270946,47.57
20,1674,MAANALU,EQ,72189,26706,36.99
20,1675,MACOBSTECH,SM,89600,84000,93.75
20,1676,MACPOWER,EQ,8540,3989,46.71
20,1677,MADHAV,EQ,3039,2547,83.81
20,1678,MADHUCON,EQ,19955,11017,55.21
20,1679,MADHUSUDAN,SM,14000,14000,100.00
20,1680,MADRASFERT,EQ,33179,18961,57.15
20,1681,MAFANG,EQ,169626,167020,98.46
20,1682,MAGADSUGAR,EQ,9761,3612,37.00
20,1683,MAGNUM,EQ,231438,132302,57.17
20,1684,MAGSON,SM,75000,59000,78.67
20,1685,MAHABANK,EQ,13418511,7317939,54.54
20,1686,MAHAPEXLTD,EQ,31418,9148,29.12
20,1687,MAHEPC,EQ,20661,11781,57.02
20,1688,MAHESHWARI,EQ,8160,6049,74.13
20,1689,MAHICKRA,SM,750,750,100.00
20,1690,MAHKTECH,EQ,248887,248887,100.00
20,1691,MAHLIFE,EQ,107693,55271,51.32
20,1692,MAHLOG,EQ,30688,16542,53.90
20,1693,MAHSCOOTER,EQ,3847,2730,70.96
20,1694,MAHSEAMLES,EQ,109574,57036,52.05
20,1695,MAITHANALL,EQ,18179,14845,81.66
20,1696,MAITREYA,SM,2400,1600,66.67
20,1697,MAKEINDIA,EQ,6750,5612,83.14
20,1698,MAKS,SM,1500,1500,100.00
20,1699,MAL,SM,3200,3200,100.00
20,1700,MALLCOM,EQ,2745,1874,68.27
20,1701,MALUPAPER,EQ,8192,5623,68.64
20,1702,MAMATA,EQ,51578,20103,38.98
20,1703,MANAKCOAT,EQ,48272,25009,51.81
20,1704,MANAKSIA,EQ,11663,8524,73.09
20,1705,MANAKSTEEL,EQ,7321,4644,63.43
20,1706,MANALIPETC,EQ,118355,45908,38.79
20,1707,MANAPPURAM,EQ,2334561,980130,41.98
20,1708,MANAV,ST,4000,4000,100.00
20,1709,MANBA,EQ,62236,16634,26.73
20,1710,MANCREDIT,EQ,45644,15271,33.46
20,1711,MANDEEP,SM,2000,2000,100.00
20,1712,MANGALAM,EQ,110887,84437,76.15
20,1713,MANGLMCEM,EQ,54780,40250,73.48
20,1714,MANINDS,EQ,189016,85701,45.34
20,1715,MANINFRA,EQ,278497,150248,53.95
20,1716,MANKIND,EQ,143510,70467,49.10
20,1717,MANORAMA,EQ,53005,29367,55.40
20,1718,MANORG,EQ,1823,1124,61.66
20,1719,MANUFGBEES,EQ,2029,1023,50.42
20,1720,MANUGRAPH,EQ,2647,1721,65.02
20,1721,MANYAVAR,EQ,224085,160329,71.55
20,1722,MAPMYINDIA,EQ,24945,10579,42.41
20,1723,MARALOVER,EQ,2450,2220,90.61
20,1724,MARATHON,EQ,29005,18817,64.88
20,1725,MARCO,SM,1500,1500,100.00
20,1726,MARICO,EQ,1627878,1200772,73.76
20,1727,MARINE,EQ,194751,71867,36.90
20,1728,MARINETRAN,SM,12000,12000,100.00
20,1729,MARKOLINES,EQ,469121,111294,23.72
20,1730,MARKSANS,EQ,545748,253090,46.37
20,1731,MARUTI,EQ,268701,147965,55.07
20,1732,MASFIN,EQ,146801,96171,65.51
20,1733,MASON,SM,2000,2000,100.00
20,1734,MASPTOP50,EQ,104403,104238,99.84
20,1735,MASTEK,EQ,58708,28511,48.56
20,1736,MASTERTR,EQ,531812,143086,26.91
20,1737,MATRIMONY,EQ,105717,77499,73.31
20,1738,MAWANASUG,EQ,55725,24477,43.92
20,1739,MAXESTATES,EQ,70946,46167,65.07
20,1740,MAXHEALTH,EQ,1209344,742217,61.37
20,1741,MAXIND,EQ,27604,17033,61.70
20,1742,MAXPOSURE,SM,2000,1000,50.00
20,1743,MAXVOLT,ST,45600,43200,94.74
20,1744,MAYURUNIQ,EQ,55001,13183,23.97
20,1745,MAZDA,EQ,20008,12895,64.45
20,1746,MAZDOCK,EQ,752818,202724,26.93
20,1747,MBAPL,EQ,40852,13828,33.85
20,1748,MBEL,EQ,137984,47736,34.60
20,1749,MBLINFRA,EQ,188208,81044,43.06
20,1750,MCL,EQ,28855,19502,67.59
20,1751,MCLOUD,EQ,13452749,4543202,33.77
20,1752,MCON,SM,4000,3000,75.00
20,1753,MCX,EQ,479946,139069,28.98
20,1754,MDL,SM,3000,2000,66.67
20,1755,MEDANTA,EQ,159612,80486,50.43
20,1756,MEDIASSIST,EQ,217694,178445,81.97
20,1757,MEDICAMEQ,EQ,10713,5176,48.32
20,1758,MEDICO,EQ,86456,50788,58.74
20,1759,MEDISTEP,SM,3000,3000,100.00
20,1760,MEDPLUS,EQ,47778,21278,44.54
20,1761,MEESHO,EQ,80339744,21819345,27.16
20,1762,MEGAFLEX,ST,6000,6000,100.00
20,1763,MEGATHERM,SM,9200,8800,95.65
20,1764,MEIL,EQ,55673,32531,58.43
20,1765,MENONBE,EQ,18221,10943,60.06
20,1766,METAL,EQ,2249377,1603740,71.30
20,1767,METALIETF,EQ,9743127,7971248,81.81
20,1768,METROBRAND,EQ,242817,27124,11.17
20,1769,METROPOLIS,EQ,14890,10354,69.54
20,1770,MFML,EQ,5201,3856,74.14
20,1771,MFSL,EQ,370735,210646,56.82
20,1772,MGEL,EQ,1594298,455455,28.57
20,1773,MGL,EQ,85737,32043,37.37
20,1774,MHHL,SM,1500,1500,100.00
20,1775,MHLXMIRU,EQ,4669,1763,37.76
20,1776,MHRIL,EQ,36300,17299,47.66
20,1777,MICEL,EQ,627003,232645,37.10
20,1778,MICROPRO,SM,4800,4800,100.00
20,1779,MID150,EQ,44556,40214,90.25
20,1780,MID150BEES,EQ,319230,223894,70.14
20,1781,MID150CASE,EQ,1376773,603753,43.85
20,1782,MIDCAP,EQ,26339,18175,69.00
20,1783,MIDCAPETF,EQ,1713390,1126414,65.74
20,1784,MIDCAPIETF,EQ,800541,361478,45.15
20,1785,MIDHANI,EQ,344967,134257,38.92
20,1786,MIDQ50ADD,EQ,725,719,99.17
20,1787,MIDSELIETF,EQ,107176,57216,53.39
20,1788,MIDSMALL,EQ,287946,252714,87.76
20,1789,MIDWESTLTD,EQ,118319,27992,23.66
20,1790,MIEL,SM,2000,2000,100.00
20,1791,MINDACORP,EQ,120399,50857,42.24
20,1792,MINDSPACE,RR,100679,76582,76.07
20,1793,MINDTECK,EQ,24347,13455,55.26
20,1794,MIRCELECTR,EQ,550745,328186,59.59
20,1795,MIRZAINT,EQ,208220,137651,66.11
20,1796,MITCON,EQ,2120,1745,82.31
20,1797,MITTAL,EQ,688801,629335,91.37
20,1798,MKPL,EQ,186707,119295,63.89
20,1799,MMEL,SM,12000,12000,100.00
20,1800,MMFL,EQ,56312,27369,48.60
20,1801,MMP,EQ,8364,6029,72.08
20,1802,MMTC,EQ,3136718,606359,19.33
20,1803,MNC,EQ,15919,13488,84.73
20,1804,MOALPHA50,EQ,4517,1145,25.35
20,1805,MOBIKWIK,EQ,7059298,706703,10.01
20,1806,MOCAPITAL,EQ,521901,376356,72.11
20,1807,MODEFENCE,EQ,1184859,640898,54.09
20,1808,MODINATUR,EQ,3378,1693,50.12
20,1809,MODIRUBBER,EQ,1304,783,60.05
20,1810,MODIS,EQ,3171,937,29.55
20,1811,MODISONLTD,EQ,20263,10538,52.01
20,1812,MODTHREAD,EQ,4915,2752,55.99
20,1813,MOENERGY,EQ,17187,11682,67.97
20,1814,MOGOLD,EQ,61681,31998,51.88
20,1815,MOGSEC,EQ,856,841,98.25
20,1816,MOHEALTH,EQ,23883,15648,65.52
20,1817,MOHITIND,EQ,22953,19854,86.50
20,1818,MOIL,EQ,418212,151742,36.28
20,1819,MOINFRA,EQ,2321,2021,87.07
20,1820,MOIPO,EQ,471,469,99.58
20,1821,MOKSH,EQ,41054,26489,64.52
20,1822,MOL,EQ,477035,298922,62.66
20,1823,MOLDTECH,EQ,21053,9747,46.30
20,1824,MOLDTKPAC,EQ,35746,22399,62.66
20,1825,MOLOWVOL,EQ,45531,45480,99.89
20,1826,MOM100,EQ,532822,230542,43.27
20,1827,MOM30IETF,EQ,477216,392047,82.15
20,1828,MOM50,EQ,3424,1822,53.21
20,1829,MOMENTUM,EQ,45258,33037,73.00
20,1830,MOMENTUM30,EQ,7886,5900,74.82
20,1831,MOMENTUM50,EQ,288962,161016,55.72
20,1832,MOMGF,EQ,133,113,84.96
20,1833,MOMIDMTM,EQ,24752,19625,79.29
20,1834,MOMNC,EQ,1306,1301,99.62
20,1835,MOMOMENTUM,EQ,27532,17416,63.26
20,1836,MON100,EQ,903075,520067,57.59
20,1837,MON50EQUAL,EQ,1059,1050,99.15
20,1838,MONARCH,EQ,42518,25798,60.68
20,1839,MONEXT50,EQ,6988,6498,92.99
20,1840,MONEYBOXX,EQ,54484,30324,55.66
20,1841,MONIFTY100,EQ,14568,3632,24.93
20,1842,MONIFTY500,EQ,418348,328947,78.63
20,1843,MONOLITH,SM,13000,8250,63.46
20,1844,MONOPHARMA,SM,4000,2000,50.00
20,1845,MONQ50,EQ,247386,120647,48.77
20,1846,MONTECARLO,EQ,14802,7202,48.66
20,1847,MOPSE,EQ,330,281,85.15
20,1848,MOQUALITY,EQ,1363,1360,99.78
20,1849,MOREALTY,EQ,396057,234200,59.13
20,1850,MOREPENLAB,EQ,1072572,481248,44.87
20,1851,MOS,SM,444000,288000,64.86
20,1852,MOSCHIP,EQ,690220,258499,37.45
20,1853,MOSERVICE,EQ,827,591,71.46
20,1854,MOSILVER,EQ,88061,32089,36.44
20,1855,MOSMALL250,EQ,630918,463736,73.50
20,1856,MOTHERSON,EQ,30012240,13963075,46.52
20,1857,MOTILALOFS,EQ,1454208,961448,66.11
20,1858,MOTISONS,EQ,2283423,1525921,66.83
20,1859,MOTOGENFIN,EQ,29420,22901,77.84
20,1860,MOTOUR,EQ,13588,13029,95.89
20,1861,MOVALUE,EQ,44892,35398,78.85
20,1862,MOXSH,ST,3200,3200,100.00
20,1863,MPEL,SM,3200,3200,100.00
20,1864,MPHASIS,EQ,267730,112680,42.09
20,1865,MPSLTD,EQ,25546,16892,66.12
20,1866,MRF,EQ,3905,1349,34.55
20,1867,MRIL,SM,12800,9600,75.00
20,1868,MRPL,EQ,1659882,613047,36.93
20,1869,MSCIADD,EQ,1601,1573,98.25
20,1870,MSCIINDIA,EQ,3096,1811,58.49
20,1871,MSPL,EQ,1788088,900266,50.35
20,1872,MSTCLTD,EQ,92874,33357,35.92
20,1873,MSUMI,EQ,2406946,928983,38.60
20,1874,MTARTECH,EQ,103702,33878,32.67
20,1875,MTNL,EQ,1516799,604141,39.83
20,1876,MUFIN,EQ,430941,211106,48.99
20,1877,MUFTI,EQ,55263,20776,37.59
20,1878,MUKANDLTD,EQ,139879,108588,77.63
20,1879,MUKKA,EQ,572200,216043,37.76
20,1880,MUKTAARTS,EQ,1496,861,57.55
20,1881,MULTICAP,EQ,56365,35156,62.37
20,1882,MUNISH,SM,4800,4800,100.00
20,1883,MUNJALAU,EQ,109823,37901,34.51
20,1884,MUNJALSHOW,EQ,21573,12018,55.71
20,1885,MURUDCERA,EQ,18212,8358,45.89
20,1886,MUTHOOTCAP,EQ,3761,1960,52.11
20,1887,MUTHOOTFIN,EQ,219811,90156,41.02
20,1888,MUTHOOTMF,EQ,115038,43919,38.18
20,1889,MVGJL,EQ,42166,19620,46.53
20,1890,MVKAGRO,ST,900,900,100.00
20,1891,MWL,EQ,148265,74253,50.08
20,1892,MYMUDRA,ST,16800,16800,100.00
20,1893,NAGAFERT,EQ,289047,221350,76.58
20,1894,NAGREEKEXP,EQ,4764,4153,87.17
20,1895,NAHARCAP,EQ,14279,3077,21.55
20,1896,NAHARINDUS,EQ,27790,15211,54.74
20,1897,NAHARPOLY,EQ,42810,9849,23.01
20,1898,NAHARSPING,EQ,17176,9190,53.50
20,1899,NAM-INDIA,EQ,381883,189836,49.71
20,1900,NAMAN,SM,16000,9600,60.00
20,1901,NAMOEWASTE,SM,20800,13600,65.38
20,1902,NATCAPSUQ,EQ,4169,3175,76.16
20,1903,NATCOPHARM,EQ,6400043,555085,8.67
20,1904,NATHBIOGEN,EQ,13075,8848,67.67
20,1905,NATIONALUM,EQ,7507279,2995920,39.91
20,1906,NAUKRI,EQ,986073,587370,59.57
20,1907,NAVA,EQ,546394,151065,27.65
20,1908,NAVINFLUOR,EQ,169017,54128,32.03
20,1909,NAVKARCORP,EQ,240596,149494,62.13
20,1910,NAVKARURB,EQ,485268,467951,96.43
20,1911,NAVNETEDUL,EQ,127573,80821,63.35
20,1912,NAZARA,EQ,2372253,1674240,70.58
20,1913,NBCC,EQ,5813442,1951422,33.57
20,1914,NBIFIN,EQ,112,74,66.07
20,1915,NCC,EQ,2315642,894640,38.63
20,1916,NCLIND,EQ,64091,40830,63.71
20,1917,NDGL,EQ,381,283,74.28
20,1918,NDL,EQ,1487300,733876,49.34
20,1919,NDLVENTURE,EQ,2726,1981,72.67
20,1920,NDRAUTO,EQ,12718,6876,54.07
20,1921,NDTV,EQ,77050,31480,40.86
20,1922,NECCLTD,EQ,19636,15719,80.05
20,1923,NEELAM,SM,30000,24000,80.00
20,1924,NELCAST,EQ,31896,14978,46.96
20,1925,NELCO,EQ,66399,27183,40.94
20,1926,NEOCHEM,ST,128400,117600,91.59
20,1927,NEOGEN,EQ,8608229,386794,4.49
20,1928,NEPHROCARE,ST,14400,14400,100.00
20,1929,NEPTUNE,SM,122000,84000,68.85
20,1930,NESCO,EQ,23461,12006,51.17
20,1931,NESTLEIND,EQ,339626,151120,44.50
20,1932,NETF,EQ,2276,1596,70.12
20,1933,NETWEB,EQ,701368,97021,13.83
20,1934,NETWORK18,EQ,1670053,605565,36.26
20,1935,NEULANDLAB,EQ,38727,11376,29.37
20,1936,NEWGEN,EQ,211112,70032,33.17
20,1937,NEWJAISA,ST,3000,3000,100.00
20,1938,NEXT30ADD,EQ,20190,20184,99.97
20,1939,NEXT50,EQ,11136,8846,79.44
20,1940,NEXT50IETF,EQ,350650,235847,67.26
20,1941,NEXTMEDIA,EQ,8793,4471,50.85
20,1942,NFL,EQ,413118,140827,34.09
20,1943,NGIL,EQ,24453,12945,52.94
20,1944,NGLFINE,EQ,197,119,60.41
20,1945,NH,EQ,246976,103735,42.00
20,1946,NHPC,EQ,8175564,3172628,38.81
20,1947,NIACL,EQ,479540,170607,35.58
20,1948,NIBE,EQ,13183,7392,56.07
20,1949,NIBL,EQ,95969,77929,81.20
20,1950,NIDAN,SM,14000,14000,100.00
20,1951,NIDOZC26,N7,10,10,100.00
20,1952,NIF100BEES,EQ,19501,9167,47.01
20,1953,NIF100IETF,EQ,217967,108935,49.98
20,1954,NIF10GETF,EQ,418,377,90.19
20,1955,NIF5GETF,EQ,237,237,100.00
20,1956,NIFITETF,EQ,1724,1137,65.95
20,1957,NIFMID150,EQ,558,246,44.09
20,1958,NIFTY1,EQ,243716,180928,74.24
20,1959,NIFTY100EW,EQ,21921,17531,79.97
20,1960,NIFTY50ADD,EQ,11097,7458,67.21
20,1961,NIFTYBEES,EQ,4174292,2816977,67.48
20,1962,NIFTYBETF,EQ,3625,2971,81.96
20,1963,NIFTYCASE,EQ,109633,76739,70.00
20,1964,NIFTYETF,EQ,230951,187660,81.26
20,1965,NIFTYIETF,EQ,394775,213823,54.16
20,1966,NIFTYQLITY,EQ,20721,12723,61.40
20,1967,NIITLTD,EQ,264547,124662,47.12
20,1968,NIITMTS,EQ,79637,35176,44.17
20,1969,NIKITA,ST,301200,300000,99.60
20,1970,NILAINFRA,EQ,206038,148439,72.04
20,1971,NILKAMAL,EQ,2072,1419,68.48
20,1972,NINSYS,EQ,61969,49762,80.30
20,1973,NIPPOBATRY,EQ,2485,1620,65.19
20,1974,NIRAJ,EQ,45427,31760,69.91
20,1975,NIRAJISPAT,EQ,546,137,25.09
20,1976,NIRMAN,SM,156600,89100,56.90
20,1977,NITCO,EQ,764938,429954,56.21
20,1978,NITINSPIN,EQ,28159,19866,70.55
20,1979,NITIRAJ,EQ,8292,5361,64.65
20,1980,NIVABUPA,EQ,1085414,409923,37.77
20,1981,NKIND,EQ,728,500,68.68
20,1982,NLCINDIA,EQ,920145,586715,63.76
20,1983,NMDC,EQ,7313230,2993433,40.93
20,1984,NMSTEEL,SM,6400,4800,75.00
20,1985,NOCIL,EQ,219328,118674,54.11
20,1986,NOIDATOLL,EQ,22065,17617,79.84
20,1987,NORTHARC,EQ,200099,108207,54.08
20,1988,NOVAAGRI,EQ,272336,195823,71.90
20,1989,NPBET,EQ,666,462,69.37
20,1990,NPST,EQ,9642,7132,73.97
20,1991,NRAIL,EQ,2152,959,44.56
20,1992,NRBBEARING,EQ,133023,57767,43.43
20,1993,NRL,EQ,64605,23215,35.93
20,1994,NRVANDANA,ST,198000,168000,84.85
20,1995,NSIL,EQ,2891,1294,44.76
20,1996,NSLNISP,EQ,1105795,406627,36.77
20,1997,NTPC,EQ,6317942,3345148,52.95
20,1998,NTPCGREEN,EQ,1746392,829438,47.49
20,1999,NUCLEUS,EQ,6556,3228,49.24
20,2000,NURECA,EQ,91898,70072,76.25
20,2001,NUVAMA,EQ,138476,38002,27.44
20,2002,NUVOCO,EQ,164969,78742,47.73
20,2003,NV20,EQ,5249,3941,75.08
20,2004,NV20BEES,EQ,9417,8271,87.83
20,2005,NV20IETF,EQ,406434,315816,77.70
20,2006,NXST,RR,97277,72337,74.36
20,2007,NYKAA,EQ,2212147,852448,38.53
20,2008,OAL,EQ,30715,26387,85.91
20,2009,OBCL,EQ,7683,4189,54.52
20,2010,OBEROIRLTY,EQ,421136,237036,56.28
20,2011,OBSCP,SM,19600,14400,73.47
20,2012,OCCLLTD,EQ,35691,20619,57.77
20,2013,OFSS,EQ,264718,33161,12.53
20,2014,OIL,EQ,799175,298239,37.32
20,2015,OILCOUNTUB,EQ,10780,7989,74.11
20,2016,OILIETF,EQ,711992,310559,43.62
20,2017,OLAELEC,EQ,98227500,25445795,25.90
20,2018,OLECTRA,EQ,171426,60380,35.22
20,2019,OLIL,SM,1600,1600,100.00
20,2020,OMAXAUTO,EQ,70228,45321,64.53
20,2021,OMAXE,EQ,1665327,1507506,90.52
20,2022,OMFREIGHT,EQ,16476,9019,54.74
20,2023,OMFURN,SM,9600,8400,87.50
20,2024,OMINFRAL,EQ,43082,19319,44.84
20,2025,ONDOOR,SM,600,300,50.00
20,2026,ONEPOINT,EQ,876395,371312,42.37
20,2027,ONESOURCE,EQ,96107,51832,53.93
20,2028,ONGC,EQ,8868641,6181956,69.71
20,2029,ONMOBILE,EQ,172207,78640,45.67
20,2030,ONWARDTEC,EQ,17649,7092,40.18
20,2031,ONYX,SM,8000,6000,75.00
20,2032,OPTIEMUS,EQ,56338,29226,51.88
20,2033,OPTIVALUE,SM,14400,11200,77.78
20,2034,ORBTEXP,EQ,7515,3406,45.32
20,2035,ORCHASP,EQ,614495,264665,43.07
20,2036,ORCHPHARMA,EQ,29981,11781,39.29
20,2037,ORIANA,SM,37800,21150,55.95
20,2038,ORIENTALTL,EQ,249088,156636,62.88
20,2039,ORIENTBELL,EQ,2986,1511,50.60
20,2040,ORIENTCEM,EQ,508443,209541,41.21
20,2041,ORIENTCER,EQ,90612,26968,29.76
20,2042,ORIENTELEC,EQ,260463,75188,28.87
20,2043,ORIENTHOT,EQ,230870,128768,55.78
20,2044,ORIENTLTD,EQ,2903,1626,56.01
20,2045,ORIENTPPR,EQ,147637,88974,60.27
20,2046,ORIENTTECH,EQ,135258,61722,45.63
20,2047,ORISSAMINE,EQ,6778,2468,36.41
20,2048,ORKLAINDIA,EQ,131469,89584,68.14
20,2049,OSELDEVICE,ST,23400,22200,94.87
20,2050,OSIAHYPER,EQ,60135,60135,100.00
20,2051,OSWALAGRO,EQ,27806,16778,60.34
20,2052,OSWALGREEN,EQ,143349,46855,32.69
20,2053,OSWALPUMPS,EQ,1830587,475446,25.97
20,2054,OSWALSEEDS,EQ,9887,9104,92.08
20,2055,OWAIS,SM,21800,15800,72.48
20,2056,PACEDIGITK,EQ,495175,230438,46.54
20,2057,PAGEIND,EQ,8896,4724,53.10
20,2058,PAISALO,EQ,3472191,1413475,40.71
20,2059,PAKKA,EQ,122665,77059,62.82
20,2060,PALASHSECU,EQ,2456,1348,54.89
20,2061,PALREDTEC,EQ,4551,2685,59.00
20,2062,PANACEABIO,EQ,62902,31196,49.59
20,2063,PANAMAPET,EQ,31086,18394,59.17
20,2064,PAR,EQ,7616,5452,71.59
20,2065,PARACABLES,EQ,504386,225498,44.71
20,2066,PARADEEP,EQ,2059247,740747,35.97
20,2067,PARAGMILK,EQ,456520,142653,31.25
20,2068,PARAGON,SM,2400,2400,100.00
20,2069,PARAS,EQ,206768,70395,34.05
20,2070,PARASPETRO,EQ,89648,66554,74.24
20,2071,PARIN,ST,21750,17000,78.16
20,2072,PARKHOTELS,EQ,452144,255889,56.59
20,2073,PARSVNATH,EQ,540498,325853,60.29
20,2074,PARTH,SM,32400,27200,83.95
20,2075,PARTYCRUS,SM,17000,13000,76.47
20,2076,PASHUPATI,EQ,717,456,63.60
20,2077,PASUPTAC,EQ,75856,43574,57.44
20,2078,PATANJALI,EQ,2804718,1843839,65.74
20,2079,PATELENG,EQ,4331453,1240733,28.64
20,2080,PATELRMART,EQ,148309,62787,42.34
20,2081,PATILAUTOM,SM,24600,17400,70.73
20,2082,PATINTLOG,EQ,46042,30836,66.97
20,2083,PAUSHAKLTD,EQ,4090,2482,60.68
20,2084,PAVNAIND,EQ,138449,45637,32.96
20,2085,PAYTM,EQ,2301101,833910,36.24
20,2086,PCBL,EQ,588352,210736,35.82
20,2087,PCCL,SM,4800,2400,50.00
20,2088,PCJEWELLER,EQ,21579767,8394405,38.90
20,2089,PDMJEPAPER,EQ,32219,17188,53.35
20,2090,PDSL,EQ,52663,30411,57.75
20,2091,PEARLPOLY,EQ,32066,15127,47.17
20,2092,PELATRO,SM,600,600,100.00
20,2093,PENIND,EQ,525529,310254,59.04
20,2094,PENINLAND,EQ,205377,98290,47.86
20,2095,PERSISTENT,EQ,578216,287299,49.69
20,2096,PETRONET,EQ,1337417,503401,37.64
20,2097,PFC,EQ,4526067,2638783,58.30
20,2098,PFIZER,EQ,5172,1972,38.13
20,2099,PFOCUS,EQ,22794629,2506922,11.00
20,2100,PFS,EQ,325857,178883,54.90
20,2101,PGEL,EQ,2186130,737793,33.75
20,2102,PGHH,EQ,4565,2806,61.47
20,2103,PGHL,EQ,2269,897,39.53
20,2104,PGIL,EQ,108351,64834,59.84
20,2105,PGINVIT,IV,530815,446149,84.05
20,2106,PHANTOMFX,SM,18300,10500,57.38
20,2107,PHARMABEES,EQ,2406815,1476976,61.37
20,2108,PHOENIXLTD,EQ,232004,124992,53.87
20,2109,PHOGLOBAL,SM,16000,12000,75.00
20,2110,PICCADIL,EQ,58597,25731,43.91
20,2111,PIDILITIND,EQ,148263,79679,53.74
20,2112,PIGL,EQ,26354,13535,51.36
20,2113,PIIND,EQ,60739,27794,45.76
20,2114,PILANIINVS,EQ,2450,1330,54.29
20,2115,PILITA,EQ,70130,57702,82.28
20,2116,PINELABS,EQ,1311228,794823,60.62
20,2117,PIONEEREMB,EQ,132085,129402,97.97
20,2118,PIRAMALFIN,EQ,122108,58289,47.74
20,2119,PITTIENG,EQ,32838,20330,61.91
20,2120,PIXTRANS,EQ,6099,4703,77.11
20,2121,PKTEA,EQ,486,433,89.09
20,2122,PLASTIBLEN,EQ,4665,3515,75.35
20,2123,PLATIND,EQ,73618,46918,63.73
20,2124,PLAZACABLE,EQ,47277,20860,44.12
20,2125,PNB,EQ,14403309,6326484,43.92
20,2126,PNBGILTS,EQ,333204,163797,49.16
20,2127,PNBHOUSING,EQ,1094106,516772,47.23
20,2128,PNC,EQ,2431,700,28.79
20,2129,PNCINFRA,EQ,111644,60504,54.19
20,2130,PNGJL,EQ,109670,44545,40.62
20,2131,POCL,EQ,96788,35415,36.59
20,2132,PODDARMENT,EQ,573,362,63.18
20,2133,POKARNA,EQ,45956,15980,34.77
20,2134,POLICYBZR,EQ,639574,357206,55.85
20,2135,POLYCAB,EQ,295740,143236,48.43
20,2136,POLYMED,EQ,27913,12092,43.32
20,2137,POLYPLEX,EQ,64399,37468,58.18
20,2138,POLYSIL,ST,500,500,100.00
20,2139,PONNIERODE,EQ,33879,17534,51.75
20,2140,POONAWALLA,EQ,373581,151083,40.44
20,2141,POSITRON,SM,15000,12600,84.00
20,2142,POWERGRID,EQ,8336183,5390820,64.67
20,2143,POWERINDIA,EQ,117735,34812,29.57
20,2144,POWERMECH,EQ,59018,35227,59.69
20,2145,PPAP,EQ,2256,1060,46.99
20,2146,PPL,EQ,83264,33015,39.65
20,2147,PPLPHARMA,EQ,5375581,2959057,55.05
20,2148,PPSL,SM,21000,18000,85.71
20,2149,PRABHA,EQ,19391,14003,72.21
20,2150,PRAJIND,EQ,381600,144217,37.79
20,2151,PRAKASH,EQ,202227,86283,42.67
20,2152,PRAKASHSTL,EQ,198328,109868,55.40
20,2153,PRAMARA,SM,166500,85000,51.05
20,2154,PRANIK,SM,11200,6400,57.14
20,2155,PRATHAM,SM,5200,3600,69.23
20,2156,PRAXIS,EQ,84578,69463,82.13
20,2157,PRECAM,EQ,114071,45805,40.15
20,2158,PRECISION,SM,16000,16000,100.00
20,2159,PRECOT,EQ,2974,1036,34.84
20,2160,PRECWIRE,EQ,592703,192863,32.54
20,2161,PREMEXPLN,EQ,135646,47308,34.88
20,2162,PREMIERENE,EQ,3860640,850439,22.03
20,2163,PREMIERPOL,EQ,58779,20868,35.50
20,2164,PREMIUM,SM,3000,3000,100.00
