Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102025,1922215178,0003070
Trade Date <28-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2705,SUNTV,EQ,123354,53301,43.21
20,2706,SUPERHOUSE,EQ,4698,3365,71.63
20,2707,SUPERSPIN,EQ,24894,16064,64.53
20,2708,SUPRAJIT,EQ,34565,22124,64.01
20,2709,SUPREME,EQ,56534,14521,25.69
20,2710,SUPREMEIND,EQ,1649586,1068725,64.79
20,2711,SUPREMEPWR,SM,47000,37500,79.79
20,2712,SUPRIYA,EQ,322763,135195,41.89
20,2713,SURAJEST,EQ,10803873,954743,8.84
20,2714,SURAJLTD,EQ,22962,3642,15.86
20,2715,SURAKSHA,EQ,46658,29514,63.26
20,2716,SURANASOL,EQ,106705,64079,60.05
20,2717,SURANAT&P,EQ,362056,177897,49.14
20,2718,SURANI,SM,800,600,75.00
20,2719,SURYALAXMI,EQ,4004,2467,61.61
20,2720,SURYAROSNI,EQ,334515,214528,64.13
20,2721,SURYODAY,EQ,435834,211769,48.59
20,2722,SUTLEJTEX,EQ,50066,28526,56.98
20,2723,SUVEN,EQ,85399,56663,66.35
20,2724,SUVIDHAA,EQ,93194,67505,72.43
20,2725,SUYOG,EQ,7720,4325,56.02
20,2726,SUZLON,EQ,134473878,52647560,39.15
20,2727,SVLL,EQ,92,36,39.13
20,2728,SVPGLOB,EQ,36375,30106,82.77
20,2729,SWANCORP,EQ,3694826,1061387,28.73
20,2730,SWARAJ,SM,15000,13000,86.67
20,2731,SWARAJENG,EQ,9803,5081,51.83
20,2732,SWASTIK,SM,20400,18000,88.24
20,2733,SWELECTES,EQ,25193,9118,36.19
20,2734,SWIGGY,EQ,4360893,2081012,47.72
20,2735,SWSOLAR,EQ,3398454,1773010,52.17
20,2736,SYLVANPLY,SM,2000,2000,100.00
20,2737,SYMPHONY,EQ,43774,16156,36.91
20,2738,SYNCOMF,EQ,751032,470296,62.62
20,2739,SYNGENE,EQ,342626,177216,51.72
20,2740,SYRMA,EQ,6476920,1085996,16.77
20,2741,SYSTANGO,SM,25200,20000,79.37
20,2742,SYSTMTXC,EQ,54904,14633,26.65
20,2743,TAC,ST,72200,64200,88.92
20,2744,TAINWALCHM,EQ,3474,2845,81.89
20,2745,TAJGVK,EQ,233804,72689,31.09
20,2746,TALBROAUTO,EQ,150496,64001,42.53
20,2747,TANLA,EQ,751892,435401,57.91
20,2748,TARACHAND,EQ,152688,79359,51.97
20,2749,TARC,EQ,121694,55514,45.62
20,2750,TARIL,EQ,1216274,778613,64.02
20,2751,TARMAT,EQ,36695,19898,54.23
20,2752,TARSONS,EQ,22742,16241,71.41
20,2753,TASTYBITE,EQ,4308,934,21.68
20,2754,TATACAP,EQ,6925054,5067124,73.17
20,2755,TATACHEM,EQ,453366,174038,38.39
20,2756,TATACOMM,EQ,316026,166281,52.62
20,2757,TATACONSUM,EQ,842574,334981,39.76
20,2758,TATAELXSI,EQ,138538,72541,52.36
20,2759,TATAGOLD,EQ,78075962,47236672,60.50
20,2760,TATAINVEST,EQ,1152682,387127,33.58
20,2761,TATAPOWER,EQ,3949368,2072233,52.47
20,2762,TATASTEEL,EQ,59511794,24171239,40.62
20,2763,TATATECH,EQ,858527,373756,43.53
20,2764,TATSILV,EQ,42553730,19341544,45.45
20,2765,TATVA,EQ,65179,34572,53.04
20,2766,TAURIAN,ST,38400,37600,97.92
20,2767,TBI,SM,36000,36000,100.00
20,2768,TBOTEK,EQ,49548,22853,46.12
20,2769,TBZ,EQ,78375,45834,58.48
20,2770,TCI,EQ,13476,7296,54.14
20,2771,TCIEXP,EQ,11930,7630,63.96
20,2772,TCIFINANCE,EQ,16497,11194,67.85
20,2773,TCL,SM,13600,12000,88.24
20,2774,TCPLPACK,EQ,2248,1426,63.43
20,2775,TCS,EQ,3470737,1858414,53.55
20,2776,TDPOWERSYS,EQ,257738,106849,41.46
20,2777,TEAMLEASE,EQ,69764,59098,84.71
20,2778,TECH,EQ,71189,66628,93.59
20,2779,TECHD,ST,81000,78000,96.30
20,2780,TECHERA,ST,148800,143200,96.24
20,2781,TECHLABS,SM,11875,10125,85.26
20,2782,TECHM,EQ,1432913,754989,52.69
20,2783,TECHNOE,EQ,84249,44701,53.06
20,2784,TEGA,EQ,64403,37801,58.69
20,2785,TEJASNET,EQ,425692,203333,47.77
20,2786,TEMBO,EQ,26684,16411,61.50
20,2787,TEXINFRA,EQ,187285,124025,66.22
20,2788,TEXMOPIPES,EQ,16324,10851,66.47
20,2789,TEXRAIL,EQ,822513,420138,51.08
20,2790,TFCILTD,EQ,11936638,5614084,47.03
20,2791,TFL,EQ,44030,29170,66.25
20,2792,TGBHOTELS,EQ,11670,9105,78.02
20,2793,TGL,SM,35600,30000,84.27
20,2794,THANGAMAYL,EQ,46321,20017,43.21
20,2795,THEINVEST,EQ,11393,9388,82.40
20,2796,THEJO,EQ,4750,3596,75.71
20,2797,THELEELA,EQ,216634,109064,50.34
20,2798,THEMISMED,EQ,124698,50384,40.40
20,2799,THERMAX,EQ,71447,36643,51.29
20,2800,THESL,SM,12000,12000,100.00
20,2801,THOMASCOOK,EQ,388148,231385,59.61
20,2802,THOMASCOTT,EQ,77701,47147,60.68
20,2803,THYROCARE,EQ,527260,285861,54.22
20,2804,TI,EQ,2470023,916005,37.08
20,2805,TICL,EQ,894628,72034,8.05
20,2806,TIGERLOGS,EQ,169149,106596,63.02
20,2807,TIIL,EQ,6264,3759,60.01
20,2808,TIINDIA,EQ,264958,155022,58.51
20,2809,TIJARIA,EQ,121445,91250,75.14
20,2810,TIL,EQ,9776,6730,68.84
20,2811,TIMESCAN,SM,2000,2000,100.00
20,2812,TIMETECHNO,EQ,1473941,834691,56.63
20,2813,TIMKEN,EQ,19135,10939,57.17
20,2814,TINNARUBR,EQ,12437,5785,46.51
20,2815,TIPSFILMS,EQ,8999,3877,43.08
20,2816,TIPSMUSIC,EQ,258242,120530,46.67
20,2817,TIRUMALCHM,EQ,199945,129973,65.00
20,2818,TIRUPATI,SM,125,125,100.00
20,2819,TIRUPATIFL,EQ,328397,176553,53.76
20,2820,TITAGARH,EQ,1214099,479283,39.48
20,2821,TITAN,EQ,1482961,777080,52.40
20,2822,TMB,EQ,915102,350573,38.31
20,2823,TMPV,EQ,10332279,5851488,56.63
20,2824,TNIDETF,EQ,76858,43314,56.36
20,2825,TNPETRO,EQ,611848,357623,58.45
20,2826,TNPL,EQ,1547921,323571,20.90
20,2827,TNTELE,EQ,51749,35766,69.11
20,2828,TOKYOPLAST,EQ,3485,2467,70.79
20,2829,TOLINS,EQ,1382397,376089,27.21
20,2830,TOP100CASE,EQ,509469,429374,84.28
20,2831,TOP10ADD,EQ,317316,276404,87.11
20,2832,TOP15IETF,EQ,149682,69856,46.67
20,2833,TORNTPHARM,EQ,134453,80715,60.03
20,2834,TORNTPOWER,EQ,966046,541823,56.09
20,2835,TOTAL,EQ,1240,946,76.29
20,2836,TOUCHWOOD,EQ,7055,6546,92.79
20,2837,TPHQ,EQ,1472695,1086821,73.80
20,2838,TPLPLASTEH,EQ,515627,486563,94.36
20,2839,TRACXN,EQ,113642,88325,77.72
20,2840,TRANSRAILL,EQ,344757,134458,39.00
20,2841,TRANSTEEL,SM,22000,16000,72.73
20,2842,TRANSWIND,SM,4000,4000,100.00
20,2843,TRANSWORLD,EQ,8630,6466,74.92
20,2844,TRAVELFOOD,EQ,25211,12068,47.87
20,2845,TREEHOUSE,EQ,14135,12156,86.00
20,2846,TREJHARA,EQ,29888,24386,81.59
20,2847,TREL,EQ,62024,44924,72.43
20,2848,TRENT,EQ,616890,302901,49.10
20,2849,TRF,EQ,68099,19559,28.72
20,2850,TRIDENT,EQ,2807319,1346468,47.96
20,2851,TRIDHYA,SM,9000,6000,66.67
20,2852,TRITURBINE,EQ,217261,117175,53.93
20,2853,TRIVENI,EQ,623877,541323,86.77
20,2854,TROM,SM,4800,4200,87.50
20,2855,TRU,EQ,104477,71886,68.81
20,2856,TRUALT,EQ,181221,84529,46.64
20,2857,TRUST,ST,3600,3600,100.00
20,2858,TSC,SM,44000,44000,100.00
20,2859,TSFINV,EQ,156675,88976,56.79
20,2860,TTKHLTCARE,EQ,11515,7606,66.05
20,2861,TTKPRESTIG,EQ,3343177,230642,6.90
20,2862,TTL,EQ,94328,77498,82.16
20,2863,TTML,EQ,690189,422634,61.23
20,2864,TUNWAL,SM,84000,32000,38.10
20,2865,TVSELECT,EQ,236271,89424,37.85
20,2866,TVSHLTD,EQ,6105,2639,43.23
20,2867,TVSMOTOR,EQ,1390930,616732,44.34
20,2868,TVSSCS,EQ,308494,165563,53.67
20,2869,TVSSRICHAK,EQ,11591,4417,38.11
20,2870,TVTODAY,EQ,15906,11750,73.87
20,2871,TVVISION,EQ,30741,25171,81.88
20,2872,UBL,EQ,112427,77607,69.03
20,2873,UCAL,EQ,16497,12730,77.17
20,2874,UCOBANK,EQ,21593908,7741579,35.85
20,2875,UDS,EQ,145700,74094,50.85
20,2876,UFBL,EQ,81931,50150,61.21
20,2877,UFLEX,EQ,14650,7071,48.27
20,2878,UFO,EQ,26954,15739,58.39
20,2879,UGARSUGAR,EQ,77967,34137,43.78
20,2880,UGROCAP,EQ,97959,56168,57.34
20,2881,UHTL,SM,50000,40000,80.00
20,2882,UJJIVANSFB,EQ,19792675,10117301,51.12
20,2883,ULTRACEMCO,EQ,513095,404186,78.77
20,2884,UMAEXPORTS,EQ,36819,13002,35.31
20,2885,UMESLTD,EQ,96997,84860,87.49
20,2886,UMIYA-MRO,EQ,228455,133170,58.29
20,2887,UNICHEMLAB,EQ,10150,5146,50.70
20,2888,UNIDT,EQ,6691,4660,69.65
20,2889,UNIECOM,EQ,130627,75932,58.13
20,2890,UNIENTER,EQ,1238,764,61.71
20,2891,UNIHEALTH,SM,39000,35000,89.74
20,2892,UNIINFO,EQ,8431,7054,83.67
20,2893,UNILEX,SM,1600,1600,100.00
20,2894,UNIMECH,EQ,58528,28737,49.10
20,2895,UNIONBANK,EQ,15194370,6038992,39.74
20,2896,UNIONGOLD,EQ,111128,106519,95.85
20,2897,UNIPARTS,EQ,148196,55955,37.76
20,2898,UNITDSPR,EQ,417933,226153,54.11
20,2899,UNITECH,EQ,2777409,1598026,57.54
20,2900,UNITEDTEA,EQ,32472,29150,89.77
20,2901,UNIVASTU,EQ,81464,38824,47.66
20,2902,UNIVCABLES,EQ,31820,23443,73.67
20,2903,UNIVPHOTO,EQ,4883,3557,72.84
20,2904,UNOMINDA,EQ,530326,191485,36.11
20,2905,UPL,EQ,4557745,2664704,58.47
20,2906,URAVIDEF,EQ,5329,4233,79.43
20,2907,URBAN,SM,17600,8800,50.00
20,2908,URBANCO,EQ,6255109,2063148,32.98
20,2909,URJA,EQ,955088,671061,70.26
20,2910,USASEEDS,ST,428,428,100.00
20,2911,USHAFIN,SM,25600,20800,81.25
20,2912,USHAMART,EQ,503393,174605,34.69
20,2913,USK,EQ,37336,17599,47.14
20,2914,UTIAMC,EQ,75248,40532,53.86
20,2915,UTIBANKETF,EQ,58624,50447,86.05
20,2916,UTINEXT50,EQ,41419,31158,75.23
20,2917,UTINIFTETF,EQ,683235,610577,89.37
20,2918,UTISENSETF,EQ,22683,22134,97.58
20,2919,UTISXN50,EQ,3468,2124,61.25
20,2920,UTKARSHBNK,EQ,16726423,5142037,30.74
20,2921,UTSSAV,SM,70200,59400,84.62
20,2922,UTTAMSUGAR,EQ,10391,4401,42.35
20,2923,UYFINCORP,EQ,226241,168549,74.50
20,2924,V2RETAIL,EQ,111606,72466,64.93
20,2925,VADILALIND,EQ,3619,1980,54.71
20,2926,VAIBHAVGBL,EQ,475739,231538,48.67
20,2927,VAISHALI,EQ,1366936,736353,53.87
20,2928,VAKRANGEE,EQ,4481986,2233566,49.83
20,2929,VAL30IETF,EQ,115546,79728,69.00
20,2930,VALIANTLAB,EQ,42683,13165,30.84
20,2931,VARDHACRLC,EQ,49224,36588,74.33
20,2932,VARDMNPOLY,EQ,364597,252499,69.25
20,2933,VARROC,EQ,79779,30942,38.78
20,2934,VASCONEQ,EQ,3481974,1172797,33.68
20,2935,VASWANI,EQ,124253,84084,67.67
20,2936,VBL,EQ,7189256,4856023,67.55
20,2937,VCL,EQ,391698,365221,93.24
20,2938,VDEAL,SM,7200,7200,100.00
20,2939,VEDL,EQ,10881126,4916322,45.18
20,2940,VEEDOL,EQ,10125,5433,53.66
20,2941,VELS,SM,2400,2400,100.00
20,2942,VENKEYS,EQ,14170,9266,65.39
20,2943,VENTIVE,EQ,39063,22152,56.71
20,2944,VENUSPIPES,EQ,30379,16934,55.74
20,2945,VENUSREM,EQ,10347,6199,59.91
20,2946,VERANDA,EQ,2425907,715746,29.50
20,2947,VERITAAS,SM,1200,1200,100.00
20,2948,VERTEXPLUS,ST,600,600,100.00
20,2949,VERTIS,IV,25000,25000,100.00
20,2950,VERTOZ,EQ,143747,99148,68.97
20,2951,VESUVIUS,EQ,41804,25349,60.64
20,2952,VETO,EQ,30277,21150,69.86
20,2953,VGINFOTECH,SM,36000,27000,75.00
20,2954,VGUARD,EQ,171966,100014,58.16
20,2955,VHL,EQ,886,568,64.11
20,2956,VIDHIING,EQ,10380,6252,60.23
20,2957,VIESL,SM,24800,21600,87.10
20,2958,VIGOR,SM,43200,43200,100.00
20,2959,VIJAYA,EQ,33030,18124,54.87
20,2960,VIJAYPD,SM,168000,128000,76.19
20,2961,VIKASECO,EQ,1736844,807166,46.47
20,2962,VIKASLIFE,EQ,4209928,1965752,46.69
20,2963,VIKRAMSOLR,EQ,1079861,531829,49.25
20,2964,VIKRAN,EQ,11522540,3386612,29.39
20,2965,VILAS,SM,38750,29250,75.48
20,2966,VIMTALABS,EQ,190229,56941,29.93
20,2967,VINATIORGA,EQ,179537,169422,94.37
20,2968,VINCOFE,EQ,4618549,934917,20.24
20,2969,VINDHYATEL,EQ,3073,1379,44.87
20,2970,VINEETLAB,EQ,175446,59091,33.68
20,2971,VINNY,EQ,208383,161995,77.74
20,2972,VINSYS,SM,10500,8500,80.95
20,2973,VINYAS,SM,5200,4600,88.46
20,2974,VINYLINDIA,EQ,18541,10621,57.28
20,2975,VIPCLOTHNG,EQ,136769,81111,59.31
20,2976,VIPIND,EQ,198279,108981,54.96
20,2977,VIPULLTD,EQ,248510,181208,72.92
20,2978,VISAKAIND,EQ,67349,30158,44.78
20,2979,VISAMAN,ST,6000,6000,100.00
20,2980,VISHNU,EQ,63063,37558,59.56
20,2981,VISHNUINFR,SM,9000,6500,72.22
20,2982,VISHWARAJ,EQ,200799,141241,70.34
20,2983,VISHWAS,SM,3200,1600,50.00
20,2984,VITAL,SM,19200,18000,93.75
20,2985,VIVIANA,SM,6250,4250,68.00
20,2986,VIVIDHA,EQ,642217,404892,63.05
20,2987,VIVO,SM,1600,1600,100.00
20,2988,VLEGOV,EQ,1061453,633500,59.68
20,2989,VLINFRA,SM,13500,13500,100.00
20,2990,VLSFINANCE,EQ,15155,8898,58.71
20,2991,VMARCIND,SM,47000,27750,59.04
20,2992,VMART,EQ,43206,23894,55.30
20,2993,VMM,EQ,6520447,4252114,65.21
20,2994,VMSTMT,EQ,292880,142060,48.50
20,2995,VOLERCAR,ST,3200,3200,100.00
20,2996,VOLTAMP,EQ,14082,9278,65.89
20,2997,VOLTAS,EQ,1157671,497505,42.97
20,2998,VPRPL,EQ,512411,218387,42.62
20,2999,VR,SM,400,400,100.00
20,3000,VRAJ,EQ,8266,4865,58.86
20,3001,VRLLOG,EQ,79041,51634,65.33
20,3002,VSSL,EQ,720673,198082,27.49
20,3003,VSTIND,EQ,112403,61856,55.03
20,3004,VSTL,EQ,11392,7381,64.79
20,3005,VSTTILLERS,EQ,39178,18814,48.02
20,3006,VTL,EQ,278736,116693,41.87
20,3007,WAAREEENER,EQ,1236650,568920,46.00
20,3008,WAAREERTL,EQ,829218,241857,29.17
20,3009,WABAG,EQ,109181,55552,50.88
20,3010,WALCHANNAG,EQ,121883,71260,58.47
20,3011,WANBURY,EQ,236356,167627,70.92
20,3012,WCIL,EQ,345859,168899,48.83
20,3013,WEALTH,EQ,1296,857,66.13
20,3014,WEBELSOLAR,EQ,102654,44935,43.77
20,3015,WEIZMANIND,EQ,530,499,94.15
20,3016,WEL,EQ,118441,52174,44.05
20,3017,WELCORP,EQ,2206907,586497,26.58
20,3018,WELENT,EQ,420296,229741,54.66
20,3019,WELINV,EQ,3460,1381,39.91
20,3020,WELSPUNLIV,EQ,1262021,485349,38.46
20,3021,WENDT,EQ,6629,4191,63.22
20,3022,WESTLIFE,EQ,96191,57399,59.67
20,3023,WEWORK,EQ,360062,131632,36.56
20,3024,WHEELS,EQ,51880,26988,52.02
20,3025,WHIRLPOOL,EQ,638163,377420,59.14
20,3026,WHITEFORCE,SM,11200,8000,71.43
20,3027,WILLAMAGOR,EQ,990,575,58.08
20,3028,WINDLAS,EQ,13003,7153,55.01
20,3029,WINDMACHIN,EQ,81976,46651,56.91
20,3030,WINSOL,SM,4000,2400,60.00
20,3031,WIPL,EQ,1237,884,71.46
20,3032,WIPRO,EQ,8780789,5272978,60.05
20,3033,WOCKPHARMA,EQ,240985,111227,46.16
20,3034,WOL3D,SM,3000,3000,100.00
20,3035,WOMANCART,SM,129600,90000,69.44
20,3036,WONDERLA,EQ,189806,173481,91.40
20,3037,WORTHPERI,EQ,25532,23195,90.85
20,3038,WSI,EQ,915448,297122,32.46
20,3039,WSTCSTPAPR,EQ,20284,10855,53.52
20,3040,WTICAB,ST,3000,3000,100.00
20,3041,XCHANGING,EQ,58433,39238,67.15
20,3042,XPROINDIA,EQ,34355,15410,44.86
20,3043,XTGLOBAL,EQ,21714,10846,49.95
20,3044,YASHO,EQ,9833,5863,59.63
20,3045,YASHOPTICS,ST,8000,6400,80.00
20,3046,YATHARTH,EQ,269856,104474,38.71
20,3047,YATRA,EQ,505801,124351,24.58
20,3048,YCCL,SM,21000,21000,100.00
20,3049,YESBANK,EQ,90650700,35662842,39.34
20,3050,YESBANK,T0,3,3,100.00
20,3051,YUDIZ,SM,2400,2400,100.00
20,3052,YUKEN,EQ,2177,1864,85.62
20,3053,ZAGGLE,EQ,592199,210667,35.57
20,3054,ZEEL,EQ,6881885,4189046,60.87
20,3055,ZEELEARN,EQ,365555,261866,71.64
20,3056,ZEEMEDIA,EQ,2763047,1686650,61.04
20,3057,ZENITHDRUG,SM,12800,11200,87.50
20,3058,ZENITHEXPO,EQ,375,223,59.47
20,3059,ZENSARTECH,EQ,183894,94631,51.46
20,3060,ZENTEC,EQ,371797,162652,43.75
20,3061,ZFCVINDIA,EQ,3278,1681,51.28
20,3062,ZIMLAB,EQ,47434,36858,77.70
20,3063,ZODIAC,EQ,8559,6098,71.25
20,3064,ZODIACLOTH,EQ,3421,3077,89.94
20,3065,ZOTA,EQ,52393,27357,52.21
20,3066,ZTECH,SM,61200,36600,59.80
20,3067,ZUARI,EQ,133137,72246,54.26
20,3068,ZUARIIND,EQ,121382,46741,38.51
20,3069,ZYDUSLIFE,EQ,382370,196418,51.37
20,3070,ZYDUSWELL,EQ,233288,103347,44.30
