Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032026,1659663467,0003160
Trade Date <06-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2702,SOLEX,EQ,12665,6598,52.10
20,2703,SOMANYCERA,EQ,18144,9775,53.87
20,2704,SOMICONVEY,EQ,40382,30507,75.55
20,2705,SONACOMS,EQ,589454,245167,41.59
20,2706,SONAMAC,SM,12000,12000,100.00
20,2707,SONAMLTD,EQ,37723,28256,74.90
20,2708,SONATSOFTW,EQ,916440,465045,50.74
20,2709,SONUINFRA,SM,16500,16500,100.00
20,2710,SOTL,EQ,24882,12412,49.88
20,2711,SOUTHBANK,EQ,8506602,4425554,52.02
20,2712,SPAL,EQ,34541,21476,62.18
20,2713,SPANDANA,EQ,114913,76278,66.38
20,2714,SPARC,EQ,266190,124279,46.69
20,2715,SPCENET,EQ,1438828,926747,64.41
20,2716,SPCL,SM,79200,75000,94.70
20,2717,SPEB,SM,2000,2000,100.00
20,2718,SPECIALITY,EQ,55601,39306,70.69
20,2719,SPECTRUM,EQ,917,514,56.05
20,2720,SPECTSTM,SM,13600,13600,100.00
20,2721,SPENCERS,EQ,62347,39631,63.57
20,2722,SPIC,EQ,1321062,658292,49.83
20,2723,SPLIL,EQ,16351,9578,58.58
20,2724,SPLPETRO,EQ,49842,15556,31.21
20,2725,SPMLINFRA,EQ,1078758,215484,19.98
20,2726,SPORTKING,EQ,90718,65317,72.00
20,2727,SPPPOLY,SM,12000,12000,100.00
20,2728,SPUNWEB,SM,196800,86400,43.90
20,2729,SRD,EQ,29575,13545,45.80
20,2730,SREEL,EQ,2125,1459,68.66
20,2731,SRF,EQ,371737,178941,48.14
20,2732,SRGHFL,EQ,2236,2212,98.93
20,2733,SRHHYPOLTD,EQ,6619,4301,64.98
20,2734,SRIVASAVI,SM,6000,6000,100.00
20,2735,SRM,EQ,88253,39559,44.82
20,2736,SSDL,EQ,21752,13814,63.51
20,2737,SSEGL,SM,33200,26600,80.12
20,2738,SSFL,SM,14500,12500,86.21
20,2739,SSFLPP,E1,2835,2771,97.74
20,2740,SSWL,EQ,91068,54035,59.33
20,2741,STALLION,EQ,214259,214259,100.00
20,2742,STANLEY,EQ,124960,71067,56.87
20,2743,STAR,EQ,212118,120499,56.81
20,2744,STARCEMENT,EQ,246128,140639,57.14
20,2745,STARHEALTH,EQ,173817,99545,57.27
20,2746,STARPAPER,EQ,14251,8041,56.42
20,2747,STARTECK,EQ,11386,1865,16.38
20,2748,STCINDIA,EQ,26065,7045,27.03
20,2749,STEELCAS,EQ,9846,4219,42.85
20,2750,STEELCITY,EQ,7465,4244,56.85
20,2751,STEELXIND,EQ,1408614,772166,54.82
20,2752,STEL,EQ,15601,7078,45.37
20,2753,STERTOOLS,EQ,28878,16813,58.22
20,2754,STLNETWORK,EQ,2878214,2277771,79.14
20,2755,STLTECH,EQ,10105435,2743482,27.15
20,2756,STOVEKRAFT,EQ,59031,30996,52.51
20,2757,STRIDERS,ST,833600,833600,100.00
20,2758,STUDDS,EQ,21312,16699,78.35
20,2759,STUDIOLSD,SM,16000,14000,87.50
20,2760,STYL,EQ,80217,43653,54.42
20,2761,STYLAMIND,EQ,38885,28265,72.69
20,2762,STYLEBAAZA,EQ,155106,72118,46.50
20,2763,STYRENIX,EQ,24187,19070,78.84
20,2764,SUBAHOTELS,SM,31200,30000,96.15
20,2765,SUBEXLTD,EQ,1620243,938015,57.89
20,2766,SUBROS,EQ,43737,25526,58.36
20,2767,SUDARCOLOR,EQ,17210,12627,73.37
20,2768,SUDARSCHEM,EQ,49808,37436,75.16
20,2769,SUDEEPPHRM,EQ,18364,8101,44.11
20,2770,SUKHJITS,EQ,3888,2718,69.91
20,2771,SULA,EQ,680314,156849,23.06
20,2772,SUMEETINDS,EQ,370076,244625,66.10
20,2773,SUMICHEM,EQ,129137,94769,73.39
20,2774,SUMIT,EQ,204445,160521,78.52
20,2775,SUMMITSEC,EQ,6970,3674,52.71
20,2776,SUNCLAY,EQ,3907,2303,58.95
20,2777,SUNDARAM,EQ,371181,280715,75.63
20,2778,SUNDARMFIN,EQ,53270,28409,53.33
20,2779,SUNDRMBRAK,EQ,373,250,67.02
20,2780,SUNDRMFAST,EQ,43812,17435,39.80
20,2781,SUNDROP,EQ,48167,45162,93.76
20,2782,SUNFLAG,EQ,75264,37539,49.88
20,2783,SUNLITE,ST,10200,8400,82.35
20,2784,SUNPHARMA,EQ,3669921,2835071,77.25
20,2785,SUNREST,SM,1600,1600,100.00
20,2786,SUNTECH,SM,4800,4800,100.00
20,2787,SUNTECK,EQ,118444,48729,41.14
20,2788,SUNTV,EQ,175379,64706,36.89
20,2789,SUPERHOUSE,EQ,607,453,74.63
20,2790,SUPERSPIN,EQ,103300,80904,78.32
20,2791,SUPRAJIT,EQ,21094,12569,59.59
20,2792,SUPREME,EQ,2040,1624,79.61
20,2793,SUPREMEIND,EQ,181964,79285,43.57
20,2794,SUPREMEPWR,SM,137000,102000,74.45
20,2795,SUPRIYA,EQ,59548,24674,41.44
20,2796,SURAJEST,EQ,206685,103534,50.09
20,2797,SURAJLTD,EQ,923,256,27.74
20,2798,SURAKSHA,EQ,14291,8652,60.54
20,2799,SURANASOL,EQ,34084,25230,74.02
20,2800,SURANAT&P,EQ,28320,19983,70.56
20,2801,SURANI,SM,3200,3200,100.00
20,2802,SURYALAXMI,EQ,2490,1991,79.96
20,2803,SURYAROSNI,EQ,261006,137739,52.77
20,2804,SURYODAY,EQ,294556,167648,56.92
20,2805,SUTLEJTEX,EQ,84216,71382,84.76
20,2806,SUVEN,EQ,342733,133604,38.98
20,2807,SUVIDHAA,EQ,83925,67706,80.67
20,2808,SUYOG,EQ,33150,17126,51.66
20,2809,SUZLON,EQ,63058597,22144402,35.12
20,2810,SVLL,EQ,83,39,46.99
20,2811,SWANCORP,EQ,498599,236668,47.47
20,2812,SWARAJ,ST,20500,9500,46.34
20,2813,SWARAJENG,EQ,65897,60586,91.94
20,2814,SWASTIK,SM,3600,2400,66.67
20,2815,SWELECTES,EQ,16161,12307,76.15
20,2816,SWIGGY,EQ,6599802,2729007,41.35
20,2817,SWSOLAR,EQ,1825292,775763,42.50
20,2818,SYLVANPLY,SM,20000,20000,100.00
20,2819,SYMPHONY,EQ,107166,58896,54.96
20,2820,SYNCOMF,EQ,1040334,639718,61.49
20,2821,SYNGENE,EQ,498160,232994,46.77
20,2822,SYNOPTICS,SM,600,600,100.00
20,2823,SYRMA,EQ,582996,260481,44.68
20,2824,SYSTANGO,SM,37200,34400,92.47
20,2825,SYSTMTXC,EQ,72354,8654,11.96
20,2826,TAC,SM,75600,42400,56.08
20,2827,TAINWALCHM,EQ,1643,1026,62.45
20,2828,TAJGVK,EQ,50223,28961,57.66
20,2829,TALBROAUTO,EQ,45021,30235,67.16
20,2830,TANKUP,ST,1000,750,75.00
20,2831,TANLA,EQ,271067,120598,44.49
20,2832,TARACHAND,EQ,90167,70354,78.03
20,2833,TARAPUR,EQ,11243,7586,67.47
20,2834,TARC,EQ,793865,316420,39.86
20,2835,TARIL,EQ,2483278,599942,24.16
20,2836,TARSONS,EQ,102882,52353,50.89
20,2837,TASTYBITE,EQ,561,343,61.14
20,2838,TATACAP,EQ,1370659,851697,62.14
20,2839,TATACHEM,EQ,196705,88788,45.14
20,2840,TATACOMM,EQ,359915,170669,47.42
20,2841,TATACONSUM,EQ,919798,542818,59.01
20,2842,TATAELXSI,EQ,267961,72566,27.08
20,2843,TATAGOLD,EQ,75531256,33005990,43.70
20,2844,TATAINVEST,EQ,405897,144420,35.58
20,2845,TATAPOWER,EQ,3748549,1412734,37.69
20,2846,TATASTEEL,EQ,28551376,11483391,40.22
20,2847,TATATECH,EQ,575421,257941,44.83
20,2848,TATSILV,EQ,99651160,23116084,23.20
20,2849,TATVA,EQ,47549,18077,38.02
20,2850,TAURIAN,SM,10400,8800,84.62
20,2851,TBI,SM,12600,8400,66.67
20,2852,TBOTEK,EQ,159219,82515,51.82
20,2853,TBZ,EQ,118947,59001,49.60
20,2854,TCC,EQ,16047,5121,31.91
20,2855,TCI,EQ,15756,9896,62.81
20,2856,TCIEXP,EQ,16907,13502,79.86
20,2857,TCL,SM,15200,9600,63.16
20,2858,TCPLPACK,EQ,2258,1544,68.38
20,2859,TCS,EQ,3998643,2597729,64.97
20,2860,TDPOWERSYS,EQ,698395,227244,32.54
20,2861,TEAMGTY,EQ,604,551,91.23
20,2862,TEAMLEASE,EQ,31155,16527,53.05
20,2863,TECH,EQ,211593,199588,94.33
20,2864,TECHD,SM,11400,7800,68.42
20,2865,TECHERA,SM,57600,33600,58.33
20,2866,TECHLABS,SM,13125,10625,80.95
20,2867,TECHM,EQ,1033627,517255,50.04
20,2868,TECHNOE,EQ,118187,68597,58.04
20,2869,TECILCHEM,EQ,1583,1199,75.74
20,2870,TEGA,EQ,58520,26879,45.93
20,2871,TEJASCARGO,SM,400,400,100.00
20,2872,TEJASNET,EQ,19120744,1823751,9.54
20,2873,TEMBO,EQ,55884,24711,44.22
20,2874,TENNIND,EQ,434732,253314,58.27
20,2875,TERASOFT,EQ,18161,8584,47.27
20,2876,TEXINFRA,EQ,95568,52875,55.33
20,2877,TEXMOPIPES,EQ,19019,9914,52.13
20,2878,TEXRAIL,EQ,4389991,818641,18.65
20,2879,TFCILTD,EQ,4327458,2873283,66.40
20,2880,TFL,EQ,6741,5531,82.05
20,2881,TGBHOTELS,EQ,94069,76280,81.09
20,2882,TGL,ST,2800,2800,100.00
20,2883,THANGAMAYL,EQ,77245,17292,22.39
20,2884,THEINVEST,EQ,10287,9088,88.34
20,2885,THEJO,EQ,2254,1692,75.07
20,2886,THELEELA,EQ,90462,56656,62.63
20,2887,THEMISMED,EQ,41986,27786,66.18
20,2888,THERMAX,EQ,103275,43127,41.76
20,2889,THESL,SM,3000,3000,100.00
20,2890,THOMASCOOK,EQ,789997,450657,57.05
20,2891,THOMASCOTT,EQ,31135,19882,63.86
20,2892,THYROCARE,EQ,177133,84033,47.44
20,2893,TI,EQ,2043377,538298,26.34
20,2894,TICL,EQ,1037815,448893,43.25
20,2895,TIGERLOGS,EQ,75871,44959,59.26
20,2896,TIIL,EQ,3872,1982,51.19
20,2897,TIINDIA,EQ,1136373,973209,85.64
20,2898,TIL,EQ,57195,30207,52.81
20,2899,TIMETECHNO,EQ,2034588,798160,39.23
20,2900,TIMKEN,EQ,91029,71125,78.13
20,2901,TINNARUBR,EQ,18079,11479,63.49
20,2902,TIPSFILMS,EQ,3536,3163,89.45
20,2903,TIPSMUSIC,EQ,86637,43534,50.25
20,2904,TIRUMALCHM,EQ,434825,206801,47.56
20,2905,TIRUPATI,SM,1750,1750,100.00
20,2906,TIRUPATIFL,EQ,251987,135971,53.96
20,2907,TITAGARH,EQ,1752717,294878,16.82
20,2908,TITAN,EQ,580562,325955,56.14
20,2909,TMB,EQ,192763,86747,45.00
20,2910,TMCV,EQ,10126110,5749234,56.78
20,2911,TMPV,EQ,6929668,3655584,52.75
20,2912,TNIDETF,EQ,111116,84060,75.65
20,2913,TNPETRO,EQ,119857,77186,64.40
20,2914,TNPL,EQ,55096,30720,55.76
20,2915,TNTELE,EQ,4286,2717,63.39
20,2916,TOKYOPLAST,EQ,1997,1286,64.40
20,2917,TOLINS,EQ,75164,48818,64.95
20,2918,TOP100CASE,EQ,1236152,966551,78.19
20,2919,TOP10ADD,EQ,562613,548418,97.48
20,2920,TOP15IETF,EQ,83411,65010,77.94
20,2921,TOP20,EQ,52791,52566,99.57
20,2922,TORNTPHARM,EQ,413700,243393,58.83
20,2923,TORNTPOWER,EQ,275269,114882,41.73
20,2924,TOTAL,EQ,80526,56431,70.08
20,2925,TOUCHWOOD,EQ,853,532,62.37
20,2926,TPHQ,EQ,1262834,1027881,81.39
20,2927,TPLPLASTEH,EQ,127601,37043,29.03
20,2928,TRACXN,EQ,297279,239160,80.45
20,2929,TRANSRAILL,EQ,529094,211310,39.94
20,2930,TRANSTEEL,SM,207000,205000,99.03
20,2931,TRANSWORLD,EQ,34461,24049,69.79
20,2932,TRAVELFOOD,EQ,10374,6443,62.11
20,2933,TREL,EQ,84142,43796,52.05
20,2934,TRENT,EQ,365100,150720,41.28
20,2935,TRF,EQ,8168,4434,54.29
20,2936,TRIDENT,EQ,3498054,1325505,37.89
20,2937,TRIDHYA,SM,6000,6000,100.00
20,2938,TRIGYN,EQ,48412,29903,61.77
20,2939,TRITURBINE,EQ,288475,132302,45.86
20,2940,TRIVENI,EQ,159162,84431,53.05
20,2941,TROM,SM,6600,5400,81.82
20,2942,TRU,EQ,150088,123600,82.35
20,2943,TRUALT,EQ,53236,29247,54.94
20,2944,TRUST,SM,68400,54000,78.95
20,2945,TSC,SM,24000,16000,66.67
20,2946,TSFINV,EQ,44874,24341,54.24
20,2947,TTKHLTCARE,EQ,7376,5718,77.52
20,2948,TTKPRESTIG,EQ,39835,25559,64.16
20,2949,TTML,EQ,5959512,1135959,19.06
20,2950,TUNWAL,SM,42000,32000,76.19
20,2951,TVSHLTD,EQ,2244,1153,51.38
20,2952,TVSMOTOR,EQ,571666,391169,68.43
20,2953,TVSSRICHAK,EQ,13356,6558,49.10
20,2954,TVTODAY,EQ,74507,52724,70.76
20,2955,TWCGOLDETF,EQ,19574,6470,33.05
20,2956,UBL,EQ,866202,249696,28.83
20,2957,UCAL,EQ,13345,8537,63.97
20,2958,UCOBANK,EQ,6391679,3064796,47.95
20,2959,UDS,EQ,89786,57036,63.52
20,2960,UEL,EQ,11240,9390,83.54
20,2961,UFBL,EQ,77663,49312,63.49
20,2962,UFLEX,EQ,21623,12532,57.96
20,2963,UFO,EQ,55285,21027,38.03
20,2964,UGARSUGAR,EQ,146523,75944,51.83
20,2965,UGROCAP,EQ,597042,221408,37.08
20,2966,UHTL,SM,24000,24000,100.00
20,2967,UJJIVANSFB,EQ,10167449,4698093,46.21
20,2968,ULTRACEMCO,EQ,296585,163232,55.04
20,2969,UMA,SM,16000,12000,75.00
20,2970,UMAEXPORTS,EQ,89864,65832,73.26
20,2971,UMESLTD,EQ,27127,20875,76.95
20,2972,UMIYA-MRO,EQ,2075,1201,57.88
20,2973,UNICHEMLAB,EQ,19007,12919,67.97
20,2974,UNIDT,EQ,39536,23988,60.67
20,2975,UNIECOM,EQ,274983,130115,47.32
20,2976,UNIENTER,EQ,7203,6743,93.61
20,2977,UNIHEALTH,ST,26000,24000,92.31
20,2978,UNIINFO,EQ,2082,1457,69.98
20,2979,UNILEX,SM,86400,72000,83.33
20,2980,UNIMECH,EQ,92718,37291,40.22
20,2981,UNIONBANK,EQ,12364075,6199167,50.14
20,2982,UNIONGOLD,EQ,131623,128606,97.71
20,2983,UNIPARTS,EQ,53262,34904,65.53
20,2984,UNITDSPR,EQ,5578937,2415987,43.31
20,2985,UNITECH,EQ,2078881,1392356,66.98
20,2986,UNITEDPOLY,EQ,221134,158115,71.50
20,2987,UNITEDTEA,EQ,3601,2467,68.51
20,2988,UNIVASTU,EQ,33576,16919,50.39
20,2989,UNIVCABLES,EQ,22819,12011,52.64
20,2990,UNOMINDA,EQ,425766,204162,47.95
20,2991,UPL,EQ,3095128,2139190,69.11
20,2992,URAVIDEF,EQ,40375,18401,45.58
20,2993,URBAN,SM,5600,4800,85.71
20,2994,URBANCO,EQ,1098984,526225,47.88
20,2995,URJA,EQ,859582,471926,54.90
20,2996,USASEEDS,SM,1284,1284,100.00
20,2997,USHAMART,EQ,205255,106041,51.66
20,2998,UTIAMC,EQ,43500,25267,58.09
20,2999,UTKARSHBNK,EQ,4038222,2136695,52.91
20,3000,UTLSOLAR,EQ,161753,84394,52.17
20,3001,UTSSAV,SM,25200,19200,76.19
20,3002,UTTAMSUGAR,EQ,119509,74363,62.22
20,3003,UYFINCORP,EQ,31682,29138,91.97
20,3004,V2RETAIL,EQ,42031,23620,56.20
20,3005,VADILALIND,EQ,16528,7777,47.05
20,3006,VAIBHAVGBL,EQ,313336,210340,67.13
20,3007,VAISHALI,EQ,115207,37970,32.96
20,3008,VAKRANGEE,EQ,1750632,1083732,61.91
20,3009,VAL30IETF,EQ,669655,398128,59.45
20,3010,VALIANTLAB,EQ,136047,126980,93.34
20,3011,VALIANTORG,EQ,44655,30370,68.01
20,3012,VARDHACRLC,EQ,38142,9873,25.88
20,3013,VARROC,EQ,56622,25838,45.63
20,3014,VASCONEQ,EQ,474415,311221,65.60
20,3015,VASWANI,EQ,44094,22381,50.76
20,3016,VBL,EQ,4616931,2829094,61.28
20,3017,VDEAL,SM,2400,1800,75.00
20,3018,VEDL,EQ,13468762,5941392,44.11
20,3019,VEEDOL,EQ,15576,7808,50.13
20,3020,VEEKAYEM,SM,1000,500,50.00
20,3021,VELS,SM,8400,8400,100.00
20,3022,VENKEYS,EQ,33975,13642,40.15
20,3023,VENTIVE,EQ,19838,14218,71.67
20,3024,VENUSPIPES,EQ,58211,29855,51.29
20,3025,VERANDA,EQ,121807,64716,53.13
20,3026,VERTEXPLUS,SM,600,600,100.00
20,3027,VERTOZ,EQ,214437,81363,37.94
20,3028,VESUVIUS,EQ,149192,57863,38.78
20,3029,VETO,EQ,46108,38359,83.19
20,3030,VGINFOTECH,SM,44000,28000,63.64
20,3031,VGL,EQ,80544,58687,72.86
20,3032,VGUARD,EQ,92506,55808,60.33
20,3033,VHL,EQ,692,497,71.82
20,3034,VIAZ,SM,24000,18000,75.00
20,3035,VICTORYEV,SM,15000,12000,80.00
20,3036,VIDHIING,EQ,404563,368709,91.14
20,3037,VIDYAWIRES,EQ,891122,358463,40.23
20,3038,VIESL,SM,17600,15200,86.36
20,3039,VIGOR,SM,25600,24000,93.75
20,3040,VIJAYA,EQ,39031,17101,43.81
20,3041,VIJAYPD,ST,56000,56000,100.00
20,3042,VIJIFIN,EQ,223066,165780,74.32
20,3043,VIKASECO,EQ,1911340,1199683,62.77
20,3044,VIKASLIFE,EQ,5078409,1572419,30.96
20,3045,VIKRAMSOLR,EQ,2609248,1057543,40.53
20,3046,VIKRAN,EQ,1680648,793549,47.22
20,3047,VILAS,SM,9500,7250,76.32
20,3048,VILINBIO,ST,28000,28000,100.00
20,3049,VIMTALABS,EQ,111031,55268,49.78
20,3050,VINATIORGA,EQ,19664,10677,54.30
20,3051,VINCOFE,EQ,1243867,206376,16.59
20,3052,VINDHYATEL,EQ,9064,6135,67.69
20,3053,VINEETLAB,EQ,294964,153329,51.98
20,3054,VINNY,EQ,827142,710763,85.93
20,3055,VINSYS,SM,10250,10250,100.00
20,3056,VINYAS,SM,14800,13000,87.84
20,3057,VINYLINDIA,EQ,11821,6605,55.88
20,3058,VIPCLOTHNG,EQ,440095,354857,80.63
20,3059,VIPIND,EQ,155409,69335,44.61
20,3060,VIRINCHI,EQ,117858,65788,55.82
20,3061,VISAKAIND,EQ,46141,33167,71.88
20,3062,VISAMAN,ST,6000,5000,83.33
20,3063,VISASTEEL,EQ,4864,3782,77.75
20,3064,VISHNU,EQ,73658,34578,46.94
20,3065,VISHNUINFR,SM,500,500,100.00
20,3066,VISHWARAJ,EQ,1329062,851739,64.09
20,3067,VISHWAS,SM,9600,9600,100.00
20,3068,VITAL,SM,13200,13200,100.00
20,3069,VIVIANA,SM,22000,20400,92.73
20,3070,VIVIDHA,EQ,700666,441227,62.97
20,3071,VIVIMEDLAB,EQ,153573,93909,61.15
20,3072,VIYASH,EQ,320833,183063,57.06
20,3073,VLEGOV,EQ,397148,155192,39.08
20,3074,VLINFRA,SM,45000,36000,80.00
20,3075,VLSFINANCE,EQ,7747,5285,68.22
20,3076,VMARCIND,SM,50250,34500,68.66
20,3077,VMART,EQ,196110,49772,25.38
20,3078,VMM,EQ,13044082,6756885,51.80
20,3079,VMSTMT,EQ,71875,30650,42.64
20,3080,VOLERCAR,SM,1600,1600,100.00
20,3081,VOLTAMP,EQ,28601,11149,38.98
20,3082,VOLTAS,EQ,686869,280575,40.85
20,3083,VPRPL,EQ,668187,202340,30.28
20,3084,VR,SM,800,800,100.00
20,3085,VRAJ,EQ,36697,30268,82.48
20,3086,VRLLOG,EQ,148470,88393,59.54
20,3087,VSCL,SM,3000,3000,100.00
20,3088,VSSL,EQ,13068,6991,53.50
20,3089,VSTIND,EQ,155251,99540,64.12
20,3090,VSTL,EQ,40774,21997,53.95
20,3091,VSTTILLERS,EQ,16760,9955,59.40
20,3092,VTL,EQ,190258,66605,35.01
20,3093,WAAREEENER,EQ,844652,253529,30.02
20,3094,WAAREERTL,EQ,151145,58257,38.54
20,3095,WABAG,EQ,164854,79439,48.19
20,3096,WAKEFIT,EQ,396113,238459,60.20
20,3097,WALCHANNAG,EQ,439955,140663,31.97
20,3098,WCIL,EQ,537036,389664,72.56
20,3099,WEALTH,EQ,3423,2081,60.79
20,3100,WEBELSOLAR,EQ,3132905,1363861,43.53
20,3101,WEIZMANIND,EQ,1110,924,83.24
20,3102,WEL,EQ,32852,23298,70.92
20,3103,WELCORP,EQ,229820,116859,50.85
20,3104,WELENT,EQ,223329,195278,87.44
20,3105,WELINV,EQ,499,355,71.14
20,3106,WELSPUNLIV,EQ,1028106,335652,32.65
20,3107,WENDT,EQ,7874,4955,62.93
20,3108,WESTLIFE,EQ,146941,60355,41.07
20,3109,WEWIN,EQ,4514,2505,55.49
20,3110,WEWORK,EQ,117783,70779,60.09
20,3111,WHEELS,EQ,19387,12744,65.73
20,3112,WHIRLPOOL,EQ,169587,73823,43.53
20,3113,WHITEFORCE,SM,1600,1600,100.00
20,3114,WILLAMAGOR,EQ,270,268,99.26
20,3115,WINDLAS,EQ,30511,21087,69.11
20,3116,WINDMACHIN,EQ,28472,24379,85.62
20,3117,WINNY,SM,8500,3000,35.29
20,3118,WINSOL,SM,8400,6400,76.19
20,3119,WIPL,EQ,277,151,54.51
20,3120,WIPRO,EQ,9022914,3874135,42.94
20,3121,WOCKPHARMA,EQ,313434,108311,34.56
20,3122,WOL3D,ST,6000,6000,100.00
20,3123,WOMANCART,SM,20800,4400,21.15
20,3124,WONDERLA,EQ,76342,45515,59.62
20,3125,WORTHPERI,EQ,2011,1099,54.65
20,3126,WSI,EQ,168771,75375,44.66
20,3127,WSTCSTPAPR,EQ,23993,14602,60.86
20,3128,WTICAB,SM,32000,26000,81.25
20,3129,XCHANGING,EQ,60972,30594,50.18
20,3130,XELPMOC,EQ,3821,2675,70.01
20,3131,XPROINDIA,EQ,39065,19702,50.43
20,3132,XTGLOBAL,EQ,129735,59681,46.00
20,3133,YAAP,ST,22000,22000,100.00
20,3134,YASHO,EQ,7022,4189,59.66
20,3135,YASHOPTICS,SM,8000,8000,100.00
20,3136,YATHARTH,EQ,188002,85671,45.57
20,3137,YATRA,EQ,2832119,594238,20.98
20,3138,YCCL,SM,654000,654000,100.00
20,3139,YESBANK,EQ,61593487,27134923,44.05
20,3140,YUDIZ,ST,800,800,100.00
20,3141,YUKEN,EQ,6885,5970,86.71
20,3142,ZAGGLE,EQ,2950869,1287216,43.62
20,3143,ZEAL,SM,4200,3600,85.71
20,3144,ZEEL,EQ,6607087,3352030,50.73
20,3145,ZEELEARN,EQ,289804,221751,76.52
20,3146,ZENITHDRUG,SM,16800,15200,90.48
20,3147,ZENITHEXPO,EQ,455,366,80.44
20,3148,ZENITHSTL,EQ,46957,40693,86.66
20,3149,ZENSARTECH,EQ,360218,174371,48.41
20,3150,ZENTEC,EQ,544612,172203,31.62
20,3151,ZFCVINDIA,EQ,22549,18007,79.86
20,3152,ZIMLAB,EQ,47255,28986,61.34
20,3153,ZODIAC,EQ,15994,9038,56.51
20,3154,ZODIACLOTH,EQ,8331,3485,41.83
20,3155,ZOTA,EQ,27846,14794,53.13
20,3156,ZTECH,SM,20400,10200,50.00
20,3157,ZUARI,EQ,139131,73877,53.10
20,3158,ZUARIIND,EQ,29423,15692,53.33
20,3159,ZYDUSLIFE,EQ,456550,247521,54.22
20,3160,ZYDUSWELL,EQ,67849,36407,53.66
