Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042025,1670708333,0002773
Trade Date <01-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2700,VPRPL,EQ,536179,178793,33.35
20,2701,VR,SM,6400,6000,93.75
20,2702,VRAJ,EQ,43853,19084,43.52
20,2703,VRLLOG,EQ,27122,12297,45.34
20,2704,VSCL,ST,51000,51000,100.00
20,2705,VSSL,EQ,40373,21936,54.33
20,2706,VSTIND,EQ,474615,202256,42.61
20,2707,VSTL,EQ,41868,17309,41.34
20,2708,VSTTILLERS,EQ,43238,11681,27.02
20,2709,VTL,EQ,155300,91290,58.78
20,2710,WAAREEENER,EQ,411853,125751,30.53
20,2711,WABAG,EQ,333213,164636,49.41
20,2712,WALCHANNAG,EQ,105888,88035,83.14
20,2713,WALPAR,SM,2000,2000,100.00
20,2714,WANBURY,EQ,253178,110602,43.69
20,2715,WCIL,EQ,416527,228843,54.94
20,2716,WEBELSOLAR,EQ,288013,138493,48.09
20,2717,WEIZMANIND,EQ,9120,6717,73.65
20,2718,WEL,EQ,128171,52832,41.22
20,2719,WELCORP,EQ,533729,244379,45.79
20,2720,WELENT,EQ,130516,54713,41.92
20,2721,WELINV,EQ,478,195,40.79
20,2722,WELSPUNLIV,EQ,1245110,497578,39.96
20,2723,WENDT,EQ,3543,787,22.21
20,2724,WESTLIFE,EQ,26405,10724,40.61
20,2725,WHEELS,EQ,20910,11899,56.91
20,2726,WHIRLPOOL,EQ,641509,272175,42.43
20,2727,WILLAMAGOR,EQ,13954,5755,41.24
20,2728,WINDLAS,EQ,43457,19230,44.25
20,2729,WINDMACHIN,EQ,184494,54661,29.63
20,2730,WINSOL,SM,83600,34800,41.63
20,2731,WIPL,EQ,1306,1189,91.04
20,2732,WIPRO,EQ,8388635,3853638,45.94
20,2733,WOCKPHARMA,EQ,615739,397291,64.52
20,2734,WOL3D,SM,8000,6000,75.00
20,2735,WOMANCART,ST,3200,2800,87.50
20,2736,WONDERLA,EQ,101871,42018,41.25
20,2737,WORTH,EQ,9468,4545,48.00
20,2738,WSTCSTPAPR,EQ,252868,113680,44.96
20,2739,WTICAB,SM,27500,22500,81.82
20,2740,XCHANGING,EQ,191662,76786,40.06
20,2741,XELPMOC,EQ,20532,12496,60.86
20,2742,XPROINDIA,EQ,13705,7261,52.98
20,2743,XTGLOBAL,EQ,5966,3946,66.14
20,2744,YAARI,EQ,192360,168181,87.43
20,2745,YASHO,EQ,6845,3698,54.02
20,2746,YASHOPTICS,SM,14400,9600,66.67
20,2747,YATHARTH,EQ,318662,150621,47.27
20,2748,YATRA,EQ,279405,111360,39.86
20,2749,YCCL,SM,3000,3000,100.00
20,2750,YESBANK,EQ,90534491,28235450,31.19
20,2751,YUDIZ,ST,2400,2400,100.00
20,2752,YUKEN,EQ,9537,5023,52.67
20,2753,ZAGGLE,EQ,558641,267700,47.92
20,2754,ZEAL,SM,7200,5400,75.00
20,2755,ZEEL,EQ,8847214,2929904,33.12
20,2756,ZEELEARN,EQ,1779308,1063192,59.75
20,2757,ZEEMEDIA,EQ,1829540,746847,40.82
20,2758,ZENITHDRUG,SM,152800,102400,67.02
20,2759,ZENITHEXPO,EQ,883,616,69.76
20,2760,ZENITHSTL,EQ,84419,46192,54.72
20,2761,ZENSARTECH,EQ,1044187,419567,40.18
20,2762,ZENTEC,EQ,447547,191541,42.80
20,2763,ZFCVINDIA,EQ,22034,11985,54.39
20,2764,ZIMLAB,EQ,60430,24270,40.16
20,2765,ZODIAC,EQ,27426,11977,43.67
20,2766,ZODIACLOTH,EQ,14067,8741,62.14
20,2767,ZOMATO,EQ,63369467,23999881,37.87
20,2768,ZOTA,EQ,18544,9160,49.40
20,2769,ZTECH,ST,5700,5700,100.00
20,2770,ZUARI,EQ,120681,58084,48.13
20,2771,ZUARIIND,EQ,33260,17249,51.86
20,2772,ZYDUSLIFE,EQ,1453564,830308,57.12
20,2773,ZYDUSWELL,EQ,11376,4629,40.69
