Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122025,1580955703,0003079
Trade Date <15-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2705,SUNLITE,ST,32400,27600,85.19
20,2706,SUNPHARMA,EQ,1396948,957150,68.52
20,2707,SUNTECH,SM,48000,33600,70.00
20,2708,SUNTECK,EQ,56252,28081,49.92
20,2709,SUNTV,EQ,320430,124748,38.93
20,2710,SUPERHOUSE,EQ,3162,2024,64.01
20,2711,SUPERSPIN,EQ,59111,55456,93.82
20,2712,SUPRAJIT,EQ,62500,30825,49.32
20,2713,SUPREME,EQ,34691,22720,65.49
20,2714,SUPREMEIND,EQ,554912,401051,72.27
20,2715,SUPREMEPWR,SM,63000,36000,57.14
20,2716,SUPRIYA,EQ,114717,66927,58.34
20,2717,SURAJEST,EQ,42480,15892,37.41
20,2718,SURAJLTD,EQ,5668,2994,52.82
20,2719,SURAKSHA,EQ,17943,10294,57.37
20,2720,SURANASOL,EQ,40844,26261,64.30
20,2721,SURANAT&P,EQ,48169,33507,69.56
20,2722,SURANI,SM,2200,2200,100.00
20,2723,SURYALAXMI,EQ,3308,1371,41.44
20,2724,SURYAROSNI,EQ,205476,110701,53.88
20,2725,SURYODAY,EQ,289948,208592,71.94
20,2726,SUTLEJTEX,EQ,16668,15359,92.15
20,2727,SUVEN,EQ,408754,168936,41.33
20,2728,SUVIDHAA,EQ,49945,33583,67.24
20,2729,SUYOG,EQ,41468,27620,66.61
20,2730,SUZLON,EQ,30122901,10969941,36.42
20,2731,SVLL,EQ,821,459,55.91
20,2732,SWANCORP,EQ,830850,330405,39.77
20,2733,SWARAJ,SM,23500,20500,87.23
20,2734,SWARAJENG,EQ,5622,3485,61.99
20,2735,SWASTIK,SM,32400,22800,70.37
20,2736,SWELECTES,EQ,13048,5727,43.89
20,2737,SWIGGY,EQ,9870619,7000904,70.93
20,2738,SWSOLAR,EQ,1017134,336385,33.07
20,2739,SYLVANPLY,SM,4000,2000,50.00
20,2740,SYMPHONY,EQ,20739,9903,47.75
20,2741,SYNCOMF,EQ,905072,490834,54.23
20,2742,SYNGENE,EQ,758214,483285,63.74
20,2743,SYRMA,EQ,591148,239618,40.53
20,2744,SYSTANGO,ST,42400,42000,99.06
20,2745,SYSTMTXC,EQ,183452,57270,31.22
20,2746,TAC,SM,49800,33800,67.87
20,2747,TAINWALCHM,EQ,41495,16642,40.11
20,2748,TAJGVK,EQ,158638,77766,49.02
20,2749,TALBROAUTO,EQ,41042,28024,68.28
20,2750,TANKUP,ST,1250,1250,100.00
20,2751,TANLA,EQ,124165,49955,40.23
20,2752,TARACHAND,EQ,186187,104704,56.24
20,2753,TARC,EQ,447362,193778,43.32
20,2754,TARIL,EQ,52992431,3713131,7.01
20,2755,TARMAT,EQ,12928,12146,93.95
20,2756,TARSONS,EQ,61118,30538,49.97
20,2757,TASTYBITE,EQ,519,255,49.13
20,2758,TATACAP,EQ,657989,335396,50.97
20,2759,TATACHEM,EQ,258826,124391,48.06
20,2760,TATACOMM,EQ,63859,33476,52.42
20,2761,TATACONSUM,EQ,1037323,579732,55.89
20,2762,TATAELXSI,EQ,114281,25189,22.04
20,2763,TATAGOLD,EQ,71486209,40688653,56.92
20,2764,TATAINVEST,EQ,241070,75958,31.51
20,2765,TATAPOWER,EQ,3359948,1749740,52.08
20,2766,TATASTEEL,EQ,23254201,13384696,57.56
20,2767,TATATECH,EQ,386744,129891,33.59
20,2768,TATSILV,EQ,79719255,36612756,45.93
20,2769,TATVA,EQ,51282,19713,38.44
20,2770,TAURIAN,ST,25600,18400,71.88
20,2771,TBI,SM,18600,16800,90.32
20,2772,TBOTEK,EQ,463455,182857,39.46
20,2773,TBZ,EQ,112034,60494,54.00
20,2774,TCI,EQ,7246,4216,58.18
20,2775,TCIEXP,EQ,13671,9017,65.96
20,2776,TCIFINANCE,EQ,36796,21600,58.70
20,2777,TCL,SM,4800,4800,100.00
20,2778,TCPLPACK,EQ,2648,1677,63.33
20,2779,TCS,EQ,1562190,970452,62.12
20,2780,TDPOWERSYS,EQ,353756,120234,33.99
20,2781,TEAMGTY,EQ,1505,986,65.51
20,2782,TEAMLEASE,EQ,19223,9302,48.39
20,2783,TECH,EQ,30259,25397,83.93
20,2784,TECHD,ST,9600,9600,100.00
20,2785,TECHERA,ST,48000,36800,76.67
20,2786,TECHLABS,SM,48250,43625,90.41
20,2787,TECHM,EQ,784781,382133,48.69
20,2788,TECHNOE,EQ,83471,42446,50.85
20,2789,TECILCHEM,EQ,1311,978,74.60
20,2790,TEGA,EQ,42633,31648,74.23
20,2791,TEJASCARGO,SM,43600,43600,100.00
20,2792,TEJASNET,EQ,956798,330796,34.57
20,2793,TEMBO,EQ,57514,25076,43.60
20,2794,TENNIND,EQ,927201,448712,48.39
20,2795,TEXINFRA,EQ,52945,35470,66.99
20,2796,TEXMOPIPES,EQ,19574,14913,76.19
20,2797,TEXRAIL,EQ,1380715,320917,23.24
20,2798,TFCILTD,EQ,3713502,2690051,72.44
20,2799,TFL,EQ,3143,2474,78.71
20,2800,TGBHOTELS,EQ,9648,7601,78.78
20,2801,TGL,ST,121400,103400,85.17
20,2802,THANGAMAYL,EQ,35967,17958,49.93
20,2803,THEINVEST,EQ,8162,3497,42.84
20,2804,THEJO,EQ,7901,4944,62.57
20,2805,THELEELA,EQ,85222,50097,58.78
20,2806,THEMISMED,EQ,90904,64595,71.06
20,2807,THERMAX,EQ,105340,63660,60.43
20,2808,THOMASCOOK,EQ,2570385,1888648,73.48
20,2809,THOMASCOTT,EQ,12596,8165,64.82
20,2810,THYROCARE,EQ,242310,113898,47.01
20,2811,TI,EQ,346755,158153,45.61
20,2812,TIGERLOGS,EQ,78035,26822,34.37
20,2813,TIIL,EQ,8000,5379,67.24
20,2814,TIINDIA,EQ,337954,200651,59.37
20,2815,TIJARIA,EQ,140662,77047,54.77
20,2816,TIL,EQ,15405,12988,84.31
20,2817,TIMESCAN,SM,2000,2000,100.00
20,2818,TIMETECHNO,EQ,2482337,941171,37.91
20,2819,TIMKEN,EQ,20650,9551,46.25
20,2820,TINNARUBR,EQ,11720,6809,58.10
20,2821,TIPSFILMS,EQ,4809,1431,29.76
20,2822,TIPSMUSIC,EQ,260218,142079,54.60
20,2823,TIRUMALCHM,EQ,137162,46237,33.71
20,2824,TIRUPATIFL,EQ,138043,90820,65.79
20,2825,TITAGARH,EQ,687273,184453,26.84
20,2826,TITAN,EQ,332337,215716,64.91
20,2827,TMB,EQ,117717,53904,45.79
20,2828,TMCV,EQ,7033258,3784302,53.81
20,2829,TMPV,EQ,8169383,4334249,53.05
20,2830,TNIDETF,EQ,75988,59327,78.07
20,2831,TNPETRO,EQ,97836,57165,58.43
20,2832,TNPL,EQ,29156,22326,76.57
20,2833,TNTELE,EQ,48603,23793,48.95
20,2834,TOKYOPLAST,EQ,4857,3034,62.47
20,2835,TOLINS,EQ,86333,43816,50.75
20,2836,TOP100CASE,EQ,759290,437569,57.63
20,2837,TOP10ADD,EQ,520420,505259,97.09
20,2838,TOP15IETF,EQ,68192,41556,60.94
20,2839,TORNTPHARM,EQ,168589,107610,63.83
20,2840,TORNTPOWER,EQ,105189,51062,48.54
20,2841,TOTAL,EQ,14654,8253,56.32
20,2842,TOUCHWOOD,EQ,1182,888,75.13
20,2843,TPHQ,EQ,2123570,1091606,51.40
20,2844,TPLPLASTEH,EQ,49780,10545,21.18
20,2845,TRACXN,EQ,105860,63606,60.09
20,2846,TRANSRAILL,EQ,665961,199715,29.99
20,2847,TRANSTEEL,SM,30000,22000,73.33
20,2848,TRANSWIND,SM,12000,12000,100.00
20,2849,TRANSWORLD,EQ,22983,16069,69.92
20,2850,TRAVELFOOD,EQ,17213,8512,49.45
20,2851,TREEHOUSE,EQ,105805,58633,55.42
20,2852,TREL,EQ,137905,110680,80.26
20,2853,TRENT,EQ,459769,194849,42.38
20,2854,TRF,EQ,53849,45445,84.39
20,2855,TRIDENT,EQ,1738060,891843,51.31
20,2856,TRIGYN,EQ,15382,10830,70.41
20,2857,TRITURBINE,EQ,432115,307474,71.16
20,2858,TRIVENI,EQ,291348,144569,49.62
20,2859,TROM,SM,9000,8400,93.33
20,2860,TRU,EQ,146700,110150,75.09
20,2861,TRUALT,EQ,307753,92063,29.91
20,2862,TRUST,ST,25200,24000,95.24
20,2863,TSC,SM,4000,4000,100.00
20,2864,TSFINV,EQ,65740,38430,58.46
20,2865,TTKHLTCARE,EQ,3929,2611,66.45
20,2866,TTKPRESTIG,EQ,7871,4329,55.00
20,2867,TTL,EQ,107158,77371,72.20
20,2868,TTML,EQ,2522358,667443,26.46
20,2869,TUNWAL,SM,440000,290000,65.91
20,2870,TVSHLTD,EQ,4561,2718,59.59
20,2871,TVSMOTOR,EQ,327503,209981,64.12
20,2872,TVSSCS,EQ,284241,137052,48.22
20,2873,TVSSRICHAK,EQ,3443,1316,38.22
20,2874,TVTODAY,EQ,28161,18185,64.58
20,2875,TVVISION,EQ,465550,245267,52.68
20,2876,UBL,EQ,56295,36064,64.06
20,2877,UCAL,EQ,6124,4714,76.98
20,2878,UCOBANK,EQ,4266826,1554867,36.44
20,2879,UDS,EQ,129862,65358,50.33
20,2880,UFBL,EQ,42157,24033,57.01
20,2881,UFLEX,EQ,14281,9167,64.19
20,2882,UFO,EQ,441739,137901,31.22
20,2883,UGARSUGAR,EQ,227990,138214,60.62
20,2884,UGROCAP,EQ,140980,69616,49.38
20,2885,UHTL,SM,6000,4000,66.67
20,2886,UJJIVANSFB,EQ,10007933,5769875,57.65
20,2887,ULTRACEMCO,EQ,178073,114272,64.17
20,2888,UMA,SM,4000,4000,100.00
20,2889,UMAEXPORTS,EQ,42292,37761,89.29
20,2890,UMESLTD,EQ,7056,5677,80.46
20,2891,UMIYA-MRO,EQ,4004,1955,48.83
20,2892,UNICHEMLAB,EQ,12047,7475,62.05
20,2893,UNIDT,EQ,15729,9724,61.82
20,2894,UNIECOM,EQ,101361,54365,53.64
20,2895,UNIENTER,EQ,6368,3850,60.46
20,2896,UNIHEALTH,ST,111000,100000,90.09
20,2897,UNIINFO,EQ,1264,1171,92.64
20,2898,UNILEX,SM,12800,6400,50.00
20,2899,UNIMECH,EQ,45678,25742,56.36
20,2900,UNIONBANK,EQ,7971639,3351036,42.04
20,2901,UNIONGOLD,EQ,10347,3711,35.87
20,2902,UNIPARTS,EQ,77086,47857,62.08
20,2903,UNITDSPR,EQ,229303,110892,48.36
20,2904,UNITECH,EQ,2128754,1281517,60.20
20,2905,UNITEDTEA,EQ,3675,3353,91.24
20,2906,UNIVASTU,EQ,39602,34577,87.31
20,2907,UNIVCABLES,EQ,57517,25289,43.97
20,2908,UNIVPHOTO,EQ,4022,1633,40.60
20,2909,UNOMINDA,EQ,569714,429506,75.39
20,2910,UPL,EQ,1840513,789462,42.89
20,2911,URAVIDEF,EQ,3862,1893,49.02
20,2912,URBAN,SM,26400,17600,66.67
20,2913,URBANCO,EQ,11952560,4772581,39.93
20,2914,URJA,EQ,493955,302416,61.22
20,2915,USASEEDS,SM,428,428,100.00
20,2916,USHAFIN,SM,64000,62400,97.50
20,2917,USHAMART,EQ,1660798,463836,27.93
20,2918,USK,EQ,23182,17719,76.43
20,2919,UTIAMC,EQ,268262,236681,88.23
20,2920,UTIBANKETF,EQ,109268,18481,16.91
20,2921,UTINEXT50,EQ,59939,46122,76.95
20,2922,UTINIFTETF,EQ,22411,16133,71.99
20,2923,UTISENSETF,EQ,722,614,85.04
20,2924,UTISXN50,EQ,4992,3233,64.76
20,2925,UTKARSHBNK,EQ,4464832,1916060,42.91
20,2926,UTLSOLAR,EQ,323322,175287,54.21
20,2927,UTSSAV,SM,23400,19200,82.05
20,2928,UTTAMSUGAR,EQ,54656,33941,62.10
20,2929,V2RETAIL,EQ,42300,20499,48.46
20,2930,VADILALIND,EQ,6975,5287,75.80
20,2931,VAIBHAVGBL,EQ,254253,120376,47.34
20,2932,VAISHALI,EQ,92908,49217,52.97
20,2933,VAKRANGEE,EQ,1364238,779532,57.14
20,2934,VAL30IETF,EQ,71605,51931,72.52
20,2935,VALIANTLAB,EQ,43292,24170,55.83
20,2936,VALIANTORG,EQ,33071,18425,55.71
20,2937,VARDHACRLC,EQ,27819,18737,67.35
20,2938,VARDMNPOLY,EQ,321134,87457,27.23
20,2939,VARROC,EQ,79268,38832,48.99
20,2940,VASCONEQ,EQ,2945254,756512,25.69
20,2941,VASWANI,EQ,402118,128304,31.91
20,2942,VBL,EQ,3177203,1386984,43.65
20,2943,VDEAL,SM,2400,1200,50.00
20,2944,VEDL,EQ,13889922,7327297,52.75
20,2945,VEEDOL,EQ,4241,2512,59.23
20,2946,VEEKAYEM,SM,5000,3000,60.00
20,2947,VELS,SM,7200,7200,100.00
20,2948,VENKEYS,EQ,84090,15211,18.09
20,2949,VENTIVE,EQ,21285,9146,42.97
20,2950,VENUSPIPES,EQ,12719,5409,42.53
20,2951,VERANDA,EQ,812214,625884,77.06
20,2952,VERTIS,IV,50000,50000,100.00
20,2953,VERTOZ,EQ,261460,67078,25.66
20,2954,VESUVIUS,EQ,54438,34299,63.01
20,2955,VETO,EQ,13661,9651,70.65
20,2956,VGINFOTECH,SM,57000,48000,84.21
20,2957,VGL,EQ,15188,2237,14.73
20,2958,VGUARD,EQ,196334,148387,75.58
20,2959,VHL,EQ,497,259,52.11
20,2960,VIAZ,SM,18000,14000,77.78
20,2961,VIDHIING,EQ,5981,3324,55.58
20,2962,VIDYAWIRES,EQ,11330045,3367086,29.72
20,2963,VIESL,ST,15200,13600,89.47
20,2964,VIGOR,SM,1600,1600,100.00
20,2965,VIJAYA,EQ,406951,303897,74.68
20,2966,VIJAYPD,SM,4000,4000,100.00
20,2967,VIJIFIN,EQ,137339,125131,91.11
20,2968,VIKASECO,EQ,3808653,2242748,58.89
20,2969,VIKASLIFE,EQ,2567631,1216777,47.39
20,2970,VIKRAMSOLR,EQ,721604,382310,52.98
20,2971,VIKRAN,EQ,1320014,468684,35.51
20,2972,VILAS,SM,14250,9750,68.42
20,2973,VILINBIO,SM,12000,8000,66.67
20,2974,VIMTALABS,EQ,106655,45096,42.28
20,2975,VINATIORGA,EQ,17061,8761,51.35
20,2976,VINCOFE,EQ,1458262,243213,16.68
20,2977,VINDHYATEL,EQ,4058,1792,44.16
20,2978,VINEETLAB,EQ,22392,8753,39.09
20,2979,VINNY,EQ,222803,155949,69.99
20,2980,VINSYS,SM,2500,2000,80.00
20,2981,VINYAS,SM,4900,4000,81.63
20,2982,VINYLINDIA,EQ,3848,2834,73.65
20,2983,VIPCLOTHNG,EQ,35461,24100,67.96
20,2984,VIPIND,EQ,141396,101810,72.00
20,2985,VIPULLTD,EQ,5453446,2398297,43.98
20,2986,VISAKAIND,EQ,35235,23023,65.34
20,2987,VISAMAN,ST,7000,6000,85.71
20,2988,VISHNU,EQ,95593,52676,55.10
20,2989,VISHNUINFR,SM,35500,29000,81.69
20,2990,VISHWARAJ,EQ,297481,185462,62.34
20,2991,VITAL,SM,14400,14400,100.00
20,2992,VIVIANA,SM,18400,9400,51.09
20,2993,VIVIDHA,EQ,246411,145169,58.91
20,2994,VLEGOV,EQ,501165,295887,59.04
20,2995,VLINFRA,SM,4500,4500,100.00
20,2996,VLSFINANCE,EQ,146252,42624,29.14
20,2997,VMARCIND,SM,37500,24250,64.67
20,2998,VMART,EQ,69014,51245,74.25
20,2999,VMM,EQ,5502936,2902100,52.74
20,3000,VMSTMT,EQ,123952,66716,53.82
20,3001,VOLERCAR,ST,56000,56000,100.00
20,3002,VOLTAMP,EQ,14382,5140,35.74
20,3003,VOLTAS,EQ,215764,73867,34.24
20,3004,VPRPL,EQ,1955995,493751,25.24
20,3005,VR,SM,400,400,100.00
20,3006,VRAJ,EQ,14874,10472,70.40
20,3007,VRLLOG,EQ,81709,44231,54.13
20,3008,VSCL,SM,3000,3000,100.00
20,3009,VSSL,EQ,36629,20038,54.71
20,3010,VSTIND,EQ,75970,41206,54.24
20,3011,VSTL,EQ,74260,37517,50.52
20,3012,VSTTILLERS,EQ,12199,5841,47.88
20,3013,VTL,EQ,123735,75697,61.18
20,3014,WAAREEENER,EQ,445050,104671,23.52
20,3015,WAAREERTL,EQ,619090,173165,27.97
20,3016,WABAG,EQ,376311,269009,71.49
20,3017,WAKEFIT,EQ,47754828,9098672,19.05
20,3018,WALCHANNAG,EQ,1704540,268976,15.78
20,3019,WANBURY,EQ,26165,12821,49.00
20,3020,WCIL,EQ,81515,36567,44.86
20,3021,WEALTH,EQ,3039,2598,85.49
20,3022,WEBELSOLAR,EQ,7423747,2392616,32.23
20,3023,WEIZMANIND,EQ,1005,990,98.51
20,3024,WEL,EQ,97834,45755,46.77
20,3025,WELCORP,EQ,626321,381280,60.88
20,3026,WELENT,EQ,150056,103905,69.24
20,3027,WELINV,EQ,6062,3309,54.59
20,3028,WELSPUNLIV,EQ,1048818,404758,38.59
20,3029,WENDT,EQ,7293,3690,50.60
20,3030,WESTLIFE,EQ,17830,4407,24.72
20,3031,WEWORK,EQ,116805,69609,59.59
20,3032,WHEELS,EQ,192547,65227,33.88
20,3033,WHIRLPOOL,EQ,349229,156276,44.75
20,3034,WHITEFORCE,SM,3200,3200,100.00
20,3035,WILLAMAGOR,EQ,5306,4024,75.84
20,3036,WINDLAS,EQ,59410,37351,62.87
20,3037,WINDMACHIN,EQ,25947,13094,50.46
20,3038,WINNY,SM,1500,1000,66.67
20,3039,WINSOL,SM,14800,8800,59.46
20,3040,WIPL,EQ,25735,23740,92.25
20,3041,WIPRO,EQ,4023911,1644809,40.88
20,3042,WOCKPHARMA,EQ,190798,60105,31.50
20,3043,WOL3D,ST,5000,5000,100.00
20,3044,WOMANCART,SM,37200,21200,56.99
20,3045,WONDERLA,EQ,56437,30996,54.92
20,3046,WORTHPERI,EQ,7758,2187,28.19
20,3047,WSI,EQ,187952,42631,22.68
20,3048,WSTCSTPAPR,EQ,31398,21452,68.32
20,3049,WTICAB,SM,24000,24000,100.00
20,3050,XCHANGING,EQ,31880,16635,52.18
20,3051,XPROINDIA,EQ,7230,4490,62.10
20,3052,XTGLOBAL,EQ,35018,14111,40.30
20,3053,YASHO,EQ,2259,1020,45.15
20,3054,YASHOPTICS,SM,57600,40000,69.44
20,3055,YATHARTH,EQ,259793,117506,45.23
20,3056,YATRA,EQ,666321,205218,30.80
20,3057,YCCL,SM,3000,3000,100.00
20,3058,YESBANK,EQ,42862660,22969559,53.59
20,3059,YUKEN,EQ,1354,843,62.26
20,3060,ZAGGLE,EQ,379388,168025,44.29
20,3061,ZEAL,SM,600,600,100.00
20,3062,ZEEL,EQ,4780282,2494654,52.19
20,3063,ZEELEARN,EQ,284772,212049,74.46
20,3064,ZEEMEDIA,EQ,560404,328194,58.56
20,3065,ZENITHDRUG,SM,22400,16800,75.00
20,3066,ZENITHEXPO,EQ,2590,2046,79.00
20,3067,ZENITHSTL,EQ,58354,47800,81.91
20,3068,ZENSARTECH,EQ,129777,71350,54.98
20,3069,ZENTEC,EQ,136866,51697,37.77
20,3070,ZFCVINDIA,EQ,14102,7311,51.84
20,3071,ZIMLAB,EQ,34110,24613,72.16
20,3072,ZODIAC,EQ,88845,34334,38.64
20,3073,ZODIACLOTH,EQ,6283,3938,62.68
20,3074,ZOTA,EQ,68760,34739,50.52
20,3075,ZTECH,SM,62700,36900,58.85
20,3076,ZUARI,EQ,3434264,588884,17.15
20,3077,ZUARIIND,EQ,283127,54310,19.18
20,3078,ZYDUSLIFE,EQ,397336,222349,55.96
20,3079,ZYDUSWELL,EQ,74969,37637,50.20
