Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122025,1580903667,0003063
Trade Date <10-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2704,SUPRAJIT,EQ,34790,17838,51.27
20,2705,SUPREME,EQ,10099,5738,56.82
20,2706,SUPREMEIND,EQ,80444,42890,53.32
20,2707,SUPREMEPWR,SM,46500,28000,60.22
20,2708,SUPRIYA,EQ,90892,47481,52.24
20,2709,SURAJEST,EQ,88831,47200,53.13
20,2710,SURAJLTD,EQ,1488,1270,85.35
20,2711,SURAKSHA,EQ,11530,8386,72.73
20,2712,SURANASOL,EQ,87099,52435,60.20
20,2713,SURANAT&P,EQ,119798,93723,78.23
20,2714,SURANI,SM,5200,5200,100.00
20,2715,SURYALAXMI,EQ,3068,2490,81.16
20,2716,SURYAROSNI,EQ,513563,200222,38.99
20,2717,SURYODAY,EQ,42999,20301,47.21
20,2718,SUTLEJTEX,EQ,21389,15282,71.45
20,2719,SUVEN,EQ,181218,87046,48.03
20,2720,SUVIDHAA,EQ,44031,35546,80.73
20,2721,SUYOG,EQ,79596,41437,52.06
20,2722,SUZLON,EQ,59123651,21758997,36.80
20,2723,SVLL,EQ,905,785,86.74
20,2724,SWANCORP,EQ,534382,212228,39.71
20,2725,SWARAJ,SM,21000,14500,69.05
20,2726,SWARAJENG,EQ,4972,2991,60.16
20,2727,SWASTIK,SM,2400,2400,100.00
20,2728,SWELECTES,EQ,13944,4667,33.47
20,2729,SWIGGY,EQ,12642146,5993989,47.41
20,2730,SWSOLAR,EQ,1116879,463048,41.46
20,2731,SYMPHONY,EQ,21983,10692,48.64
20,2732,SYNCOMF,EQ,926408,451303,48.72
20,2733,SYNGENE,EQ,645188,485122,75.19
20,2734,SYRMA,EQ,859825,247450,28.78
20,2735,SYSTANGO,ST,47200,45200,95.76
20,2736,SYSTMTXC,EQ,74775,12964,17.34
20,2737,TAC,SM,42600,23600,55.40
20,2738,TAINWALCHM,EQ,1081,978,90.47
20,2739,TAJGVK,EQ,227957,173821,76.25
20,2740,TALBROAUTO,EQ,33812,20283,59.99
20,2741,TANKUP,ST,3500,3500,100.00
20,2742,TANLA,EQ,166250,80665,48.52
20,2743,TAPIFRUIT,SM,3000,3000,100.00
20,2744,TARACHAND,EQ,182462,99333,54.44
20,2745,TARC,EQ,154226,61516,39.89
20,2746,TARIL,EQ,2081726,682229,32.77
20,2747,TARMAT,EQ,9179,8855,96.47
20,2748,TARSONS,EQ,166754,61047,36.61
20,2749,TASTYBITE,EQ,647,344,53.17
20,2750,TATACAP,EQ,2158014,1566539,72.59
20,2751,TATACHEM,EQ,428932,155904,36.35
20,2752,TATACOMM,EQ,78895,31826,40.34
20,2753,TATACONSUM,EQ,342793,145013,42.30
20,2754,TATAELXSI,EQ,183782,83274,45.31
20,2755,TATAGOLD,EQ,33967781,19013569,55.98
20,2756,TATAINVEST,EQ,505145,104173,20.62
20,2757,TATAPOWER,EQ,4914788,2139615,43.53
20,2758,TATASTEEL,EQ,22537548,9901031,43.93
20,2759,TATATECH,EQ,505528,248074,49.07
20,2760,TATSILV,EQ,47079413,19004113,40.37
20,2761,TATVA,EQ,72364,20220,27.94
20,2762,TAURIAN,ST,13600,12000,88.24
20,2763,TBI,SM,8400,4200,50.00
20,2764,TBOTEK,EQ,53229,21899,41.14
20,2765,TBZ,EQ,103754,50582,48.75
20,2766,TCI,EQ,9176,4700,51.22
20,2767,TCIEXP,EQ,8379,4056,48.41
20,2768,TCIFINANCE,EQ,36437,19796,54.33
20,2769,TCL,SM,7200,5600,77.78
20,2770,TCPLPACK,EQ,7750,6040,77.94
20,2771,TCS,EQ,1386849,722010,52.06
20,2772,TDPOWERSYS,EQ,438871,183634,41.84
20,2773,TEAMGTY,EQ,18293,13045,71.31
20,2774,TEAMLEASE,EQ,13454,5666,42.11
20,2775,TECH,EQ,73903,70294,95.12
20,2776,TECHD,ST,22200,21600,97.30
20,2777,TECHERA,ST,22400,19200,85.71
20,2778,TECHLABS,SM,19375,14125,72.90
20,2779,TECHM,EQ,735586,367929,50.02
20,2780,TECHNOE,EQ,147815,55720,37.70
20,2781,TECILCHEM,EQ,519,494,95.18
20,2782,TEGA,EQ,43187,20665,47.85
20,2783,TEJASNET,EQ,793053,304181,38.36
20,2784,TEMBO,EQ,19917,7853,39.43
20,2785,TENNIND,EQ,1083095,401961,37.11
20,2786,TEXINFRA,EQ,104372,76596,73.39
20,2787,TEXMOPIPES,EQ,25905,19807,76.46
20,2788,TEXRAIL,EQ,1429965,406456,28.42
20,2789,TFCILTD,EQ,1245720,610384,49.00
20,2790,TFL,EQ,9084,6989,76.94
20,2791,TGBHOTELS,EQ,37566,21891,58.27
20,2792,TGL,ST,54800,51000,93.07
20,2793,THANGAMAYL,EQ,35146,15513,44.14
20,2794,THEINVEST,EQ,3623,1560,43.06
20,2795,THEJO,EQ,28844,25462,88.27
20,2796,THELEELA,EQ,219899,163271,74.25
20,2797,THEMISMED,EQ,63872,26836,42.02
20,2798,THERMAX,EQ,53422,25265,47.29
20,2799,THESL,SM,3000,3000,100.00
20,2800,THOMASCOOK,EQ,410357,235257,57.33
20,2801,THOMASCOTT,EQ,17395,9442,54.28
20,2802,THYROCARE,EQ,506237,300326,59.33
20,2803,TI,EQ,580592,179395,30.90
20,2804,TIGERLOGS,EQ,47648,25221,52.93
20,2805,TIIL,EQ,4128,1953,47.31
20,2806,TIINDIA,EQ,2083640,1371845,65.84
20,2807,TIJARIA,EQ,38549,31233,81.02
20,2808,TIL,EQ,11225,6483,57.76
20,2809,TIMETECHNO,EQ,2974139,1227051,41.26
20,2810,TIMKEN,EQ,16844,9803,58.20
20,2811,TINNARUBR,EQ,8844,5121,57.90
20,2812,TIPSFILMS,EQ,194747,25827,13.26
20,2813,TIPSMUSIC,EQ,344220,160106,46.51
20,2814,TIRUMALCHM,EQ,249078,102719,41.24
20,2815,TIRUPATI,ST,1250,1250,100.00
20,2816,TIRUPATIFL,EQ,170236,104626,61.46
20,2817,TITAGARH,EQ,680184,232637,34.20
20,2818,TITAN,EQ,616248,430736,69.90
20,2819,TMB,EQ,161461,98558,61.04
20,2820,TMCV,EQ,16089720,10192370,63.35
20,2821,TMPV,EQ,8705054,4749301,54.56
20,2822,TNIDETF,EQ,184119,147917,80.34
20,2823,TNPETRO,EQ,158120,84952,53.73
20,2824,TNPL,EQ,22923,14187,61.89
20,2825,TNTELE,EQ,26255,16593,63.20
20,2826,TOKYOPLAST,EQ,1624,725,44.64
20,2827,TOLINS,EQ,72779,30937,42.51
20,2828,TOP100CASE,EQ,608136,534810,87.94
20,2829,TOP10ADD,EQ,2075839,2001526,96.42
20,2830,TOP15IETF,EQ,95695,47476,49.61
20,2831,TORNTPHARM,EQ,257257,142042,55.21
20,2832,TORNTPOWER,EQ,132615,55419,41.79
20,2833,TOTAL,EQ,32532,13347,41.03
20,2834,TOUCHWOOD,EQ,342,258,75.44
20,2835,TPHQ,EQ,974990,600363,61.58
20,2836,TPLPLASTEH,EQ,54017,8767,16.23
20,2837,TRACXN,EQ,221285,136574,61.72
20,2838,TRANSRAILL,EQ,643297,279798,43.49
20,2839,TRANSTEEL,SM,41000,31000,75.61
20,2840,TRANSWIND,SM,8000,8000,100.00
20,2841,TRANSWORLD,EQ,17163,8210,47.84
20,2842,TRAVELFOOD,EQ,77183,55181,71.49
20,2843,TREEHOUSE,EQ,5717,4863,85.06
20,2844,TREL,EQ,523587,391652,74.80
20,2845,TRENT,EQ,737740,365246,49.51
20,2846,TRF,EQ,8931,4959,55.53
20,2847,TRIDENT,EQ,3228450,1256614,38.92
20,2848,TRIDHYA,SM,9000,9000,100.00
20,2849,TRIGYN,EQ,16327,7260,44.47
20,2850,TRITURBINE,EQ,272614,108114,39.66
20,2851,TRIVENI,EQ,1023553,270490,26.43
20,2852,TROM,SM,4800,3600,75.00
20,2853,TRU,EQ,54688,39276,71.82
20,2854,TRUALT,EQ,257256,204310,79.42
20,2855,TRUST,ST,8400,7800,92.86
20,2856,TSFINV,EQ,35160,18202,51.77
20,2857,TTKHLTCARE,EQ,2650,2059,77.70
20,2858,TTKPRESTIG,EQ,19131,12891,67.38
20,2859,TTL,EQ,33303,20394,61.24
20,2860,TTML,EQ,36612088,3222397,8.80
20,2861,TUNWAL,SM,118000,66000,55.93
20,2862,TVSHLTD,EQ,3109,1189,38.24
20,2863,TVSMOTOR,EQ,400339,248038,61.96
20,2864,TVSSCS,EQ,743045,262041,35.27
20,2865,TVSSRICHAK,EQ,6897,3385,49.08
20,2866,TVTODAY,EQ,12800,6410,50.08
20,2867,TVVISION,EQ,305736,166773,54.55
20,2868,UBL,EQ,22771,8772,38.52
20,2869,UCAL,EQ,15154,9575,63.18
20,2870,UCOBANK,EQ,4450545,1510227,33.93
20,2871,UDS,EQ,193898,104419,53.85
20,2872,UFBL,EQ,57743,27122,46.97
20,2873,UFLEX,EQ,25473,15485,60.79
20,2874,UFO,EQ,53416,23631,44.24
20,2875,UGARSUGAR,EQ,424019,233115,54.98
20,2876,UGROCAP,EQ,211724,125303,59.18
20,2877,UHTL,SM,8000,8000,100.00
20,2878,UJJIVANSFB,EQ,8630904,4728344,54.78
20,2879,ULTRACEMCO,EQ,272923,178668,65.46
20,2880,UMA,SM,16000,16000,100.00
20,2881,UMAEXPORTS,EQ,7201,5959,82.75
20,2882,UMESLTD,EQ,153432,92226,60.11
20,2883,UMIYA-MRO,EQ,10942,6575,60.09
20,2884,UNICHEMLAB,EQ,5170,4010,77.56
20,2885,UNIDT,EQ,20986,11758,56.03
20,2886,UNIECOM,EQ,350891,223937,63.82
20,2887,UNIENTER,EQ,1172,716,61.09
20,2888,UNIHEALTH,ST,12000,12000,100.00
20,2889,UNIINFO,EQ,69,69,100.00
20,2890,UNILEX,SM,8000,4800,60.00
20,2891,UNIMECH,EQ,44994,23777,52.84
20,2892,UNIONBANK,EQ,8715752,3491004,40.05
20,2893,UNIONGOLD,EQ,21796,20776,95.32
20,2894,UNIPARTS,EQ,53953,23019,42.66
20,2895,UNITDSPR,EQ,384839,246387,64.02
20,2896,UNITECH,EQ,2535970,1828702,72.11
20,2897,UNITEDTEA,EQ,1187,1017,85.68
20,2898,UNIVASTU,EQ,6849,4353,63.56
20,2899,UNIVCABLES,EQ,99752,39530,39.63
20,2900,UNIVPHOTO,EQ,5392,4360,80.86
20,2901,UNOMINDA,EQ,659736,302759,45.89
20,2902,UPL,EQ,1346660,728213,54.08
20,2903,URAVIDEF,EQ,6730,4465,66.34
20,2904,URBAN,SM,2400,2400,100.00
20,2905,URBANCO,EQ,2335515,986626,42.24
20,2906,URJA,EQ,544148,282085,51.84
20,2907,USHAMART,EQ,763848,413130,54.09
20,2908,USK,EQ,18352,11501,62.67
20,2909,UTIAMC,EQ,48117,28057,58.31
20,2910,UTIBANKETF,EQ,77115,74339,96.40
20,2911,UTINEXT50,EQ,56638,39426,69.61
20,2912,UTINIFTETF,EQ,318226,291584,91.63
20,2913,UTISENSETF,EQ,86865,86542,99.63
20,2914,UTISXN50,EQ,2243,1667,74.32
20,2915,UTKARSHBNK,EQ,8969612,3714888,41.42
20,2916,UTLSOLAR,EQ,687705,273711,39.80
20,2917,UTSSAV,SM,44400,30000,67.57
20,2918,UTTAMSUGAR,EQ,428252,109209,25.50
20,2919,V2RETAIL,EQ,62151,35489,57.10
20,2920,VADILALIND,EQ,4458,2302,51.64
20,2921,VAIBHAVGBL,EQ,178244,104766,58.78
20,2922,VAISHALI,EQ,335922,245639,73.12
20,2923,VAKRANGEE,EQ,1354146,705045,52.07
20,2924,VAL30IETF,EQ,15315,7282,47.55
20,2925,VALIANTLAB,EQ,15781,4158,26.35
20,2926,VALIANTORG,EQ,25017,14657,58.59
20,2927,VARDHACRLC,EQ,11545,6214,53.82
20,2928,VARDMNPOLY,EQ,358157,218934,61.13
20,2929,VARROC,EQ,105082,46452,44.21
20,2930,VASCONEQ,EQ,1132671,341030,30.11
20,2931,VASWANI,EQ,56519,34221,60.55
20,2932,VBL,EQ,2704952,1392518,51.48
20,2933,VDEAL,SM,1800,1800,100.00
20,2934,VEDL,EQ,14712797,7616475,51.77
20,2935,VEEDOL,EQ,5611,2514,44.80
20,2936,VEEKAYEM,SM,26500,17000,64.15
20,2937,VENKEYS,EQ,5255339,371731,7.07
20,2938,VENTIVE,EQ,106306,80910,76.11
20,2939,VENUSPIPES,EQ,15763,8451,53.61
20,2940,VERANDA,EQ,184959,120860,65.34
20,2941,VERTIS,IV,600000,600000,100.00
20,2942,VERTOZ,EQ,227747,36472,16.01
20,2943,VESUVIUS,EQ,40676,18152,44.63
20,2944,VETO,EQ,8098,4973,61.41
20,2945,VGINFOTECH,SM,15000,13000,86.67
20,2946,VGL,EQ,58249,15850,27.21
20,2947,VGUARD,EQ,1679041,1556189,92.68
20,2948,VHL,EQ,304,207,68.09
20,2949,VIAZ,ST,70000,70000,100.00
20,2950,VIDHIING,EQ,14141,6675,47.20
20,2951,VIDYAWIRES,EQ,95216157,26186119,27.50
20,2952,VIESL,ST,15200,13600,89.47
20,2953,VIGOR,SM,8000,8000,100.00
20,2954,VIJAYA,EQ,54836,25041,45.67
20,2955,VIJAYPD,SM,96000,96000,100.00
20,2956,VIJIFIN,EQ,58450,48146,82.37
20,2957,VIKASECO,EQ,1244233,930232,74.76
20,2958,VIKASLIFE,EQ,2263224,1265402,55.91
20,2959,VIKRAMSOLR,EQ,1575156,598958,38.03
20,2960,VIKRAN,EQ,2322868,844791,36.37
20,2961,VILAS,SM,20000,15750,78.75
20,2962,VIMTALABS,EQ,118729,33309,28.05
20,2963,VINATIORGA,EQ,5775,3202,55.45
20,2964,VINCOFE,EQ,2063299,354665,17.19
20,2965,VINDHYATEL,EQ,5395,3224,59.76
20,2966,VINEETLAB,EQ,41024,16744,40.82
20,2967,VINNY,EQ,300492,265768,88.44
20,2968,VINSYS,SM,159500,13500,8.46
20,2969,VINYAS,SM,3000,2900,96.67
20,2970,VINYLINDIA,EQ,3978,2754,69.23
20,2971,VIPCLOTHNG,EQ,37946,19976,52.64
20,2972,VIPIND,EQ,141926,100192,70.59
20,2973,VIPULLTD,EQ,197002,135192,68.62
20,2974,VISAKAIND,EQ,43938,27323,62.19
20,2975,VISAMAN,ST,1000,1000,100.00
20,2976,VISHNU,EQ,49814,25617,51.43
20,2977,VISHNUINFR,SM,2500,1500,60.00
20,2978,VISHWARAJ,EQ,671537,433289,64.52
20,2979,VITAL,SM,15600,15600,100.00
20,2980,VIVIANA,SM,21200,16600,78.30
20,2981,VIVIDHA,EQ,347553,272447,78.39
20,2982,VLEGOV,EQ,303631,165868,54.63
20,2983,VLINFRA,SM,3000,3000,100.00
20,2984,VLSFINANCE,EQ,184156,129312,70.22
20,2985,VMARCIND,SM,34750,18250,52.52
20,2986,VMART,EQ,45426,29928,65.88
20,2987,VMM,EQ,8377289,4894320,58.42
20,2988,VMSTMT,EQ,167232,58828,35.18
20,2989,VOLERCAR,ST,8000,8000,100.00
20,2990,VOLTAMP,EQ,25151,12737,50.64
20,2991,VOLTAS,EQ,610249,324063,53.10
20,2992,VPRPL,EQ,560486,202604,36.15
20,2993,VRAJ,EQ,11465,6737,58.76
20,2994,VRLLOG,EQ,279382,205468,73.54
20,2995,VSSL,EQ,42513,17971,42.27
20,2996,VSTIND,EQ,182444,88161,48.32
20,2997,VSTL,EQ,14581,11581,79.43
20,2998,VSTTILLERS,EQ,10631,5838,54.91
20,2999,VTL,EQ,131158,60898,46.43
20,3000,WAAREEENER,EQ,664789,204491,30.76
20,3001,WAAREERTL,EQ,386601,150309,38.88
20,3002,WABAG,EQ,203224,122433,60.25
20,3003,WALCHANNAG,EQ,192372,121909,63.37
20,3004,WANBURY,EQ,39138,26556,67.85
20,3005,WCIL,EQ,153575,85996,56.00
20,3006,WEALTH,EQ,984,606,61.59
20,3007,WEBELSOLAR,EQ,3784587,963527,25.46
20,3008,WEIZMANIND,EQ,9609,6228,64.81
20,3009,WEL,EQ,56385,22201,39.37
20,3010,WELCORP,EQ,432096,184668,42.74
20,3011,WELENT,EQ,73246,33235,45.37
20,3012,WELINV,EQ,934,404,43.25
20,3013,WELSPUNLIV,EQ,28631936,3070070,10.72
20,3014,WENDT,EQ,21082,10464,49.63
20,3015,WESTLIFE,EQ,41820,16394,39.20
20,3016,WEWORK,EQ,124633,72698,58.33
20,3017,WHEELS,EQ,57544,34968,60.77
20,3018,WHIRLPOOL,EQ,445393,213981,48.04
20,3019,WILLAMAGOR,EQ,982,623,63.44
20,3020,WINDLAS,EQ,67284,36687,54.53
20,3021,WINDMACHIN,EQ,58541,26319,44.96
20,3022,WINNY,SM,4500,3500,77.78
20,3023,WINSOL,SM,5600,2800,50.00
20,3024,WIPL,EQ,1876,1682,89.66
20,3025,WIPRO,EQ,7944200,5005753,63.01
20,3026,WOCKPHARMA,EQ,1136392,166110,14.62
20,3027,WOL3D,ST,5000,5000,100.00
20,3028,WOMANCART,SM,13600,9200,67.65
20,3029,WONDERLA,EQ,42360,24214,57.16
20,3030,WORTHPERI,EQ,5314,3257,61.29
20,3031,WSI,EQ,19604,12114,61.79
20,3032,WSTCSTPAPR,EQ,30702,17671,57.56
20,3033,WTICAB,SM,37000,33000,89.19
20,3034,XCHANGING,EQ,67165,38614,57.49
20,3035,XPROINDIA,EQ,27766,16851,60.69
20,3036,XTGLOBAL,EQ,47866,30381,63.47
20,3037,YASHO,EQ,3277,1305,39.82
20,3038,YASHOPTICS,SM,69600,50400,72.41
20,3039,YATHARTH,EQ,424412,202073,47.61
20,3040,YATRA,EQ,1309841,493872,37.70
20,3041,YESBANK,EQ,59340201,27139368,45.74
20,3042,YUDIZ,SM,800,800,100.00
20,3043,YUKEN,EQ,2799,2147,76.71
20,3044,ZAGGLE,EQ,424410,159814,37.66
20,3045,ZEAL,SM,6000,4800,80.00
20,3046,ZEEL,EQ,5453197,2100177,38.51
20,3047,ZEELEARN,EQ,225324,145997,64.79
20,3048,ZEEMEDIA,EQ,949549,545898,57.49
20,3049,ZENITHDRUG,SM,12800,12000,93.75
20,3050,ZENITHEXPO,EQ,1682,1258,74.79
20,3051,ZENITHSTL,EQ,199588,138020,69.15
20,3052,ZENSARTECH,EQ,387500,256586,66.22
20,3053,ZENTEC,EQ,268362,111761,41.65
20,3054,ZFCVINDIA,EQ,39280,29714,75.65
20,3055,ZIMLAB,EQ,59151,48474,81.95
20,3056,ZODIAC,EQ,9604,4956,51.60
20,3057,ZODIACLOTH,EQ,6091,4475,73.47
20,3058,ZOTA,EQ,35152,15022,42.73
20,3059,ZTECH,SM,48600,19200,39.51
20,3060,ZUARI,EQ,424976,110649,26.04
20,3061,ZUARIIND,EQ,114535,32283,28.19
20,3062,ZYDUSLIFE,EQ,786332,377985,48.07
20,3063,ZYDUSWELL,EQ,127658,61669,48.31
