Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102025,1534130663,0003014
Trade Date <24-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1098,GREAVESCOT,EQ,540792,280575,51.88
20,1099,GREENCHEF,SM,19200,16800,87.50
20,1100,GREENLAM,EQ,119507,60608,50.72
20,1101,GREENLEAF,ST,28000,20000,71.43
20,1102,GREENPANEL,EQ,84885,40973,48.27
20,1103,GREENPLY,EQ,36313,14999,41.30
20,1104,GREENPOWER,EQ,4053365,1966792,48.52
20,1105,GRINDWELL,EQ,6654,4089,61.45
20,1106,GRINFRA,EQ,6628,3402,51.33
20,1107,GRMOVER,EQ,999456,160203,16.03
20,1108,GROBTEA,EQ,134,128,95.52
20,1109,GROWWDEFNC,EQ,352975,179917,50.97
20,1110,GROWWEV,EQ,342942,262185,76.45
20,1111,GROWWGOLD,EQ,813892,306038,37.60
20,1112,GROWWLIQID,EQ,1131447,1103087,97.49
20,1113,GROWWLOVOL,EQ,34520,32922,95.37
20,1114,GROWWMOM50,EQ,160578,123184,76.71
20,1115,GROWWN200,EQ,99484,70892,71.26
20,1116,GROWWNET,EQ,100912,59601,59.06
20,1117,GROWWNIFTY,EQ,245971,159529,64.86
20,1118,GROWWNXT50,EQ,4195,3036,72.37
20,1119,GROWWPOWER,EQ,420037,384067,91.44
20,1120,GROWWRAIL,EQ,261286,155704,59.59
20,1121,GROWWRLTY,EQ,75997,56435,74.26
20,1122,GROWWSLVR,EQ,812743,226309,27.85
20,1123,GRPLTD,EQ,705,421,59.72
20,1124,GRSE,EQ,1611348,305165,18.94
20,1125,GRWRHITECH,EQ,675289,113117,16.75
20,1126,GSEC10ABSL,EQ,5,5,100.00
20,1127,GSEC10IETF,EQ,494,494,100.00
20,1128,GSEC10YEAR,EQ,43220,25320,58.58
20,1129,GSEC5IETF,EQ,11259,10162,90.26
20,1130,GSFC,EQ,475900,283857,59.65
20,1131,GSLSU,EQ,183978,78181,42.49
20,1132,GSMFOILS,SM,23000,19000,82.61
20,1133,GSPL,EQ,791153,660755,83.52
20,1134,GSS,EQ,26418,16118,61.01
20,1135,GSTL,SM,132000,121000,91.67
20,1136,GTECJAINX,EQ,24106,17812,73.89
20,1137,GTL,EQ,352612,199615,56.61
20,1138,GTLINFRA,EQ,13479069,7067695,52.43
20,1139,GTPL,EQ,13272,8185,61.67
20,1140,GUFICBIO,EQ,35695,20748,58.13
20,1141,GUJALKALI,EQ,12980,8269,63.71
20,1142,GUJGASLTD,EQ,463196,317312,68.50
20,1143,GUJTHEM,EQ,80998,49760,61.43
20,1144,GULFOILLUB,EQ,40211,21839,54.31
20,1145,GULFPETRO,EQ,17845,13704,76.79
20,1146,GULPOLY,EQ,240039,81070,33.77
20,1147,GURUNANAK,SM,41600,33600,80.77
20,1148,GVPIL,EQ,59169,29132,49.24
20,1149,GVPTECH,EQ,17608,15920,90.41
20,1150,GVPTECHPP,E1,1258,1258,100.00
20,1151,GVT&D,EQ,454720,249735,54.92
20,1152,HAL,EQ,627200,179711,28.65
20,1153,HAPPSTMNDS,EQ,366038,156330,42.71
20,1154,HAPPYFORGE,EQ,39736,27302,68.71
20,1155,HARDWYN,EQ,3594090,1507537,41.94
20,1156,HARIOMPIPE,EQ,78918,39136,49.59
20,1157,HARRMALAYA,EQ,9553,3265,34.18
20,1158,HARSHA,EQ,18251,8453,46.32
20,1159,HATHWAY,EQ,1330241,766944,57.65
20,1160,HATSUN,EQ,12257,6167,50.31
20,1161,HAVELLS,EQ,1009492,615435,60.96
20,1162,HAVISHA,EQ,99623,85707,86.03
20,1163,HBLENGINE,EQ,720216,271836,37.74
20,1164,HBSL,EQ,3371,2660,78.91
20,1165,HCC,EQ,5139873,2664606,51.84
20,1166,HCG,EQ,372087,229601,61.71
20,1167,HCL-INSYS,EQ,401392,248613,61.94
20,1168,HCLTECH,EQ,1491451,945961,63.43
20,1169,HDBFS,EQ,587840,357298,60.78
20,1170,HDFCAMC,EQ,302804,181682,60.00
20,1171,HDFCBANK,EQ,17707768,10325814,58.31
20,1172,HDFCBSE500,EQ,38880,26761,68.83
20,1173,HDFCGOLD,EQ,5604006,2909644,51.92
20,1174,HDFCGROWTH,EQ,28575,14510,50.78
20,1175,HDFCLIFE,EQ,2349228,1668093,71.01
20,1176,HDFCLIQUID,EQ,21781,17303,79.44
20,1177,HDFCLOWVOL,EQ,7449,7210,96.79
20,1178,HDFCMID150,EQ,250052,155992,62.38
20,1179,HDFCMOMENT,EQ,109218,88675,81.19
20,1180,HDFCNEXT50,EQ,31488,20261,64.35
20,1181,HDFCNIF100,EQ,81202,54055,66.57
20,1182,HDFCNIFBAN,EQ,32873,21534,65.51
20,1183,HDFCNIFIT,EQ,51544,29397,57.03
20,1184,HDFCNIFTY,EQ,266201,242712,91.18
20,1185,HDFCPSUBK,EQ,28149,24954,88.65
20,1186,HDFCPVTBAN,EQ,59203,33424,56.46
20,1187,HDFCQUAL,EQ,22300,18033,80.87
20,1188,HDFCSENSEX,EQ,17766,12364,69.59
20,1189,HDFCSILVER,EQ,6508857,3192364,49.05
20,1190,HDFCSML250,EQ,2661373,2350078,88.30
20,1191,HDFCVALUE,EQ,23061,4707,20.41
20,1192,HEADSUP,EQ,27929,24592,88.05
20,1193,HEALTHADD,EQ,455,442,97.14
20,1194,HEALTHIETF,EQ,82119,50227,61.16
20,1195,HEALTHY,EQ,84866,66735,78.64
20,1196,HECPROJECT,EQ,17403,8551,49.14
20,1197,HEG,EQ,507984,150257,29.58
20,1198,HEIDELBERG,EQ,165558,128676,77.72
20,1199,HEMIPROP,EQ,261081,136301,52.21
20,1200,HERANBA,EQ,24074,10416,43.27
20,1201,HERCULES,EQ,32336,21754,67.27
20,1202,HERITGFOOD,EQ,229441,138961,60.57
20,1203,HEROMOTOCO,EQ,546761,281192,51.43
20,1204,HESTERBIO,EQ,2747,1790,65.16
20,1205,HEUBACHIND,EQ,17179,5070,29.51
20,1206,HEXATRADEX,EQ,4302,4093,95.14
20,1207,HEXT,EQ,106295,53615,50.44
20,1208,HFCL,EQ,13512704,3647933,27.00
20,1209,HGINFRA,EQ,114530,82065,71.65
20,1210,HGS,EQ,47173,26933,57.09
20,1211,HIGREEN,SM,28000,26400,94.29
20,1212,HIKAL,EQ,92590,56679,61.22
20,1213,HILINFRA,EQ,239402,126724,52.93
20,1214,HILTON,EQ,53232,38154,71.67
20,1215,HIMATSEIDE,EQ,377446,172943,45.82
20,1216,HINDALCO,EQ,16905398,6319881,37.38
20,1217,HINDCOMPOS,EQ,4838,2370,48.99
20,1218,HINDCON,EQ,41746,28351,67.91
20,1219,HINDCOPPER,EQ,13167009,3113302,23.64
20,1220,HINDOILEXP,EQ,336787,204405,60.69
20,1221,HINDPETRO,EQ,4341566,1608387,37.05
20,1222,HINDUNILVR,EQ,3110800,1520301,48.87
20,1223,HINDWAREAP,EQ,82505,45118,54.69
20,1224,HINDZINC,EQ,6837879,2531870,37.03
20,1225,HIRECT,EQ,15819,9781,61.83
20,1226,HISARMETAL,EQ,8677,6157,70.96
20,1227,HITECH,EQ,792216,386370,48.77
20,1228,HITECHCORP,EQ,2605,1464,56.20
20,1229,HLEGLAS,EQ,221407,83498,37.71
20,1230,HLVLTD,EQ,158398,95197,60.10
20,1231,HMAAGRO,EQ,102372,72784,71.10
20,1232,HMVL,EQ,21145,15375,72.71
20,1233,HNDFDS,EQ,48326,33275,68.86
20,1234,HNGSNGBEES,EQ,80698,80678,99.98
20,1235,HOACFOODS,SM,22500,16500,73.33
20,1236,HOLMARC,SM,2250,2250,100.00
20,1237,HOMEFIRST,EQ,64555,34118,52.85
20,1238,HOMESFY,SM,1800,1800,100.00
20,1239,HONASA,EQ,215444,95510,44.33
20,1240,HONAUT,EQ,5693,4922,86.46
20,1241,HONDAPOWER,EQ,2012,829,41.20
20,1242,HPAL,EQ,50986,33734,66.16
20,1243,HPIL,EQ,2005,976,48.68
20,1244,HPL,EQ,63752,29102,45.65
20,1245,HRHNEXT,SM,1500,1500,100.00
20,1246,HSCL,EQ,1060280,340907,32.15
20,1247,HUBTOWN,EQ,397931,240564,60.45
20,1248,HUDCO,EQ,1769681,590058,33.34
20,1249,HUHTAMAKI,EQ,344290,198709,57.72
20,1250,HVAX,SM,1200,1200,100.00
20,1251,HYUNDAI,EQ,1324357,947882,71.57
20,1252,HYUNDAI,T0,1,1,100.00
20,1253,IBLFL,SM,42000,36000,85.71
20,1254,ICEMAKE,EQ,10279,5619,54.66
20,1255,ICICIB22,EQ,459711,396093,86.16
20,1256,ICICIBANK,EQ,10570263,5912429,55.93
20,1257,ICICIGI,EQ,466056,251060,53.87
20,1258,ICICIPRULI,EQ,392751,251986,64.16
20,1259,ICIL,EQ,409522,192907,47.11
20,1260,ICRA,EQ,10999,9460,86.01
20,1261,IDBI,EQ,5924925,2842349,47.97
20,1262,IDEA,EQ,895335036,194943864,21.77
20,1263,IDEA,T0,5,5,100.00
20,1264,IDEAFORGE,EQ,1322880,205467,15.53
20,1265,IDENTICAL,SM,20000,16000,80.00
20,1266,IDFCFIRSTB,EQ,23937221,10111434,42.24
20,1267,IDFNIFTYET,EQ,291,273,93.81
20,1268,IEML,SM,191500,114500,59.79
20,1269,IEML-RE,ST,292250,282750,96.75
20,1270,IEX,EQ,12465685,3702454,29.70
20,1271,IFBAGRO,EQ,177287,27671,15.61
20,1272,IFBIND,EQ,112700,46464,41.23
20,1273,IFCI,EQ,3673545,1355828,36.91
20,1274,IFGLEXPOR,EQ,29720,12975,43.66
20,1275,IGARASHI,EQ,24186,15229,62.97
20,1276,IGCL,EQ,238158,121668,51.09
20,1277,IGIL,EQ,755476,460311,60.93
20,1278,IGL,EQ,2053667,1117617,54.42
20,1279,IGPL,EQ,8218,5218,63.49
20,1280,IIFL,EQ,492929,206920,41.98
20,1281,IIFLCAPS,EQ,443129,200611,45.27
20,1282,IIFLZC28A,NU,1,1,100.00
20,1283,IIFLZC28C,N6,1,1,100.00
20,1284,IITL,EQ,31948,1642,5.14
20,1285,IKIO,EQ,29456,17539,59.54
20,1286,IKS,EQ,56118,25119,44.76
20,1287,IMAGICAA,EQ,190123,107212,56.39
20,1288,IMC1,N0,49,49,100.00
20,1289,IMC1,N1,158,158,100.00
20,1290,IMC1,N2,390,390,100.00
20,1291,IMC1,N3,622,622,100.00
20,1292,IMFA,EQ,79471,40073,50.42
20,1293,IMPAL,EQ,1211,979,80.84
20,1294,INCREDIBLE,EQ,2005,1525,76.06
20,1295,INDBANK,EQ,53825,29322,54.48
20,1296,INDGN,EQ,169697,118621,69.90
20,1297,INDHOTEL,EQ,1708596,993923,58.17
20,1298,INDIACEM,EQ,217968,151017,69.28
20,1299,INDIAGLYCO,EQ,148773,73092,49.13
20,1300,INDIAMART,EQ,56110,40835,72.78
20,1301,INDIANB,EQ,1753487,763253,43.53
20,1302,INDIANCARD,EQ,1496,945,63.17
20,1303,INDIANHUME,EQ,11474,7385,64.36
20,1304,INDIASHLTR,EQ,58715,34568,58.87
20,1305,INDIGO,EQ,562338,287937,51.20
20,1306,INDIGOPNTS,EQ,42341,19762,46.67
20,1307,INDIGRID,IV,345470,300943,87.11
20,1308,INDIQUBE,EQ,27305,20399,74.71
20,1309,INDNIPPON,EQ,28342,11918,42.05
20,1310,INDOAMIN,EQ,71157,46990,66.04
20,1311,INDOCO,EQ,77952,46737,59.96
20,1312,INDOFARM,EQ,901738,374130,41.49
20,1313,INDORAMA,EQ,784951,175913,22.41
20,1314,INDOSTAR,EQ,79137,58745,74.23
20,1315,INDOTECH,EQ,9612,6202,64.52
20,1316,INDOUS,EQ,20999,15205,72.41
20,1317,INDOWIND,EQ,103550,66667,64.38
20,1318,INDRAMEDCO,EQ,149185,62419,41.84
20,1319,INDSWFTLAB,EQ,55202,39081,70.80
20,1320,INDTERRAIN,EQ,22787,13806,60.59
20,1321,INDUSINDBK,EQ,2001556,1170157,58.46
20,1322,INDUSINVIT,IV,57222,46831,81.84
20,1323,INDUSTOWER,EQ,6707932,4193150,62.51
20,1324,INFIBEAM,EQ,11612790,7317613,63.01
20,1325,INFIBPP,E1,117531,75775,64.47
20,1326,INFINIUM,SM,9500,8500,89.47
20,1327,INFLUX,ST,30000,30000,100.00
20,1328,INFOBEAN,EQ,68005,39219,57.67
20,1329,INFOLLION,SM,18800,15200,80.85
20,1330,INFRABEES,EQ,12456,6049,48.56
20,1331,INFRAIETF,EQ,79729,57562,72.20
20,1332,INFY,EQ,8652257,5208574,60.20
20,1333,INGERRAND,EQ,5762,2243,38.93
20,1334,INM,SM,27900,24000,86.02
20,1335,INNOMET,SM,36000,28800,80.00
20,1336,INNOVACAP,EQ,22392,10451,46.67
20,1337,INOXGREEN,EQ,2034840,960796,47.22
20,1338,INOXINDIA,EQ,49722,28949,58.22
20,1339,INOXWIND,EQ,10715355,3472805,32.41
20,1340,INSECTICID,EQ,16073,12050,74.97
20,1341,INSPIRE,SM,8000,8000,100.00
20,1342,INSPIRISYS,EQ,5877,5246,89.26
20,1343,INTEGRITY,SM,2400,2400,100.00
20,1344,INTELLECT,EQ,401485,169456,42.21
20,1345,INTERARCH,EQ,67712,33959,50.15
20,1346,INTERNET,EQ,15170,10425,68.72
20,1347,INTLCONV,EQ,211943,74195,35.01
20,1348,INVENTURE,EQ,372442,336287,90.29
20,1349,IOB,EQ,8249187,3806027,46.14
20,1350,IOC,EQ,8519673,4136082,48.55
20,1351,IOLCP,EQ,1196821,618597,51.69
20,1352,IONEXCHANG,EQ,50778,31211,61.47
20,1353,IPCALAB,EQ,123050,63552,51.65
20,1354,IPHL,SM,6000,6000,100.00
20,1355,IPL,EQ,308302,140433,45.55
20,1356,IRB,EQ,6377395,3506292,54.98
20,1357,IRB,T0,2,2,100.00
20,1358,IRBINVIT,IV,2824416,2791580,98.84
20,1359,IRCON,EQ,1158996,490121,42.29
20,1360,IRCTC,EQ,968687,471037,48.63
20,1361,IREDA,EQ,6503396,1410229,21.68
20,1362,IRFC,EQ,6026631,2685566,44.56
20,1363,IRIS,EQ,29719,22565,75.93
20,1364,IRISDOREME,EQ,413013,50929,12.33
20,1365,IRMENERGY,EQ,82018,30580,37.28
20,1366,ISFT,EQ,24795,12500,50.41
20,1367,ISGEC,EQ,47995,37094,77.29
20,1368,ISHAN,SM,336000,336000,100.00
20,1369,IT,EQ,978494,755044,77.16
20,1370,ITALIANE,SM,4000,2000,50.00
20,1371,ITBEES,EQ,11695258,8048970,68.82
20,1372,ITC,EQ,14935678,9795216,65.58
20,1373,ITCHOTELS,EQ,7792472,2170194,27.85
20,1374,ITDC,EQ,17969,7552,42.03
20,1375,ITETF,EQ,160073,82474,51.52
20,1376,ITETFADD,EQ,24907,22900,91.94
20,1377,ITI,EQ,947372,212213,22.40
20,1378,ITIETF,EQ,2024624,1861192,91.93
20,1379,ITTL,ST,1155,1050,90.91
20,1380,IVALUE,EQ,224451,138328,61.63
20,1381,IVC,EQ,144199,137239,95.17
20,1382,IVP,EQ,1022,749,73.29
20,1383,IVZINGOLD,EQ,594,354,59.60
20,1384,IVZINNIFTY,EQ,106,87,82.08
20,1385,IWARE,ST,55200,51600,93.48
20,1386,IXIGO,EQ,845243,370335,43.81
20,1387,J&KBANK,EQ,1937573,1014216,52.34
20,1388,JAGRAN,EQ,56430,41082,72.80
20,1389,JAGSNPHARM,EQ,42391,26821,63.27
20,1390,JAIBALAJI,EQ,762159,258337,33.90
20,1391,JAICORPLTD,EQ,1118699,228778,20.45
20,1392,JAINAM,SM,1000,1000,100.00
20,1393,JAINIK,ST,28800,28800,100.00
20,1394,JAINREC,EQ,15354853,1807881,11.77
20,1395,JAIPURKURT,EQ,9138,7116,77.87
20,1396,JAMNAAUTO,EQ,338141,169799,50.22
20,1397,JARO,EQ,42185,15178,35.98
20,1398,JASH,EQ,121618,45588,37.48
20,1399,JAYAGROGN,EQ,7978,6427,80.56
20,1400,JAYBEE,SM,40500,35500,87.65
20,1401,JAYNECOIND,EQ,31081958,12657673,40.72
20,1402,JAYSREETEA,EQ,32311,24088,74.55
20,1403,JBCHEPHARM,EQ,95512,56129,58.77
20,1404,JBMA,EQ,149480,59926,40.09
20,1405,JCHAC,EQ,72744,63020,86.63
20,1406,JETFREIGHT,EQ,48239,20125,41.72
20,1407,JEYYAM,ST,190000,186000,97.89
20,1408,JFLLIFE,SM,6000,6000,100.00
20,1409,JGCHEM,EQ,4152595,459751,11.07
20,1410,JHS,EQ,120134,103510,86.16
20,1411,JINDALPHOT,EQ,10461,5602,53.55
20,1412,JINDALPOLY,EQ,32829,17145,52.23
20,1413,JINDALSAW,EQ,6784346,4255186,62.72
20,1414,JINDALSTEL,EQ,1691676,863778,51.06
20,1415,JINDRILL,EQ,55952,25797,46.11
20,1416,JINDWORLD,EQ,329152,118803,36.09
20,1417,JIOFIN,EQ,8292307,4471246,53.92
20,1418,JISLDVREQS,EQ,12631,5933,46.97
20,1419,JISLJALEQS,EQ,1323190,838189,63.35
20,1420,JIWANRAM,SM,24000,18000,75.00
20,1421,JKCEMENT,EQ,88581,62432,70.48
20,1422,JKIL,EQ,77263,52501,67.95
20,1423,JKIPL,EQ,1013241,578040,57.05
20,1424,JKLAKSHMI,EQ,103260,66887,64.78
20,1425,JKPAPER,EQ,254429,106021,41.67
20,1426,JKTYRE,EQ,1455127,971692,66.78
20,1427,JLHL,EQ,16746,9585,57.24
20,1428,JMA,EQ,9612,5796,60.30
20,1429,JMFINANCIL,EQ,1256036,468544,37.30
20,1430,JNKINDIA,EQ,46452,27545,59.30
20,1431,JOCIL,EQ,1634,881,53.92
20,1432,JPOLYINVST,EQ,16337,4434,27.14
20,1433,JPPOWER,EQ,15673249,9053256,57.76
20,1434,JSFB,EQ,239942,154050,64.20
20,1435,JSL,EQ,726394,422907,58.22
20,1436,JSLL,EQ,110593,55583,50.26
20,1437,JSWCEMENT,EQ,2036993,1224613,60.12
20,1438,JSWENERGY,EQ,2323758,1062911,45.74
20,1439,JSWHL,EQ,1704,810,47.54
20,1440,JSWINFRA,EQ,1494061,960420,64.28
20,1441,JSWSTEEL,EQ,1320560,752360,56.97
20,1442,JTEKTINDIA,EQ,173476,88034,50.75
20,1443,JTLIND,EQ,494540,242633,49.06
20,1444,JUBLFOOD,EQ,863280,486291,56.33
20,1445,JUBLINGREA,EQ,108220,52808,48.80
20,1446,JUBLPHARMA,EQ,165729,117792,71.08
20,1447,JUNIORBEES,EQ,180106,122075,67.78
20,1448,JUNIPER,EQ,49952,29664,59.39
20,1449,JUSTDIAL,EQ,99931,46822,46.85
20,1450,JWL,EQ,344658,158194,45.90
20,1451,JYOTHYLAB,EQ,110914,45652,41.16
20,1452,JYOTICNC,EQ,198100,127119,64.17
20,1453,JYOTIGLOBL,SM,46000,32000,69.57
20,1454,JYOTISTRUC,EQ,3492301,2053967,58.81
20,1455,K2INFRA,SM,14400,10200,70.83
20,1456,KABRAEXTRU,EQ,11443,7927,69.27
20,1457,KAJARIACER,EQ,122021,68723,56.32
20,1458,KAKATCEM,EQ,2823,2007,71.09
20,1459,KALAMANDIR,EQ,922596,450984,48.88
20,1460,KALANA,SM,6000,6000,100.00
20,1461,KALPATARU,EQ,91230,24016,26.32
20,1462,KALYANIFRG,EQ,1280,830,64.84
20,1463,KALYANKJIL,EQ,1789782,601247,33.59
20,1464,KAMATHOTEL,EQ,51558,29779,57.76
20,1465,KAMDHENU,EQ,771457,380667,49.34
20,1466,KAMOPAINTS,EQ,305602,189968,62.16
20,1467,KANANIIND,EQ,161838,145324,89.80
20,1468,KANDARP,ST,2000,2000,100.00
20,1469,KANORICHEM,EQ,15939,11432,71.72
20,1470,KANPRPLA,EQ,9588,6483,67.62
20,1471,KANSAINER,EQ,468633,280607,59.88
20,1472,KAPSTON,EQ,124986,46477,37.19
20,1473,KARNIKA,SM,7000,4000,57.14
20,1474,KARURVYSYA,EQ,1296650,787389,60.72
20,1475,KATARIA,SM,10800,10200,94.44
20,1476,KAYNES,EQ,275988,88884,32.21
20,1477,KAYTEX,SM,24800,7200,29.03
20,1478,KCEIL,SM,12000,12000,100.00
20,1479,KCK,ST,265000,167500,63.21
20,1480,KCP,EQ,93734,53371,56.94
20,1481,KCPSUGIND,EQ,45439,31464,69.24
20,1482,KDDL,EQ,35064,18129,51.70
20,1483,KDL,SM,36900,24750,67.07
20,1484,KEC,EQ,185548,98314,52.99
20,1485,KECL,EQ,141209,80669,57.13
20,1486,KEEPLEARN,EQ,89393,81186,90.82
20,1487,KEI,EQ,237809,127226,53.50
20,1488,KEL,SM,2400,1200,50.00
20,1489,KELLTONTEC,EQ,14041542,7249057,51.63
20,1490,KEN,SM,7200,6000,83.33
20,1491,KERNEX,EQ,201749,109083,54.07
20,1492,KESORAMIND,EQ,478788,334299,69.82
20,1493,KEYFINSERV,EQ,3690,2183,59.16
20,1494,KFINTECH,EQ,853901,402243,47.11
20,1495,KHADIM,EQ,26625,12690,47.66
20,1496,KHAICHEM,EQ,325963,191929,58.88
20,1497,KHAITANLTD,EQ,1028,717,69.75
20,1498,KHANDSE,EQ,2861,2439,85.25
20,1499,KHFM,SM,1550,1550,100.00
20,1500,KICL,EQ,11454,4553,39.75
20,1501,KILITCH,EQ,24063,17309,71.93
20,1502,KIMS,EQ,117200,63620,54.28
20,1503,KIRIINDUS,EQ,97915,44171,45.11
20,1504,KIRLOSBROS,EQ,19635,7652,38.97
20,1505,KIRLOSENG,EQ,177895,85606,48.12
20,1506,KIRLOSIND,EQ,815,435,53.37
20,1507,KIRLPNU,EQ,60806,27281,44.87
20,1508,KITEX,EQ,9934390,1471815,14.82
20,1509,KKCL,EQ,14481,7156,49.42
20,1510,KKJEWELS,SM,6000,4000,66.67
20,1511,KLL,SM,9600,8000,83.33
20,1512,KMEW,EQ,39788,11897,29.90
20,1513,KMSUGAR,EQ,54288,42408,78.12
20,1514,KNAGRI,SM,21200,17200,81.13
20,1515,KNRCON,EQ,557098,278180,49.93
20,1516,KODYTECH,SM,5600,4100,73.21
20,1517,KOHINOOR,EQ,91872,40614,44.21
20,1518,KOKUYOCMLN,EQ,46178,26722,57.87
20,1519,KOLTEPATIL,EQ,27668,16343,59.07
20,1520,KONSTELEC,SM,8000,8000,100.00
20,1521,KONTOR,SM,6000,5400,90.00
20,1522,KOPRAN,EQ,71899,31682,44.06
20,1523,KORE,SM,750,750,100.00
20,1524,KOTAKBANK,EQ,3258737,1738692,53.35
20,1525,KOTARISUG,EQ,36219,26429,72.97
20,1526,KOTHARIPET,EQ,27013,15459,57.23
20,1527,KOTHARIPRO,EQ,28068,16072,57.26
20,1528,KOTYARK,ST,6600,5300,80.30
20,1529,KPEL,EQ,101522,52879,52.09
20,1530,KPIGREEN,EQ,1054551,472466,44.80
20,1531,KPIL,EQ,111268,63948,57.47
20,1532,KPITTECH,EQ,467315,244365,52.29
20,1533,KPRMILL,EQ,276521,89040,32.20
20,1534,KRBL,EQ,227972,99279,43.55
20,1535,KREBSBIO,EQ,4719,3704,78.49
20,1536,KRIDHANINF,EQ,17159,14120,82.29
20,1537,KRISHANA,EQ,260656,127167,48.79
20,1538,KRISHCA,SM,29500,21000,71.19
20,1539,KRISHIVAL,EQ,48558,12299,25.33
20,1540,KRISHNADEF,SM,13750,8250,60.00
20,1541,KRITI,EQ,8507,4807,56.51
20,1542,KRITIKA,EQ,109989,92586,84.18
20,1543,KRITINUT,EQ,25136,15571,61.95
20,1544,KRN,EQ,253533,140673,55.49
20,1545,KRONOX,EQ,56146,31609,56.30
20,1546,KROSS,EQ,160686,78774,49.02
20,1547,KRSNAA,EQ,47852,36523,76.32
20,1548,KRT,RR,502667,451297,89.78
20,1549,KRYSTAL,EQ,5125,3341,65.19
20,1550,KSB,EQ,43008,29458,68.49
20,1551,KSCL,EQ,82423,42251,51.26
20,1552,KSHITIJPOL,EQ,179206,131200,73.21
20,1553,KSL,EQ,26851,10359,38.58
20,1554,KSOLVES,EQ,25218,17080,67.73
20,1555,KTKBANK,EQ,1270694,677558,53.32
20,1556,KUANTUM,EQ,38125,25643,67.26
20,1557,LAGNAM,EQ,1241,748,60.27
20,1558,LAKSHYA,SM,7200,5600,77.78
20,1559,LAL,EQ,38020,26181,68.86
20,1560,LALPATHLAB,EQ,138910,72698,52.33
20,1561,LAMBODHARA,EQ,11853,6287,53.04
20,1562,LAMOSAIC,SM,14400,12600,87.50
20,1563,LANCORHOL,EQ,108860,31459,28.90
20,1564,LANDMARK,EQ,116295,47507,40.85
20,1565,LAOPALA,EQ,33445,16839,50.35
20,1566,LATENTVIEW,EQ,317597,168223,52.97
20,1567,LATTEYS,EQ,1984461,757053,38.15
20,1568,LAURUSLABS,EQ,8920106,1585236,17.77
20,1569,LAWSIKHO,SM,12500,10000,80.00
20,1570,LAXMICOT,EQ,11780,7442,63.17
20,1571,LAXMIDENTL,EQ,176317,112190,63.63
20,1572,LAXMIINDIA,EQ,210723,86489,41.04
20,1573,LCCINFOTEC,EQ,524759,373383,71.15
20,1574,LEMERITE,SM,28000,18000,64.29
20,1575,LEMONTREE,EQ,2106332,1070416,50.82
20,1576,LEXUS,EQ,201025,89433,44.49
20,1577,LFIC,EQ,1509,862,57.12
20,1578,LGBBROSLTD,EQ,15813,9358,59.18
20,1579,LGEINDIA,EQ,1778970,1052769,59.18
20,1580,LGHL,EQ,72731,5549,7.63
20,1581,LIBAS,EQ,14406,9235,64.11
20,1582,LIBERTSHOE,EQ,14492,9303,64.19
20,1583,LICHSGFIN,EQ,922766,291804,31.62
20,1584,LICI,EQ,567658,247996,43.69
20,1585,LICMFGOLD,EQ,2431,1247,51.30
20,1586,LICNETFGSC,EQ,75509,48286,63.95
20,1587,LICNETFN50,EQ,264,244,92.42
20,1588,LICNETFSEN,EQ,730,681,93.29
20,1589,LICNFNHGP,EQ,224,207,92.41
20,1590,LICNMID100,EQ,63024,55822,88.57
20,1591,LIKHITHA,EQ,52811,31199,59.08
20,1592,LINC,EQ,15080,8901,59.03
20,1593,LINCOLN,EQ,24479,14421,58.91
20,1594,LINDEINDIA,EQ,15032,8056,53.59
20,1595,LIQGRWBEES,EQ,57916,51980,89.75
20,1596,LIQUID,EQ,139178,48303,34.71
20,1597,LIQUID1,EQ,534848,348503,65.16
20,1598,LIQUIDADD,EQ,459630,249399,54.26
20,1599,LIQUIDBEES,EQ,3906006,3661557,93.74
20,1600,LIQUIDBETF,EQ,425051,280149,65.91
20,1601,LIQUIDCASE,EQ,9269032,8957183,96.64
20,1602,LIQUIDETF,EQ,97133,64965,66.88
20,1603,LIQUIDIETF,EQ,231565,150567,65.02
20,1604,LIQUIDPLUS,EQ,120077,103355,86.07
20,1605,LIQUIDSBI,EQ,10915,10913,99.98
20,1606,LIQUIDSHRI,EQ,7460,5639,75.59
20,1607,LLOYDPP,E1,482720,366965,76.02
20,1608,LLOYDS,SM,4000,4000,100.00
20,1609,LLOYDSENGG,EQ,909231,361397,39.75
20,1610,LLOYDSENPP,E1,74698,60662,81.21
20,1611,LLOYDSENT,EQ,1324707,787784,59.47
20,1612,LLOYDSME,EQ,221262,114185,51.61
20,1613,LMW,EQ,3057,1739,56.89
20,1614,LODHA,EQ,938533,531543,56.64
20,1615,LOKESHMACH,EQ,28586,9753,34.12
20,1616,LOTUSDEV,EQ,438286,229356,52.33
20,1617,LOVABLE,EQ,35320,17627,49.91
20,1618,LOWVOL,EQ,1059,812,76.68
20,1619,LOWVOL1,EQ,19422,12791,65.86
20,1620,LOWVOLIETF,EQ,1687995,1550523,91.86
20,1621,LOYALTEX,EQ,3408,2992,87.79
20,1622,LPDC,EQ,25826,18110,70.12
20,1623,LT,EQ,1146636,530105,46.23
