Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062025,1578432402,0002675
Trade Date <19-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,MUFTI,EQ,76364,37698,49.37
20,1624,MUKANDLTD,EQ,42870,23204,54.13
20,1625,MUKKA,EQ,284091,153626,54.08
20,1626,MUKTAARTS,EQ,10918,9258,84.80
20,1627,MULTICAP,EQ,100993,81638,80.84
20,1628,MUNJALAU,EQ,91570,57944,63.28
20,1629,MUNJALSHOW,EQ,24628,13072,53.08
20,1630,MURUDCERA,EQ,31288,20419,65.26
20,1631,MUTHOOTCAP,EQ,24252,15823,65.24
20,1632,MUTHOOTFIN,EQ,842436,376613,44.71
20,1633,MUTHOOTMF,EQ,182700,94490,51.72
20,1634,MVGJL,EQ,187542,78065,41.63
20,1635,MVKAGRO,ST,57600,57600,100.00
20,1636,MWL,SM,34800,31200,89.66
20,1637,MYMUDRA,SM,7200,2400,33.33
20,1638,NAGREEKCAP,EQ,8867,5083,57.32
20,1639,NAGREEKEXP,EQ,1478,1088,73.61
20,1640,NAHARCAP,EQ,19856,11894,59.90
20,1641,NAHARSPING,EQ,40484,17764,43.88
20,1642,NAM-INDIA,EQ,741019,439735,59.34
20,1643,NAMAN,ST,4000,3200,80.00
20,1644,NAMOEWASTE,SM,67200,53600,79.76
20,1645,NARMADA,EQ,284160,271861,95.67
20,1646,NATCAPSUQ,EQ,3387,1579,46.62
20,1647,NATCOPHARM,EQ,506130,204425,40.39
20,1648,NATHBIOGEN,EQ,40583,27431,67.59
20,1649,NATIONALUM,EQ,5490223,2093662,38.13
20,1650,NAUKRI,EQ,681928,382029,56.02
20,1651,NAVA,EQ,1099015,228456,20.79
20,1652,NAVINFLUOR,EQ,78257,27124,34.66
20,1653,NAVKARCORP,EQ,358313,174732,48.77
20,1654,NAVNETEDUL,EQ,36217,23535,64.98
20,1655,NAZARA,EQ,721993,242420,33.58
20,1656,NBCC,EQ,10591499,3631694,34.29
20,1657,NBIFIN,EQ,6338,5796,91.45
20,1658,NCC,EQ,2134085,783954,36.73
20,1659,NCLIND,EQ,86139,56218,65.26
20,1660,NDGL,EQ,47,41,87.23
20,1661,NDL,EQ,3191169,1758912,55.12
20,1662,NDRAUTO,EQ,246455,73844,29.96
20,1663,NECCLTD,EQ,77034,43078,55.92
20,1664,NECLIFE,EQ,1802558,1123336,62.32
20,1665,NELCAST,EQ,262930,64286,24.45
20,1666,NELCO,EQ,202958,64517,31.79
20,1667,NEOGEN,EQ,21396,7277,34.01
20,1668,NEPHROCARE,SM,6400,5200,81.25
20,1669,NEPTUNE,SM,64000,39000,60.94
20,1670,NESCO,EQ,36764,16217,44.11
20,1671,NESTLEIND,EQ,737387,369538,50.11
20,1672,NETF,EQ,1022,644,63.01
20,1673,NETWEB,EQ,261034,70966,27.19
20,1674,NETWORK18,EQ,4166878,1479763,35.51
20,1675,NEULANDLAB,EQ,52898,14414,27.25
20,1676,NEWGEN,EQ,238703,67834,28.42
20,1677,NEWJAISA,ST,10500,10500,100.00
20,1678,NEXT30ADD,EQ,6601,3988,60.42
20,1679,NEXT50,EQ,14500,12031,82.97
20,1680,NEXT50IETF,EQ,1670723,871901,52.19
20,1681,NEXTMEDIA,EQ,11178,6011,53.78
20,1682,NFL,EQ,2159613,609554,28.23
20,1683,NGIL,EQ,8728,7108,81.44
20,1684,NH,EQ,254987,102717,40.28
20,1685,NHPC,EQ,11055550,4294780,38.85
20,1686,NIACL,EQ,534248,161990,30.32
20,1687,NIBE,EQ,116481,55323,47.50
20,1688,NIDAN,SM,3000,3000,100.00
20,1689,NIF100BEES,EQ,40530,32226,79.51
20,1690,NIF100IETF,EQ,59438,36928,62.13
20,1691,NIF10GETF,EQ,1003,978,97.51
20,1692,NIF5GETF,EQ,137,110,80.29
20,1693,NIFITETF,EQ,139,138,99.28
20,1694,NIFMID150,EQ,1073,852,79.40
20,1695,NIFTY1,EQ,31887,26492,83.08
20,1696,NIFTY100EW,EQ,17329,13431,77.51
20,1697,NIFTY50ADD,EQ,4863,2220,45.65
20,1698,NIFTYBEES,EQ,4330677,2862624,66.10
20,1699,NIFTYBETF,EQ,532,469,88.16
20,1700,NIFTYETF,EQ,85999,81172,94.39
20,1701,NIFTYIETF,EQ,180877,100758,55.71
20,1702,NIFTYQLITY,EQ,251086,209878,83.59
20,1703,NIITLTD,EQ,437903,181946,41.55
20,1704,NIITMTS,EQ,190656,146974,77.09
20,1705,NIKITA,SM,290400,205200,70.66
20,1706,NILAINFRA,EQ,1164704,632536,54.31
20,1707,NILASPACES,EQ,235847,140041,59.38
20,1708,NILKAMAL,EQ,3890,2443,62.80
20,1709,NINSYS,EQ,7891,5015,63.55
20,1710,NIPPOBATRY,EQ,34531,20847,60.37
20,1711,NIRAJ,EQ,16946,9336,55.09
20,1712,NIRAJISPAT,EQ,91,91,100.00
20,1713,NIRMAN,ST,36000,30300,84.17
20,1714,NITCO,EQ,256101,168483,65.79
20,1715,NITINSPIN,EQ,91269,51686,56.63
20,1716,NITIRAJ,EQ,6378,2928,45.91
20,1717,NIVABUPA,EQ,2013335,928742,46.13
20,1718,NKIND,EQ,1806,1674,92.69
20,1719,NLCINDIA,EQ,672054,316147,47.04
20,1720,NMDC,EQ,19333109,8766898,45.35
20,1721,NMSTEEL,ST,3200,3200,100.00
20,1722,NOCIL,EQ,458861,191490,41.73
20,1723,NORTHARC,EQ,1061946,407423,38.37
20,1724,NOVAAGRI,EQ,160333,91243,56.91
20,1725,NPBET,EQ,130,106,81.54
20,1726,NPST,EQ,4373,2076,47.47
20,1727,NRBBEARING,EQ,2242216,676942,30.19
20,1728,NRVANDANA,SM,234000,138000,58.97
20,1729,NSIL,EQ,6491,2722,41.93
20,1730,NSLNISP,EQ,2167552,948646,43.77
20,1731,NTPC,EQ,11610604,7693829,66.27
20,1732,NTPCGREEN,EQ,6932666,3343812,48.23
20,1733,NUCLEUS,EQ,26332,12831,48.73
20,1734,NUVAMA,EQ,96365,61628,63.95
20,1735,NUVOCO,EQ,57291,29657,51.77
20,1736,NV20,EQ,22196,16058,72.35
20,1737,NV20BEES,EQ,286972,283908,98.93
20,1738,NV20IETF,EQ,191965,111297,57.98
20,1739,NXST,RR,658990,543362,82.45
20,1740,NYKAA,EQ,2186156,1035303,47.36
20,1741,OAL,EQ,17197,7278,42.32
20,1742,OBCL,EQ,9852,8335,84.60
20,1743,OBEROIRLTY,EQ,630360,271976,43.15
20,1744,OBSCP,ST,31200,30000,96.15
20,1745,OFSS,EQ,165782,47336,28.55
20,1746,OIL,EQ,3497665,1176114,33.63
20,1747,OILCOUNTUB,EQ,44327,21002,47.38
20,1748,OILIETF,EQ,3469562,2850547,82.16
20,1749,OLAELEC,EQ,21700056,8620830,39.73
20,1750,OLECTRA,EQ,245680,106257,43.25
20,1751,OLIL,ST,14400,8400,58.33
20,1752,OMAXAUTO,EQ,23029,15684,68.11
20,1753,OMAXE,EQ,1148820,170000,14.80
20,1754,OMFURN,SM,18000,15600,86.67
20,1755,OMINFRAL,EQ,123678,53834,43.53
20,1756,ONDOOR,ST,300,300,100.00
20,1757,ONELIFECAP,EQ,224401,76777,34.21
20,1758,ONESOURCE,EQ,129568,59150,45.65
20,1759,ONGC,EQ,10790997,4487488,41.59
20,1760,ONMOBILE,EQ,477015,203847,42.73
20,1761,ONWARDTEC,EQ,37780,20341,53.84
20,1762,ONYX,SM,92000,72000,78.26
20,1763,OPTIEMUS,EQ,2130071,342862,16.10
20,1764,ORBTEXP,EQ,6850,4008,58.51
20,1765,ORCHPHARMA,EQ,62041,31329,50.50
20,1766,ORIANA,ST,37125,32250,86.87
20,1767,ORICONENT,EQ,418505,186148,44.48
20,1768,ORIENTBELL,EQ,16516,7734,46.83
20,1769,ORIENTCEM,EQ,2838347,1118140,39.39
20,1770,ORIENTCER,EQ,21644,16842,77.81
20,1771,ORIENTELEC,EQ,76818,42046,54.73
20,1772,ORIENTHOT,EQ,117078,68474,58.49
20,1773,ORIENTLTD,EQ,10571,7076,66.94
20,1774,ORIENTPPR,EQ,1053602,711230,67.50
20,1775,ORIENTTECH,EQ,170701,94749,55.51
20,1776,ORISSAMINE,EQ,15141,8485,56.04
20,1777,OSELDEVICE,SM,26000,10000,38.46
20,1778,OSIAHYPER,EQ,201296,120838,60.03
20,1779,OSWALAGRO,EQ,800815,319553,39.90
20,1780,OSWALGREEN,EQ,276636,117373,42.43
20,1781,OSWALSEEDS,EQ,32114,28087,87.46
20,1782,OWAIS,ST,1300,1300,100.00
20,1783,PAGEIND,EQ,29724,16461,55.38
20,1784,PAISALO,EQ,3480063,1733113,49.80
20,1785,PAKKA,EQ,147287,75424,51.21
20,1786,PALASHSECU,EQ,3288,2335,71.02
20,1787,PANACEABIO,EQ,153241,63600,41.50
20,1788,PANAMAPET,EQ,19915,13846,69.53
20,1789,PARACABLES,EQ,725806,299912,41.32
20,1790,PARADEEP,EQ,2385306,720219,30.19
20,1791,PARAGMILK,EQ,1054689,380171,36.05
20,1792,PARAGON,SM,44400,34800,78.38
20,1793,PARAMATRIX,SM,4800,4800,100.00
20,1794,PARAS,EQ,2309866,488941,21.17
20,1795,PARASPETRO,EQ,104666,86355,82.51
20,1796,PARIN,SM,7000,4000,57.14
20,1797,PARKHOTELS,EQ,1163911,557038,47.86
20,1798,PARSVNATH,EQ,648045,326265,50.35
20,1799,PARTYCRUS,SM,3000,3000,100.00
20,1800,PASHUPATI,SM,1800,1800,100.00
20,1801,PASUPTAC,EQ,152178,86769,57.02
20,1802,PATANJALI,EQ,751476,320218,42.61
20,1803,PATELENG,EQ,4435088,2264706,51.06
20,1804,PATINTLOG,EQ,87143,46584,53.46
20,1805,PAVNAIND,EQ,6642,4684,70.52
20,1806,PAYTM,EQ,5498409,2152300,39.14
20,1807,PCBL,EQ,1294901,552895,42.70
20,1808,PCCL,SM,45200,21600,47.79
20,1809,PCJEWELLER,EQ,10526056,4358375,41.41
20,1810,PDMJEPAPER,EQ,79756,51879,65.05
20,1811,PDSL,EQ,123787,81807,66.09
20,1812,PEARLPOLY,EQ,31684,22140,69.88
20,1813,PEL,EQ,189096,69312,36.65
20,1814,PELATRO,SM,22500,16200,72.00
20,1815,PENIND,EQ,851293,440440,51.74
20,1816,PENTAGON,SM,30000,16000,53.33
20,1817,PERSISTENT,EQ,419777,187659,44.70
20,1818,PETRONET,EQ,1328206,525737,39.58
20,1819,PFC,EQ,5562987,2925361,52.59
20,1820,PFIZER,EQ,29638,12829,43.29
20,1821,PFOCUS,EQ,653404,291132,44.56
20,1822,PFS,EQ,956794,468270,48.94
20,1823,PGEL,EQ,1619453,687470,42.45
20,1824,PGHH,EQ,4762,3007,63.15
20,1825,PGHL,EQ,5002,2482,49.62
20,1826,PGIL,EQ,111195,33648,30.26
20,1827,PGINVIT,IV,1836153,1790781,97.53
20,1828,PHANTOMFX,SM,34200,19200,56.14
20,1829,PHARMABEES,EQ,2994651,1955665,65.31
20,1830,PHOENIXLTD,EQ,507239,248616,49.01
20,1831,PHOGLOBAL,ST,4000,4000,100.00
20,1832,PIDILITIND,EQ,92313,43643,47.28
20,1833,PIIND,EQ,142988,83071,58.10
20,1834,PILANIINVS,EQ,9565,3843,40.18
20,1835,PIONEEREMB,EQ,4601,1693,36.80
20,1836,PITTIENG,EQ,42781,21134,49.40
20,1837,PIXTRANS,EQ,20217,12302,60.85
20,1838,PLADAINFO,SM,12000,6000,50.00
20,1839,PLASTIBLEN,EQ,4719,2630,55.73
20,1840,PLATIND,EQ,118714,54674,46.06
20,1841,PLAZACABLE,EQ,41396,18921,45.71
20,1842,PNB,EQ,22033703,8174271,37.10
20,1843,PNBGILTS,EQ,710649,274591,38.64
20,1844,PNBHOUSING,EQ,352125,146422,41.58
20,1845,PNCINFRA,EQ,341252,174881,51.25
20,1846,PNGJL,EQ,154224,81678,52.96
20,1847,POCL,EQ,122783,63665,51.85
20,1848,PODDARMENT,EQ,3048,2032,66.67
20,1849,POKARNA,EQ,63939,17159,26.84
20,1850,POLICYBZR,EQ,704988,339024,48.09
20,1851,POLYCAB,EQ,466216,245428,52.64
20,1852,POLYMED,EQ,279581,208492,74.57
20,1853,POLYPLEX,EQ,65614,38507,58.69
20,1854,POLYSIL,ST,38000,38000,100.00
20,1855,PONNIERODE,EQ,12448,7630,61.29
20,1856,POONAWALLA,EQ,1102359,471966,42.81
20,1857,POSITRON,ST,14100,14100,100.00
20,1858,POWERGRID,EQ,13573824,9827199,72.40
20,1859,POWERINDIA,EQ,216466,43062,19.89
20,1860,POWERMECH,EQ,50123,21593,43.08
20,1861,PPL,EQ,151253,60572,40.05
20,1862,PPLPHARMA,EQ,4491628,2704395,60.21
20,1863,PPSL,SM,36000,27000,75.00
20,1864,PRABHA,EQ,57322,30501,53.21
20,1865,PRAENG,EQ,168545,101939,60.48
20,1866,PRAJIND,EQ,698574,350214,50.13
20,1867,PRAKASH,EQ,596772,300612,50.37
20,1868,PRAKASHSTL,EQ,1037696,588307,56.69
20,1869,PRAMARA,SM,201000,107000,53.23
20,1870,PRANIK,SM,22400,20800,92.86
20,1871,PRATHAM,SM,5600,4800,85.71
20,1872,PRECAM,EQ,299226,93767,31.34
20,1873,PRECISION,ST,4000,4000,100.00
20,1874,PRECOT,EQ,6878,4745,68.99
20,1875,PRECWIRE,EQ,196192,68935,35.14
20,1876,PREMEXPLN,EQ,722551,242438,33.55
20,1877,PREMIERENE,EQ,1753884,761181,43.40
20,1878,PREMIERPOL,EQ,49938,25549,51.16
20,1879,PRESSTONIC,SM,40800,33600,82.35
20,1880,PRESTIGE,EQ,559316,238051,42.56
20,1881,PRICOLLTD,EQ,198730,86941,43.75
20,1882,PRIMESECU,EQ,67676,44029,65.06
20,1883,PRIMO,EQ,111153,66941,60.22
20,1884,PRINCEPIPE,EQ,638663,257116,40.26
20,1885,PRITI,EQ,13076,9635,73.68
20,1886,PRITIKA,ST,28000,24000,85.71
20,1887,PRITIKAUTO,EQ,93769,63853,68.10
20,1888,PRIVISCL,EQ,1863885,1680592,90.17
20,1889,PRIZOR,ST,36000,33600,93.33
20,1890,PRLIND,SM,96000,69000,71.88
20,1891,PROLIFE,ST,1000,1000,100.00
20,1892,PROPEQUITY,SM,1200,1200,100.00
20,1893,PROSTARM,EQ,1440696,648101,44.99
20,1894,PROTEAN,EQ,551611,240443,43.59
20,1895,PROV,SM,640,560,87.50
20,1896,PROZONER,EQ,125667,88434,70.37
20,1897,PRSMJOHNSN,EQ,250182,76983,30.77
20,1898,PRUDENT,EQ,32683,14836,45.39
20,1899,PRUDMOULI,EQ,27804,17257,62.07
20,1900,PSB,EQ,3089442,1330149,43.05
20,1901,PSFL,SM,38000,26000,68.42
20,1902,PSPPROJECT,EQ,222402,91980,41.36
20,1903,PSRAJ,SM,3000,3000,100.00
20,1904,PSUBANK,EQ,16398,11029,67.26
20,1905,PSUBANKADD,EQ,81852,67430,82.38
20,1906,PSUBNKBEES,EQ,2622157,1472582,56.16
20,1907,PSUBNKIETF,EQ,260601,126957,48.72
20,1908,PTC,EQ,787524,444130,56.40
20,1909,PTCIL,EQ,16530,4243,25.67
20,1910,PTL,EQ,76636,58767,76.68
20,1911,PULZ,SM,8000,8000,100.00
20,1912,PUNJABCHEM,EQ,105764,31205,29.50
20,1913,PURPLEUTED,ST,25000,25000,100.00
20,1914,PURVA,EQ,2992487,417573,13.95
20,1915,PURVFLEXI,ST,11200,11200,100.00
20,1916,PVP,EQ,210898,111485,52.86
20,1917,PVRINOX,EQ,257290,89149,34.65
20,1918,PVSL,EQ,83001,39403,47.47
20,1919,PVTBANIETF,EQ,863138,418311,48.46
20,1920,PVTBANKADD,EQ,56562,50301,88.93
20,1921,PYRAMID,EQ,51125,37885,74.10
20,1922,QFIL,SM,12000,11000,91.67
20,1923,QGOLDHALF,EQ,102743,73853,71.88
20,1924,QNIFTY,EQ,83,27,32.53
20,1925,QPOWER,EQ,594985,240011,40.34
20,1926,QUADFUTURE,EQ,368417,109495,29.72
20,1927,QUADPRO,SM,12000,12000,100.00
20,1928,QUAL30IETF,EQ,101640,90920,89.45
20,1929,QUESS,EQ,243368,111008,45.61
20,1930,QUESTLAB,SM,27600,24000,86.96
20,1931,QUICKHEAL,EQ,739392,131639,17.80
20,1932,QUICKTOUCH,ST,1500,1500,100.00
20,1933,QVCEL,ST,1600,1600,100.00
20,1934,RACE,EQ,20189,10036,49.71
20,1935,RACLGEAR,EQ,4483,2867,63.95
20,1936,RADAAN,EQ,106353,80633,75.82
20,1937,RADHIKAJWE,EQ,309154,175022,56.61
20,1938,RADIANTCMS,EQ,165053,118827,71.99
20,1939,RADICO,EQ,312112,153007,49.02
20,1940,RADIOCITY,EQ,471203,290166,61.58
20,1941,RADIOCITY,P1,4992,4992,100.00
20,1942,RADIOWALLA,SM,1600,1600,100.00
20,1943,RAILTEL,EQ,5582382,1292003,23.14
20,1944,RAIN,EQ,867098,481401,55.52
20,1945,RAINBOW,EQ,94576,56229,59.45
20,1946,RAJESHEXPO,EQ,378658,155204,40.99
20,1947,RAJINDLTD,SM,7500,6000,80.00
20,1948,RAJOOENG,EQ,1174421,144840,12.33
20,1949,RAJPUTANA,SM,2500,2000,80.00
20,1950,RAJRATAN,EQ,34775,17904,51.49
20,1951,RAJSREESUG,EQ,30452,20730,68.07
20,1952,RALLIS,EQ,225047,73247,32.55
20,1953,RAMAPHO,EQ,18431,11209,60.82
20,1954,RAMASTEEL,EQ,18969634,4808738,25.35
20,1955,RAMCOCEM,EQ,178697,74958,41.95
20,1956,RAMCOIND,EQ,52375,30247,57.75
20,1957,RAMKY,EQ,98310,54234,55.17
20,1958,RAMRAT,EQ,41209,18120,43.97
20,1959,RANASUG,EQ,295126,205470,69.62
20,1960,RANEHOLDIN,EQ,7222,3388,46.91
20,1961,RAPPID,SM,6600,6000,90.91
20,1962,RATEGAIN,EQ,231744,97457,42.05
20,1963,RATNAMANI,EQ,10541,7221,68.50
20,1964,RATNAVEER,EQ,241817,116304,48.10
20,1965,RAYMOND,EQ,277861,101654,36.58
20,1966,RAYMONDLSL,EQ,150042,65988,43.98
20,1967,RBA,EQ,32366821,2795399,8.64
20,1968,RBLBANK,EQ,8607035,2285772,26.56
20,1969,RBMINFRA,ST,1000,1000,100.00
20,1970,RBS,SM,4800,4800,100.00
20,1971,RCDL,SM,30000,27000,90.00
20,1972,RCF,EQ,1653325,572927,34.65
20,1973,READYMIX,ST,15000,15000,100.00
20,1974,RECLTD,EQ,11175647,5768285,51.61
20,1975,REDINGTON,EQ,3573321,854483,23.91
20,1976,REDTAPE,EQ,344555,126202,36.63
20,1977,REFEX,EQ,325316,155739,47.87
20,1978,REFRACTORY,ST,14000,14000,100.00
20,1979,RELAXO,EQ,126307,65341,51.73
20,1980,RELCHEMQ,EQ,3497,1746,49.93
20,1981,RELIABLE,EQ,7586,4726,62.30
20,1982,RELIANCE,EQ,10007230,4737355,47.34
20,1983,RELIGARE,EQ,738680,456655,61.82
20,1984,REMSONSIND,EQ,91893,17014,18.52
20,1985,REMUS,SM,950,750,78.95
20,1986,RENUKA,EQ,3900754,1279448,32.80
20,1987,REPCOHOME,EQ,235148,124975,53.15
20,1988,REPL,EQ,14651,8080,55.15
20,1989,REPRO,EQ,19511,12946,66.35
20,1990,RESPONIND,EQ,97087,43180,44.48
20,1991,RETAIL,EQ,4675,2698,57.71
20,1992,REXPIPES,ST,2000,2000,100.00
20,1993,REXPRO,SM,8000,6000,75.00
20,1994,RGL,EQ,289506,160723,55.52
20,1995,RHIM,EQ,605327,143360,23.68
20,1996,RHL,EQ,56107,22473,40.05
20,1997,RICOAUTO,EQ,650661,319652,49.13
20,1998,RIIL,EQ,180491,46353,25.68
20,1999,RILINFRA,ST,32700,30600,93.58
20,2000,RISHABH,EQ,23497,9180,39.07
20,2001,RITCO,EQ,93575,46943,50.17
20,2002,RITES,EQ,1449901,564464,38.93
20,2003,RKDL,EQ,29802,15974,53.60
20,2004,RKEC,EQ,33927,22893,67.48
20,2005,RKFORGE,EQ,5487314,1377217,25.10
20,2006,RKSWAMY,EQ,25990,14956,57.55
20,2007,RMDRIP,SM,3750,3500,93.33
20,2008,RML,EQ,35034,8657,24.71
20,2009,RNFI,SM,13800,11400,82.61
20,2010,ROCKINGDCE,ST,13750,13750,100.00
20,2011,ROHLTD,EQ,52824,27803,52.63
20,2012,ROLEXRINGS,EQ,10569,4958,46.91
20,2013,ROML,EQ,47502,26026,54.79
20,2014,ROSSARI,EQ,32407,16806,51.86
20,2015,ROSSELLIND,EQ,45127,31548,69.91
20,2016,ROTO,EQ,229223,110258,48.10
20,2017,ROUTE,EQ,248497,97659,39.30
20,2018,ROXHITECH,ST,8000,8000,100.00
20,2019,ROYALARC,ST,1200,1200,100.00
20,2020,RPEL,EQ,63794,34558,54.17
20,2021,RPGLIFE,EQ,107977,15333,14.20
20,2022,RPPL,EQ,73269,34067,46.50
20,2023,RPSGVENT,EQ,42202,17284,40.96
20,2024,RPTECH,EQ,70986,29103,41.00
20,2025,RRKABEL,EQ,124257,55022,44.28
20,2026,RSWM,EQ,56528,29601,52.37
20,2027,RSYSTEMS,EQ,685237,156631,22.86
20,2028,RTNINDIA,EQ,5499117,1058571,19.25
20,2029,RTNPOWER,EQ,79505859,15013070,18.88
20,2030,RUBFILA,EQ,34740,25441,73.23
20,2031,RUBYMILLS,EQ,80437,43270,53.79
20,2032,RUCHIRA,EQ,50853,22461,44.17
20,2033,RULKA,ST,20700,20100,97.10
20,2034,RUPA,EQ,109580,56288,51.37
20,2035,RUSHIL,EQ,1609728,468200,29.09
20,2036,RUSTOMJEE,EQ,16580,7927,47.81
20,2037,RVHL,EQ,30613,10448,34.13
20,2038,RVNL,EQ,8538943,2498371,29.26
20,2039,SAAKSHI,SM,30000,19800,66.00
20,2040,SABAR,ST,65000,65000,100.00
20,2041,SACHEEROME,ST,402000,356400,88.66
20,2042,SADBHIN,EQ,351421,173568,49.39
20,2043,SADHAV,ST,9000,9000,100.00
20,2044,SAFARI,EQ,20427,6289,30.79
20,2045,SAGARDEEP,EQ,54289,39478,72.72
20,2046,SAGCEM,EQ,140435,102589,73.05
20,2047,SAGILITY,EQ,46729059,21988352,47.05
20,2048,SAHAJSOLAR,ST,25200,25200,100.00
20,2049,SAHANA,SM,13875,8750,63.06
20,2050,SAHASRA,ST,40800,37200,91.18
20,2051,SAHYADRI,EQ,3768,2998,79.56
20,2052,SAIFL,ST,64000,64000,100.00
20,2053,SAIL,EQ,10943647,4451601,40.68
20,2054,SAILIFE,EQ,259892,149810,57.64
20,2055,SAJHOTELS,SM,28000,24000,85.71
20,2056,SAKAR,EQ,215288,61830,28.72
20,2057,SAKHTISUG,EQ,133168,59838,44.93
20,2058,SAKSOFT,EQ,240523,114369,47.55
20,2059,SALASAR,EQ,18393306,11494764,62.49
20,2060,SALONA,EQ,1886,1556,82.50
20,2061,SALSTEEL,EQ,59932,35316,58.93
20,2062,SALZERELEC,EQ,75657,39102,51.68
20,2063,SAMBHAAV,EQ,27006,22225,82.30
20,2064,SAMHI,EQ,2153251,875789,40.67
20,2065,SAMMAANCAP,EQ,5507924,2541130,46.14
20,2066,SAMPANN,EQ,17455,8863,50.78
20,2067,SANATHAN,EQ,72291,39176,54.19
20,2068,SANDESH,EQ,606,412,67.99
20,2069,SANDHAR,EQ,248771,87113,35.02
20,2070,SANDUMA,EQ,217571,71653,32.93
20,2071,SANGAMIND,EQ,35158,21451,61.01
20,2072,SANGANI,SM,15000,6000,40.00
20,2073,SANGHIIND,EQ,315656,198710,62.95
20,2074,SANGHVIMOV,EQ,428846,192253,44.83
20,2075,SANGINITA,EQ,17059,15016,88.02
20,2076,SANOFI,EQ,8750,3748,42.83
20,2077,SANOFICONR,EQ,2412,1679,69.61
20,2078,SANSERA,EQ,77058,34002,44.13
20,2079,SANSTAR,EQ,191911,86142,44.89
20,2080,SAPPHIRE,EQ,1220718,200071,16.39
20,2081,SARDAEN,EQ,442954,119876,27.06
20,2082,SAREGAMA,EQ,267760,138296,51.65
20,2083,SAROJA,SM,6400,6400,100.00
20,2084,SARTELE,SM,31500,21000,66.67
20,2085,SARVESHWAR,EQ,1761423,1037505,58.90
20,2086,SASKEN,EQ,12587,6531,51.89
20,2087,SASTASUNDR,EQ,33361,16516,49.51
20,2088,SATECH,ST,15000,12000,80.00
20,2089,SATIA,EQ,117315,65966,56.23
20,2090,SATIN,EQ,176926,85398,48.27
20,2091,SATINDLTD,EQ,13040698,1676611,12.86
20,2092,SATIPOLY,ST,3000,3000,100.00
20,2093,SATKARTAR,ST,41600,40000,96.15
20,2094,SAURASHCEM,EQ,82078,42815,52.16
20,2095,SBC,EQ,21761376,7525158,34.58
20,2096,SBCL,EQ,59573,30045,50.43
20,2097,SBFC,EQ,1743760,936198,53.69
20,2098,SBIBPB,EQ,17687,17406,98.41
20,2099,SBICARD,EQ,1496522,679918,45.43
20,2100,SBIETFCON,EQ,6905,5334,77.25
20,2101,SBIETFIT,EQ,4417,2990,67.69
20,2102,SBIETFPB,EQ,17151,16742,97.62
20,2103,SBIETFQLTY,EQ,2489,2097,84.25
20,2104,SBILIFE,EQ,537885,262445,48.79
20,2105,SBIN,EQ,11824333,6593944,55.77
20,2106,SBINEQWETF,EQ,12764,9937,77.85
20,2107,SBISILVER,EQ,336966,270406,80.25
20,2108,SCHAEFFLER,EQ,55344,26769,48.37
20,2109,SCHAND,EQ,480371,169933,35.38
20,2110,SCI,EQ,8924050,1169191,13.10
20,2111,SCILAL,EQ,1223295,693583,56.70
20,2112,SCLZC26C,NB,10,10,100.00
20,2113,SCML,SM,31000,22000,70.97
20,2114,SCODATUBES,EQ,1575392,667091,42.34
20,2115,SCPL,EQ,6866,4014,58.46
20,2116,SDBL,EQ,2212588,896827,40.53
20,2117,SDL26BEES,EQ,1264183,1264158,100.00
20,2118,SEAMECLTD,EQ,14443,6671,46.19
20,2119,SEL,SM,2000,1400,70.00
20,2120,SELAN,EQ,258412,61784,23.91
20,2121,SELECTIPO,EQ,11982,11441,95.48
20,2122,SEMAC,EQ,6909,5177,74.93
20,2123,SENCO,EQ,216171,126884,58.70
20,2124,SENORES,EQ,120924,52194,43.16
20,2125,SENSEXADD,EQ,2005,1131,56.41
20,2126,SENSEXETF,EQ,4218,2919,69.20
20,2127,SENSEXIETF,EQ,4995,2739,54.83
20,2128,SEPC,EQ,14839961,5298372,35.70
20,2129,SEQUENT,EQ,472884,266288,56.31
20,2130,SERVICE,SM,24000,10000,41.67
20,2131,SERVOTECH,EQ,1529993,716964,46.86
20,2132,SESHAPAPER,EQ,51733,27514,53.18
20,2133,SETF10GILT,EQ,8807,6028,68.45
20,2134,SETFGOLD,EQ,4988044,4267529,85.56
20,2135,SETFNIF50,EQ,506770,331169,65.35
20,2136,SETFNIFBK,EQ,16594,13242,79.80
20,2137,SETFNN50,EQ,38920,23563,60.54
20,2138,SFL,EQ,388355,169062,43.53
20,2139,SFML,ST,25600,24000,93.75
20,2140,SGBAPR28I,GB,329,226,68.69
20,2141,SGBAUG27,GB,35,27,77.14
20,2142,SGBAUG28V,GB,1301,1067,82.01
20,2143,SGBAUG29V,GB,115,90,78.26
20,2144,SGBAUG30,GB,392,243,61.99
20,2145,SGBD29VIII,GB,33,29,87.88
20,2146,SGBDE30III,GB,326,256,78.53
20,2147,SGBDE31III,GB,1067,834,78.16
20,2148,SGBDEC25,GB,19,19,100.00
20,2149,SGBDEC2512,GB,9,9,100.00
20,2150,SGBDEC2513,GB,21,21,100.00
20,2151,SGBDEC26,GB,13,13,100.00
20,2152,SGBFEB27,GB,7,7,100.00
20,2153,SGBFEB29XI,GB,120,111,92.50
